법령일련번호,MST,구분,문장번호,내용
009697,262521,조문,1,제1조(목적) 이 영은 「농어촌주민의 보건복지 증진을 위한 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009697,262521,조문,2,"제2조(구강보건사업의 우선실시 대상) 「농어촌주민의 보건복지 증진을 위한 특별법」(이하 ""법""이라 한다) 제17조제1항에서 ""대통령령으로 정하는 저소득층 농어촌주민""이란 농어촌주민 중 다음 각 호의 어느 하나에 해당하는 사람을 말한다."
009697,262521,항,3,
009697,262521,호,4,1. 「국민기초생활 보장법」 제2조제2호에 따른 수급자
009697,262521,호,5,2. 제1호에 따른 수급자와 생활수준이 비슷하다고 보건복지부장관이 인정하는 사람
009697,262521,조문,6,"제3조(한방산업 육성지원의 대상) 법 제18조제1항에서 ""대통령령으로 정하는 자""란 농어업인 외의 자로서 「한의약 육성법」 제14조에 따른 우수 한약 관리기준에 따라 한약재를 재배ㆍ가공 또는 유통하는 자를 말한다."
009697,262521,조문,7,제4조(아동보호가정에 대한 지원) 법 제23조에 따라 국가 및 지방자치단체는 예산의 범위에서 같은 조 제1항 각 호의 어느 하나에 해당하는 가정에 대하여 「아동복지법」 또는 「입양특례법」에 따라 지급하는 보조금 외에 추가로 농어촌의 특성을 반영한 비용을 지원할 수 있다.
009697,262521,조문,8,"제5조(요양지원의 대상) 법 제25조제1항에서 ""대통령령으로 정하는 농어촌의 저소득층 노인""이란 농어촌의 노인 중 다음 각 호의 어느 하나에 해당하는 사람을 말한다."
009697,262521,항,9,
009697,262521,호,10,1. 「의료급여법」 제3조제1항에 따른 수급권자
009697,262521,호,11,2. 제1호에 따른 수급권자와 생활수준이 비슷하다고 보건복지부장관이 인정하는 사람
009697,262521,조문,12,제6조(「국민건강보험법」에 따른 보험료의 차등 지원 비율 등)
009697,262521,항,13,① 법 제27조제1항에 따른 보험료 지원 비율은 다음 각 호의 구분에 따른다.
009697,262521,호,14,"1. 「국민건강보험법」 제72조에 따른 세대별 보험료부과점수(이하 이 조에서 ""세대별 점수""라 한다)가 농림축산식품부장관이 정하는 정액지원 기준점수(이하 이 조에서 ""정액지원 기준점수""라 한다) 미만인 경우: 「국민건강보험법」 제69조에 따른 보험료의 100분의 28"
009697,262521,호,15,"2. 세대별 점수가 정액지원 기준점수 이상이면서 농림축산식품부장관이 정하는 지원제외 기준점수(이하 이 조에서 ""지원제외 기준점수""라 한다) 미만인 경우: 세대별 점수가 정액지원 기준점수인 경우의 「국민건강보험법」 제69조에 따른 보험료의 100분의 28"
009697,262521,호,16,3. 세대별 점수가 지원제외 기준점수 이상인 경우: 「국민건강보험법」 제69조에 따른 보험료 지원 제외
009697,262521,항,17,② 제1항 각 호에 따른 정액지원 기준점수와 지원제외 기준점수는 전년도 농어업인의 평균 보험료부과점수 및 보험료부과점수별 가입자 비율을 고려하여 농림축산식품부장관이 보건복지부장관과 협의하여 정한 후 고시한다.
009697,262521,조문,18,제7조(보험료부과점수의 산정방법 및 기준)
009697,262521,항,19,"① 법 제28조제1항에서 ""휴경ㆍ폐경지 등 대통령령으로 정하는 농어업인의 재산""이란 다음 각 호의 재산을 말한다."
009697,262521,호,20,1. 휴경ㆍ폐경지
009697,262521,호,21,2. 3년 이상 계속 방치된 빈 축사
009697,262521,호,22,3. 3년 이상 계속 방치된 휴(休) 양식장
009697,262521,항,23,② 제1항 각 호에 해당하는 농어업인의 재산에 대하여 「국민건강보험법 시행령」 제42조에 따라 보험료부과점수를 산정하는 경우에는 재산세 과세표준금액의 100분의 20을 감액하여 적용한다.
009697,262521,조문,24,제8조(결손처분의 대상 및 방법) 법 제29조에 따라 국민건강보험공단은 다음 각 호의 요건을 모두 갖춘 농어업인에 대하여 농어업에 종사하였던 기간 동안 발생한 보험료 등을 「국민건강보험법」 제84조에 따라 결손처분한다. <개정 2024.5.7>
009697,262521,항,25,
009697,262521,호,26,1. 「국민건강보험법 시행령」 제41조제1항에 따른 소득이 없을 것
009697,262521,호,27,2. 「국민건강보험법 시행령」 제42조제1항제1호에 따른 건축물ㆍ토지 및 같은 항 제2호에 따른 보증금 및 월세금액을 합한 재산금액이 450만원 이하일 것
009697,262521,호,28,3. 삭제 <2024.2.13>
009697,262521,조문,29,제9조(준농어촌에 대한 지원)
009697,262521,항,30,① 법 제33조에 따른 준농어촌에 거주하는 농어업인에게는 다음 각 호에 따른 지원을 할 수 있다.
009697,262521,호,31,1. 법 제22조제2항에 따른 영유아의 보육과 관련하여 추가로 드는 비용의 지원
009697,262521,호,32,2. 법 제27조제1항에 따른 「국민건강보험법」에 따른 보험료의 지원
009697,262521,항,33,"② 법 제33조제3호 본문에서 ""대통령령으로 정하는 지역""이란 「국토의 계획 및 이용에 관한 법률 시행령」 제30조에 따라 다음 각 호의 어느 하나에 해당하는 지역으로 지정된 지역을 말한다."
009697,262521,호,34,1. 제1종전용주거지역
009697,262521,호,35,2. 제1종일반주거지역
009697,262521,호,36,3. 보전녹지지역
009697,262521,호,37,4. 자연녹지지역
