법령일련번호,MST,구분,문장번호,내용
004344,227729,조문,1,제1조(목적) 이 영은 「원자력손해배상 보상계약에 관한 법률」의 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2006.10.23>
004344,227729,조문,2,제2조(정상운전등의 범위등)
004344,227729,항,3,"①「원자력손해배상 보상계약에 관한 법률(이하 ""법""이라 한다) 제4조제1호의 규정에 의한 정상운전등은 다음 각 호에 해당하는 것으로 한다. <개정 1987ㆍ3ㆍ19, 2006.10.23, 2011.10.25>"
004344,227729,호,4,1. 「원자력안전법」 제26조(제34조에서 준용하는 경우를 포함한다)ㆍ제36조제2호ㆍ제40조ㆍ제46조제2호 및 제50조제1항제1호에 위반되지 아니하는 상태에 있어서의 원자로의 운전등
004344,227729,호,5,2. 원자로의 운전등에 사용되는 시설에 손상이 없는 상태에 있어서의 원자로의 운전등
004344,227729,호,6,3. 천재지변 또는 제3자의 행위로 인한 원자력손해의 발생원인이 되는 것이 없는 상태에 있어서의 원자로의 운전등
004344,227729,항,7,"②법 제4조제2호에 따른 원자력손해는 다음 각 호에 해당하는 것으로 한다. <개정 1987ㆍ3ㆍ19, 2006.10.23, 2014.12.9, 2016.5.31>"
004344,227729,호,8,1. 삭제 <2014.12.9>
004344,227729,호,9,"2. 원자력사업자가 원자력손해배상책임보험계약(이하 ""보험계약""이라 한다)에 의하여 보전받을 수 있는 기간이 만료되기 전까지 원자력손해의 피해자로부터 배상청구가 없었던 원자력손해. 다만, 원자력손해의 피해자가 부득이한 사유로 배상청구를 하지 못한 것에 한한다."
004344,227729,호,10,3. 「원자력 손해배상법」 제2조제1항제2호 각 목 외의 부분 본문에 따른 중대한 환경손상으로 인하여 환경이용 관련 경제적 이익의 상실
004344,227729,호,11,4. 「원자력 손해배상법」 제2조제1항제2호가목에 따른 중대한 환경손상을 원상회복하기 위하여 「재난 및 안전관리 기본법」 등 관계법령에 따른 조치계획에 따라 취하였거나 취하여야 할 조치 비용
004344,227729,조문,12,"제3조(보상계약금액) 법 제5조의 규정에 의한 원자력손해배상보상계약(이하 ""보상계약""이라 한다)의 계약금액(이하 ""보상계약금액""이라 한다)은 「원자력 손해배상법 시행령」 제3조에서 규정하는 배상조치액에 해당하는 금액으로 한다. <개정 2006.10.23, 2016.5.31>"
004344,227729,조문,13,제4조(보상요율)
004344,227729,항,14,"①법 제7조에 따른 요율(이하 ""보상요율""이라 한다)은 보상계약금액의 1만분의 20(교육기관 또는 원자력에 관한 연구기관에서 교육용 또는 연구용으로 행하는 원자로의 운전등에 관한 보상계약에 있어서는 1만분의 10)으로 한다. <개정 2014.12.9>"
004344,227729,항,15,②보상금의 지급으로 인하여 장래의 원자력손해의 배상에 충당할 수 있는 금액이 보상계약금액에 미달하게 된 경우의 보상요율은 제1항의 규정에 불구하고 동항에 규정하는 요율에 그 충당할 수 있는 금액을 당해 보상계약금액으로 나누어 얻은 수를 곱하여 얻은 요율로 한다.
004344,227729,조문,16,제5조(보상료의 납입시기등)
004344,227729,항,17,①원자력사업자는 보상계약을 체결한 날 및 그 후 매년 그 날에 해당하는 날(해당하는 날이 없을 경우에는 그 전날)까지 각각 그 날로부터 1년간(그 날로부터 보상계약기간이 1년에 미달하는 경우에는 그 기간)에 해당하는 보상료를 국고에 납입하여야 한다.
004344,227729,항,18,"②「원자력안전위원회의 설치 및 운영에 관한 법률」 제3조에 따른 원자력안전위원회(이하 ""원자력안전위원회""라 한다)는 법 제8조에 따라 원자력사업자로부터 보상금의 지급청구를 받은 때에는 그 청구를 받은 날부터 60일 이내에 이를 지급하여야 한다. 다만, 천재지변이나 그 밖의 부득이한 사유로 그 기간 이내에 보상금을 지급할 수 없는 경우에는 그 사유가 없어진 날부터 60일 이내에 이를 지급하여야 한다. <개정 2006.10.23, 2008.2.29, 2011.10.25>"
004344,227729,조문,19,"제6조(보고) 원자력사업자가 보상계약을 체결하고자 할 때에는 법 제11조에 따라 다음 각 호의 사항을 원자력안전위원회에 보고해야 한다. <개정 1987ㆍ3ㆍ19, 2006.10.23, 2008.2.29, 2011.10.25, 2021.1.5>"
004344,227729,항,20,
004344,227729,호,21,1. 원자로의 운전에 관한 보상계약에 있어서는 다음 각 목의 사항
004344,227729,목,22,가. 원자로의 사용목적
004344,227729,목,23,나. 원자로의 노형(爐型)ㆍ열출력 및 기수
004344,227729,목,24,다. 원자로를 설치하는 공장이나 사업소(원자로를 선박에 설치하는 경우에는 그 선박을 건조하는 조선업자의 공장이나 사업소)의 명칭 및 소재지
004344,227729,목,25,라. 원자로시설의 위치ㆍ구조 및 설비
