법령일련번호,MST,구분,문장번호,내용
000235,234707,조문,1,제1조(목적) 이 법은 보건환경연구원을 설치하여 보건ㆍ환경에 관한 검사 및 연구 업무를 합리적으로 운영함으로써 국민보건의 증진과 환경보전에 이바지함을 목적으로 한다.
000235,234707,조문,2,제2조(설치)
000235,234707,항,3,"① 보건환경연구원(이하 ""연구원""이라 한다)은 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도에 설치한다. <개정 2021.8.17>"
000235,234707,항,4,② 연구원의 설치에 필요한 사항은 해당 지방자치단체의 조례로 정한다.
000235,234707,조문,5,"제3조(지원의 설치) 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 해당 관할구역의 인구수, 업무량, 지역적 여건 등을 고려하여 필요하다고 인정하면 해당 지방자치단체의 조례로 연구원의 지원(支院)을 설치할 수 있다. <개정 2021.8.17>"
000235,234707,조문,6,제4조(유사명칭의 사용금지) 이 법에 따른 연구원이 아닌 자는 보건환경연구원 또는 이와 유사한 명칭을 사용하지 못한다.
000235,234707,조문,7,제5조(업무)
000235,234707,항,8,"① 연구원은 제1조의 목적을 달성하기 위하여 다음 각 호의 업무를 수행한다. <개정 2013.3.23, 2013.6.4, 2017.1.17, 2017.4.18, 2020.8.11, 2021.8.17>"
000235,234707,호,9,"1. 「감염병의 예방 및 관리에 관한 법률」에 따른 감염병에 대한 진단, 검사, 시험, 조사 또는 연구에 관한 사항"
000235,234707,호,10,"2. 「약사법」에 따른 의약품ㆍ의약외품, 「화장품법」에 따른 화장품, 「의료기기법」에 따른 의료기기, 「마약류 관리에 관한 법률」에 따른 마약류, 「식품위생법」에 따른 식품ㆍ식품첨가물ㆍ기구ㆍ용기ㆍ포장 및 농산물의 농약잔류량, 「건강기능식품에 관한 법률」에 따른 건강기능식품, 「축산물 위생관리법」에 따라 검사를 받아 유통되는 축산물, 「먹는물관리법」에 따른 먹는물ㆍ수처리제(水處理劑), 「지하수법」에 따른 지하수, 「위생용품 관리법」 제2조제1호에 따른 위생용품, 「온천법」에 따른 온천수에 대한 검사ㆍ시험ㆍ조사ㆍ연구에 관한 사항"
000235,234707,호,11,"3. 「대기환경보전법」에 따른 대기, 「실내공기질 관리법」에 따른 실내공기질, 「악취방지법」에 따른 악취, 「물환경보전법」에 따른 수질ㆍ토양ㆍ농약잔류량, 「토양환경보전법」에 따른 토양, 「석면안전관리법」에 따른 석면, 「소음ㆍ진동관리법」에 따른 소음ㆍ진동, 「폐기물관리법」과 「하수도법」 및 「가축분뇨의 관리 및 이용에 관한 법률」에 따른 폐기물ㆍ개인하수처리시설ㆍ처리시설ㆍ분뇨처리시설 등에서 배출되는 방류수, 「해양환경관리법」에 따른 해양오염 및 「환경보건법」에 따른 환경유해인자 등에 대한 검사ㆍ시험ㆍ조사ㆍ연구에 관한 사항"
000235,234707,호,12,4. 관할구역의 보건ㆍ환경 관련 기관의 검사업무에 대한 기술적인 지도ㆍ점검에 관한 사항
000235,234707,호,13,5. 관할구역의 보건ㆍ환경 관련 기관의 검사요원에 대한 훈련에 관한 사항
000235,234707,호,14,6. 그 밖에 공중보건의 향상 및 환경보전을 위하여 환경부장관ㆍ식품의약품안전처장 또는 질병관리청장이 필요하다고 인정하는 검사ㆍ시험ㆍ조사ㆍ연구에 관한 사항
000235,234707,항,15,② 제1항 각 호의 업무를 수행함에 있어서 시료(試料) 채취 등의 범위와 절차 및 관할구역의 보건ㆍ환경 관련 기관의 범위 등에 관하여 필요한 사항은 해당 지방자치단체의 조례로 정한다.
000235,234707,조문,16,제6조(연구원의 공무원)
000235,234707,항,17,① 연구원에는 원장 1명과 필요한 공무원을 둔다.
