법령일련번호,MST,구분,문장번호,내용
002252,262249,조문,1,제1조(목적) 이 영은 「골재채취법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.6.30>
002252,262249,조문,2,제2조(정의)
002252,262249,항,3,"①이 영에서 사용하는 용어의 정의는 다음과 같다. <개정 1995.6.16, 2005.6.30, 2006.8.4, 2008.4.3>"
002252,262249,호,4,"1. ""하천골재""라 함은 「하천법」 제2조제2호에 따른 하천구역에서 채취하는 골재로서 수중골재와 하상골재를 말한다."
002252,262249,호,5,"2. ""수중골재""라 함은 수중장비에 의하여 하천구역의 수면 밑에서 채취하는 골재를 말한다."
002252,262249,호,6,"3. ""하상골재""라 함은 하천구역에서 채취하는 골재중 제2호외의 것을 말한다."
002252,262249,호,7,"4. ""바다골재""라 함은 바다밑에서 채취하는 골재를 말한다."
002252,262249,호,8,"5. ""산림골재""라 함은 「산림자원의 조성 및 관리에 관한 법률」 제2조제1호에 따른 산림 안에서 채취하는 골재를 말한다."
002252,262249,호,9,"6. ""육상골재""라 함은 제1호 내지 제5호외의 골재를 말한다."
002252,262249,항,10,"②제1항외에 이 영에서 사용하는 용어의 정의는 「골재채취법」(이하 ""법""이라 한다)이 정하는 바에 의한다. <개정 2005.6.30>"
002252,262249,조문,11,제2조의2(골재채취업의 종류) 법 제2조제2항의 규정에 의한 골재채취업의 종류는 다음 각호와 같다. <개정 1999.7.23>
002252,262249,항,12,
002252,262249,호,13,1. 육상골재채취업 : 육상골재와 하상골재를 채취하는 업을 말한다.
002252,262249,호,14,2. 수중골재채취업:하천구역에서 수중골재를 채취하는 업을 말한다.
002252,262249,호,15,3. 바다골재채취업:바다골재를 채취하는 업을 말한다.
002252,262249,호,16,4. 산림골재채취업:산림골재를 채취하는 업을 말한다.
002252,262249,호,17,5. 삭제 <1999.7.23>
002252,262249,호,18,6. 골재선별ㆍ파쇄업:바다골재외의 골재를 선별 또는 파쇄하는 업을 말한다.
002252,262249,호,19,7. 바다골재선별ㆍ세척업:바다골재를 선별 또는 세척하는 업을 말한다.
002252,262249,조문,20,제3조(골재자원조사)
