법령일련번호,MST,구분,문장번호,내용
009145,255893,조문,1,제1장 총칙 <개정 2011.4.14>
009145,255893,조문,2,제1조(목적) 이 법은 중소기업의 기술혁신을 촉진하기 위한 기반을 확충하고 관련 시책을 수립ㆍ추진함으로써 중소기업의 기술경쟁력을 강화하여 국가경제 발전에 이바지함을 목적으로 한다.
009145,255893,조문,3,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2015.1.28, 2017.7.26, 2021.4.20, 2021.12.28, 2022.1.4>"
009145,255893,항,4,
009145,255893,호,5,"1. ""중소기업""이란 「중소기업기본법」 제2조에 따른 중소기업을 말한다."
009145,255893,호,6,"2. ""중소기업자""란 중소기업을 경영하는 자를 말한다. 이 경우 중소기업자는 「중소기업창업 지원법」 제2조제2호에 따른 창업을 준비 중인 자를 포함한다."
009145,255893,호,7,"3. ""기술혁신""이란 새로운 기술의 개발, 활용 중인 기술의 중요한 부분의 개선 또는 외부로부터 기술의 도입을 통하여 기업경영 개선 및 생산성을 높이고, 그 성과물을 거래하거나 사업화함으로써 새로운 부가가치를 창출하여 나가는 일련의 과정을 말한다."
009145,255893,호,8,"3의2. ""기술혁신형 중소기업""이란 기술혁신활동을 통하여 기술경쟁력의 확보가 가능하거나 미래 성장가능성이 있는 중소기업으로서 제15조에 따라 중소벤처기업부장관이 선정한 기업을 말한다."
009145,255893,호,9,"3의3. ""기술혁신 성과물""이란 기술혁신의 과정에서 얻어지거나 결과로 도출되는 제품(시제품 및 시작품을 포함한다), 연구장비 및 시설 등 유형적 성과와 기술데이터, 지식재산권, 연구보고서의 판권 등 무형적 성과를 말한다."
009145,255893,호,10,"3의4. ""사업화""란 기술을 이용하여 제품을 개발ㆍ생산 또는 판매하거나 그 과정에서 관련 기술을 향상시키는 것을 말한다."
009145,255893,호,11,"3의5. ""중소기업 기술거래""란 중소기업이 기술수요자 또는 기술공급자로 참여하는 경우로서 기술의 양도, 실시권 허락, 기술지도, 공동연구, 합작투자 또는 인수ㆍ합병 등의 방법으로 기술이 기술보유자(해당 기술을 처분할 권한이 있는 자를 포함한다)로부터 그 외의 자에게 이전되는 것을 말한다."
009145,255893,호,12,"4. ""경영혁신""이란 기업의 경쟁력을 높이기 위하여 업무수행 방식, 조직구조 및 영업활동 등에서 새로운 경영기법을 개발하거나 경영기법의 중요한 부분을 개선하는 것을 말한다."
009145,255893,호,13,"4의2. ""경영혁신형 중소기업""이란 경영혁신 활동을 통하여 경쟁력의 확보가 가능하거나 미래 성장가능성이 있는 중소기업으로서 제15조의3에 따라 중소벤처기업부장관이 선정한 기업을 말한다."
009145,255893,호,14,"5. ""공공기관""이란 「중소기업제품 구매촉진 및 판로지원에 관한 법률」 제2조제2호에 따른 공공기관을 말한다."
009145,255893,조문,15,제3조(정부 등의 책무)
009145,255893,항,16,① 정부는 중소기업의 기술혁신을 촉진하기 위하여 필요한 시책을 수립ㆍ시행하여야 한다.
009145,255893,항,17,② 지방자치단체는 제1항에 따른 시책에 따라 관할구역의 특성을 고려하여 해당 구역 중소기업의 기술혁신을 촉진하기 위한 시책을 수립ㆍ시행할 수 있다.
009145,255893,항,18,③ 공공연구기관은 중소기업의 기술혁신을 촉진하기 위하여 적극 노력하여야 한다.
009145,255893,조문,19,제4조(다른 법률과의 관계) 중소기업의 기술혁신 촉진에 관하여 다른 법률에 특별한 규정이 있는 것을 제외하고는 이 법에서 정하는 바에 따른다.
009145,255893,조문,20,제2장 중소기업 기술혁신 촉진계획의 수립 및 추진 <개정 2011.4.14>
009145,255893,조문,21,제5조(중소기업 기술혁신 촉진계획의 수립)
009145,255893,항,22,"① 중소벤처기업부장관은 중소기업의 기술혁신을 촉진하기 위하여 「과학기술기본법」 제7조에 따른 과학기술기본계획에 따라 중소기업 기술혁신 촉진계획(이하 ""촉진계획""이라 한다)을 5년 단위로 수립하여야 한다. <개정 2017.7.26, 2021.4.20>"
009145,255893,항,23,② 촉진계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2021.4.20>
009145,255893,호,24,1. 중소기업의 기술혁신 촉진을 위한 정책목표 및 기본방향에 관한 사항
009145,255893,호,25,2. 기술혁신 과제의 사업타당성 조사 등 기술혁신 촉진을 위한 제도개선에 관한 사항
009145,255893,호,26,3. 중소기업 기술혁신 성과의 보호 및 사업화 촉진에 관한 사항
009145,255893,호,27,"4. 기술혁신 촉진을 위한 중소기업 간 협력, 산학협력 등에 관한 사항"
009145,255893,호,28,5. 중소기업의 기술인력 양성ㆍ활용 및 교육에 관한 사항
009145,255893,호,29,6. 기술평가 및 기술금융지원에 관한 사항
009145,255893,호,30,7. 제13조에 따른 중소기업 기술혁신 지원계획의 수립 등에 관한 사항
009145,255893,호,31,"8. 「수도권정비계획법」 제2조제1호의 수도권을 제외한 지역(이하 ""비수도권 지역""이라 한다) 중소기업의 기술혁신 활동현황 및 제도개선에 관한 사항"
009145,255893,호,32,9. 그 밖에 중소기업의 기술혁신을 촉진하기 위하여 필요한 사항
009145,255893,항,33,"③ 중소벤처기업부장관이 촉진계획을 수립할 때에는 「국가과학기술자문회의법」에 따른 국가과학기술자문회의의 심의를 거쳐야 한다. <개정 2013.3.23, 2017.7.26, 2018.1.16>"
009145,255893,항,34,"④ 중소벤처기업부장관은 촉진계획을 수립하기 위하여 제13조에 따라 기술혁신 지원사업을 시행하는 중앙행정기관(이하 ""관계중앙행정기관""이라 한다)의 장, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다) 및 중소기업 기술지원 관련 기관 또는 단체의 장에게 관련 자료의 제공을 요청할 수 있다. <개정 2017.7.26, 2022.1.4>"
009145,255893,항,35,⑤ 촉진계획의 수립 및 추진에 필요한 사항은 대통령령으로 정한다.
009145,255893,조문,36,제6조 삭제 <2023.10.31>
009145,255893,조문,37,제7조(중소기업 기술진흥 전문기관의 지정 등)
009145,255893,항,38,"① 중소벤처기업부장관은 제9조에 따른 기술혁신 촉진 지원사업을 효율적으로 지원하기 위하여 전문인력 및 조사ㆍ연구 능력 등 대통령령으로 정하는 기준을 갖춘 기관을 중소기업 기술진흥 전문기관(이하 ""기술진흥전문기관""이라 한다)으로 지정할 수 있다. <개정 2013.3.23, 2017.7.26, 2019.12.10>"
009145,255893,항,39,"② 기술진흥전문기관은 다음 각 호의 사업을 한다. <개정 2016.1.27, 2017.7.26>"
009145,255893,호,40,1. 중소기업의 기술혁신을 촉진하기 위한 수요조사 및 연구ㆍ기획
009145,255893,호,41,2. 제9조에 따른 기술혁신 촉진 지원사업의 평가ㆍ관리
009145,255893,호,42,3. 제29조에 따라 중소벤처기업부장관으로부터 위탁받은 기술료의 징수 등
009145,255893,항,43,③ 중소벤처기업부장관은 기술진흥전문기관이 제2항에 따른 업무를 수행하는 데에 필요한 경비를 예산의 범위에서 출연할 수 있다. <개정 2017.7.26>
009145,255893,항,44,"④ 중소벤처기업부장관은 기술진흥전문기관이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지정을 취소하거나 6개월 이내의 기간을 정하여 업무의 전부 또는 일부의 정지를 명할 수 있다. 다만, 제1호에 해당하면 그 지정을 취소하여야 한다. <신설 2019.12.10>"
009145,255893,호,45,1. 거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우
009145,255893,호,46,2. 제1항에 따른 지정기준에 적합하지 아니하게 된 경우
009145,255893,항,47,⑤ 중소벤처기업부장관은 제4항에 따라 기술진흥전문기관의 지정을 취소하거나 업무의 정지를 명하려는 경우에는 청문을 하여야 한다. <신설 2019.12.10>
009145,255893,항,48,⑥ 기술진흥전문기관의 지정ㆍ운영ㆍ지정취소 및 업무정지 등에 필요한 사항은 대통령령으로 정한다. <개정 2019.12.10>
009145,255893,조문,49,제8조(중소기업 기술통계의 작성)
009145,255893,항,50,"① 중소벤처기업부장관은 촉진계획을 효율적으로 수립ㆍ추진하기 위하여 중소기업 기술통계(이하 ""기술통계""라 한다)를 작성하여야 한다. <개정 2017.7.26>"
009145,255893,항,51,② 기술통계에는 다음 각 호의 사항이 포함되어야 한다.
009145,255893,호,52,1. 중소기업의 기술경쟁력 및 기술수준
009145,255893,호,53,2. 중소기업의 애로기술 및 기술 관련 취약요인
009145,255893,호,54,3. 국내외 기술동향 분석
009145,255893,호,55,4. 중소기업 기술인력 실태
009145,255893,호,56,5. 시험ㆍ검사 장비 실태
009145,255893,호,57,6. 그 밖에 촉진계획을 수립하기 위하여 필요한 사항
009145,255893,항,58,③ 기술통계 작성에 관하여는「통계법」을 준용한다.
009145,255893,항,59,④ 중소벤처기업부장관은 「통계법」 제37조에서 정하는 범위에서 대통령령으로 정하는 바에 따라 기술통계 작성에 관한 권한의 일부를 「중소기업협동조합법」에 따른 중소기업중앙회와 기술진흥전문기관의 장에게 위탁할 수 있다. <개정 2017.7.26>
009145,255893,항,60,⑤ 기술통계 작성 대상의 범위와 조사 대상 등에 관하여 필요한 사항은 대통령령으로 정한다.
009145,255893,조문,61,제8조의2(기술혁신형 중소기업 실태조사 및 통계조사)
009145,255893,항,62,"① 중소벤처기업부장관은 촉진계획의 수립ㆍ시행 및 기술혁신형 중소기업의 발굴ㆍ육성을 효율적으로 추진하기 위하여 기술혁신형 중소기업의 활동현황, 자금, 인력, 경영, 성장 장애요인 및 정부지원 활용 현황 등에 관한 실태조사를 매년 정기적으로 실시하고, 기술혁신형 중소기업에 관한 통계자료를 조사ㆍ작성ㆍ분석 및 관리할 수 있다. 이 경우 통계자료의 작성 및 관리에 관하여 이 법에서 정한 것을 제외하고는 「통계법」을 준용한다. <개정 2017.7.26>"
009145,255893,항,63,"② 중소벤처기업부장관은 제1항에 따른 실태조사 및 통계조사를 위하여 필요한 때에는 중앙행정기관의 장, 지방자치단체의 장 또는 공공기관의 장에게 관련 자료를 요청할 수 있다. 이 경우 자료를 요청받은 중앙행정기관의 장 등은 특별한 사유가 없으면 그 요청에 따라야 한다. <개정 2017.7.26>"
009145,255893,항,64,③ 제1항에 따른 실태조사 및 통계조사의 방법 및 절차 등에 필요한 사항은 대통령령으로 정한다.
009145,255893,조문,65,제3장 중소기업 기술혁신 촉진을 위한 지원사업 <개정 2011.4.14>
009145,255893,조문,66,제9조(중소기업의 기술혁신 촉진 지원사업)
009145,255893,항,67,"① 중소벤처기업부장관은 중소기업의 기술혁신을 촉진하기 위하여 다음 각 호의 지원사업(이하 ""기술혁신 촉진 지원사업""이라 한다)을 추진하여야 한다. <개정 2013.8.6, 2017.7.26, 2021.4.20>"
009145,255893,호,68,1. 기술혁신에 필요한 자금지원
009145,255893,호,69,2. 기술혁신 과제의 사업타당성 조사
009145,255893,호,70,3. 수요와 연계된 기술혁신의 지원
009145,255893,호,71,4. 기술혁신 성과의 사업화
