법령일련번호,MST,구분,문장번호,내용
000105,238079,조문,1,"제1조(목적) 이 법은 도로, 철도, 공항 및 항만의 원활한 확충과 효율적인 관리ㆍ운용을 위하여 교통시설특별회계를 설치함을 목적으로 한다."
000105,238079,조문,2,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 1995.12.6, 1997.4.10, 1999.2.5, 2003.7.29, 2004.12.31, 2005.7.13, 2006.12.30, 2009.6.9, 2012.2.22, 2014.1.7, 2014.1.14, 2016.3.29, 2018.3.13>"
000105,238079,항,3,
000105,238079,호,4,"1. ""도로""란 「도로법」 제2조제1호에 따른 도로를 말한다."
000105,238079,호,5,"2. ""고속철도""란 「철도의 건설 및 철도시설 유지관리에 관한 법률」 제2조제2호에 따른 고속철도를 말한다."
000105,238079,호,6,"3. ""일반철도""란 「철도의 건설 및 철도시설 유지관리에 관한 법률」 제2조제4호에 따른 일반철도를 말한다."
000105,238079,호,7,"4. ""도시철도""란 「도시철도법」 제2조제2호에 따른 도시철도를 말한다."
000105,238079,호,8,"5. ""공항""이란 「공항시설법」 제2조제3호에 따른 공항을 말한다."
000105,238079,호,9,"6. ""항만""이란 「항만법」 제2조제5호에 따른 항만시설을 말한다."
000105,238079,호,10,7. 삭제 <2012.2.22>
000105,238079,호,11,"8. ""대중교통""이란 「대중교통의 육성 및 이용촉진에 관한 법률」 제2조제1호에 따른 대중교통(「대중교통의 육성 및 이용촉진에 관한 법률」 제2조제2호다목 및 제3호다목에 따라 이루어지는 교통체계는 제외한다)을 말한다."
000105,238079,조문,12,제3조(계정의 구분 및 관리ㆍ운용)
000105,238079,항,13,"① 교통시설특별회계(이하 ""회계""라 한다)는 도로계정, 철도계정, 교통체계관리계정, 공항계정 및 항만계정으로 구분한다."
000105,238079,항,14,"② 도로계정, 철도계정, 교통체계관리계정 및 공항계정은 국토교통부장관이, 항만계정은 해양수산부장관이 각각 관리ㆍ운용한다. <개정 2013.3.23>"
000105,238079,조문,15,제4조(도로계정의 세입 및 세출)
000105,238079,항,16,① 도로계정의 세입은 다음 각 호와 같다. <개정 2014.1.14>
000105,238079,호,17,1. 제8조에 따른 일반회계로부터의 전입금
000105,238079,호,18,2. 제2항제2호에 따른 출자 및 융자로 인한 수입금
000105,238079,호,19,3. 다른 회계로부터의 예수금(預受金) 및 전입금
000105,238079,호,20,4. 제10조에 따른 차입금
000105,238079,호,21,5. 「공공차관의 도입 및 관리에 관한 법률」에 따른 차관 수입금
000105,238079,호,22,6. 「공공자금관리기금법」에 따른 공공자금관리기금으로부터의 예수금
000105,238079,호,23,"7. 「도로법」 제84조, 같은 법 제95조 및 「유료도로법」 제22조에 따른 수입금 중 국고 수입금"
