법령일련번호,MST,구분,문장번호,내용
010175,260953,조문,1,제1장 총칙
010175,260953,조문,2,제1조(목적) 이 영은 「자유무역협정의 이행을 위한 관세법의 특례에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010175,260953,조문,3,제2장 협정관세의 적용
010175,260953,조문,4,제2조(협정관세율)
010175,260953,항,5,"① 「자유무역협정의 이행을 위한 관세법의 특례에 관한 법률」(이하 ""법""이라 한다) 제4조제1항 및 「대한민국 정부와 칠레공화국 정부 간의 자유무역협정」(이하 ""칠레와의 협정""이라 한다) 제3.4조에 따라 칠레를 원산지로 하는 수입물품에 대하여 협정관세를 적용할 물품 및 세율은 별표 1과 같다."
010175,260953,항,6,"② 법 제4조제1항 및 「대한민국 정부와 싱가포르공화국 정부 간의 자유무역협정」(이하 ""싱가포르와의 협정""이라 한다) 제3.4조에 따라 싱가포르를 원산지로 하는 수입물품에 대하여 협정관세를 적용할 물품 및 세율은 별표 2와 같다."
010175,260953,항,7,"③ 법 제4조제1항 및 「대한민국과 유럽자유무역연합 회원국 간의 자유무역협정」(같은 협정의 일부를 구성하는 「대한민국과 아이슬란드공화국 간의 농업에 관한 협정」, 「대한민국과 노르웨이왕국 간의 농업에 관한 협정」 및 「대한민국과 스위스연방 간의 농업에 관한 협정」을 포함하며, 이하 ""유럽자유무역연합 회원국과의 협정""이라 한다) 제2.1조, 제2.3조 및 제2.4조에 따라 유럽자유무역연합의 회원국(아이슬란드공화국ㆍ리히텐슈타인공국ㆍ노르웨이왕국 및 스위스연방을 말하며, 이하 ""유럽자유무역연합회원국""이라 한다)을 원산지로 하는 수입물품에 대하여 협정관세를 적용할 물품 및 세율은 별표 3과 같다."
010175,260953,항,8,"④ 법 제4조제1항 및 「대한민국과 동남아시아국가연합 회원국 정부 간의 포괄적 경제협력에 관한 기본협정하의 상품무역에 관한 협정」(이하 ""아세안회원국과의 협정""이라 한다) 제3조에 따라 동남아시아국가연합 회원국(브루나이다루살람ㆍ캄보디아왕국ㆍ인도네시아공화국ㆍ라오인민민주주의공화국ㆍ말레이시아ㆍ미얀마연방ㆍ필리핀공화국ㆍ싱가포르공화국ㆍ태국왕국 및 베트남사회주의공화국을 말하며, 이하 ""아세안회원국""이라 한다)을 원산지로 하는 수입물품에 대하여 협정관세를 적용할 물품 및 세율은 별표 4와 같다. 다만, 아세안회원국과의 협정 부속서 1 제6항 및 협정 부속서 2 제7항의2에 따라 별표 4의 협정관세가 적용되지 아니하는 아세안회원국 및 물품은 별표 5와 같다."
010175,260953,항,9,"⑤ 제4항 단서에 따른 별표 5에서 규정한 물품 중 아세안회원국이 우리나라를 원산지로 하는 물품에 적용하는 관세율이 100분의 10 이하인 물품으로서 그 아세안회원국이 아세안회원국과의 협정 부속서 2 제7항에 따라 우리나라에 통보한 물품에 대해서는 「관세법」 제50조에 따른 적용세율(이하 ""최혜국세율""이라 한다)을 초과하지 아니하는 범위에서 다음 각 호의 세율 중 높은 세율(이하 ""상호대응세율""이라 한다)을 적용한다. 이 경우 상호대응세율이 적용되는 물품, 세율 및 적용기간 등은 기획재정부장관이 정하여 고시한다."
010175,260953,호,10,1. 아세안회원국이 우리나라를 원산지로 하는 상호대응세율 적용 물품과 같은 물품에 적용하는 관세율
010175,260953,호,11,2. 별표 4에 따른 협정관세율
010175,260953,항,12,"⑥ 법 제4조제1항 및 「대한민국과 인도공화국 간의 포괄적경제동반자협정」(이하 ""인도와의 협정""이라 한다) 제2.4조에 따라 인도를 원산지로 하는 수입물품에 대하여 협정관세를 적용할 물품 및 세율은 별표 6과 같다."
010175,260953,항,13,"⑦ 법 제4조제1항 및 「대한민국과 유럽연합 및 그 회원국 간의 자유무역협정」(이하 ""유럽연합당사자와의 협정""이라 한다) 제2.5조에 따라 유럽연합 및 그 회원국(그 회원국은 벨기에왕국, 불가리아공화국, 크로아티아공화국, 체코공화국, 덴마크왕국, 독일연방공화국, 에스토니아공화국, 아일랜드, 그리스공화국, 스페인왕국, 프랑스공화국, 이탈리아공화국, 사이프러스공화국, 라트비아공화국, 리투아니아공화국, 룩셈부르크대공국, 헝가리공화국, 몰타, 네덜란드왕국, 오스트리아공화국, 폴란드공화국, 포르투갈공화국, 루마니아, 슬로베니아공화국, 슬로바키아공화국, 핀란드공화국 및 스웨덴왕국을 말하며, 이하 ""유럽연합당사자""라 한다)을 원산지로 하는 수입물품에 대하여 협정관세를 적용할 물품 및 세율은 별표 7과 같다. <개정 2019.10.29>"
010175,260953,항,14,"⑧ 법 제4조제1항 및 「대한민국과 페루공화국 간의 자유무역협정」(이하 ""페루와의 협정""이라 한다) 제2.3조에 따라 페루를 원산지로 하는 수입물품에 대하여 협정관세를 적용할 물품 및 세율은 별표 8과 같다. 다만, 페루와의 협정 제2.3조제3항에 따라 페루를 원산지로 하는 다음 각 호의 어느 하나에 해당하는 중고품으로서 별표 9에 해당하는 물품은 별표 8에 따른 협정관세의 적용을 제한할 수 있다."
010175,260953,호,15,1. 「관세법」 별표 관세율표의 호 또는 소호의 품명란에 중고로 표기된 것
