법령일련번호,MST,구분,문장번호,내용
012097,256187,조문,1,제1조(목적) 이 규칙은 「기초연금법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012097,256187,조문,2,제2조(소득평가액 산정방식)
012097,256187,항,3,"① 「기초연금법」(이하 ""법""이라 한다) 제2조제4호 후단에 따른 소득평가액은 「기초연금법 시행령」(이하 ""영""이라 한다) 제2조제1항 각 호 및 같은 조 제2항의 소득을 합산한 금액에서 다음 각 호의 금액을 제외한 후 월평균한 금액으로 한다."
012097,256187,호,4,1. 영 제2조제1항제1호에 따른 소득이 있는 경우로서 보건복지부장관이 법 제4조제3항에 따라 근로의욕이 저하되지 아니하도록 하기 위하여 필요하다고 인정하여 고시하는 금액
012097,256187,호,5,2. 「국민기초생활 보장법」 제7조제1항에 따른 기초생활보장급여
012097,256187,호,6,3. 「장애인복지법」 제49조에 따른 장애수당과 같은 법 제50조에 따른 장애아동수당 및 보호수당
012097,256187,호,7,4. 「장애인연금법」 제5조에 따른 장애인연금
012097,256187,호,8,5. 「입양특례법」 제35조제1항에 따른 양육보조금
012097,256187,호,9,6. 「아동복지법」 제59조제2호에 따른 비용의 보조금
012097,256187,호,10,7. 「한부모가족지원법」 제12조제1항제4호에 따른 아동양육비
012097,256187,호,11,8. 「고용보험법」 제37조에 따른 실업급여
012097,256187,호,12,9. 「조세특례제한법」 제100조의2에 따른 근로장려금
012097,256187,호,13,10. 「자동차손해배상 보장법」 제30조제2항에 따른 지원금
012097,256187,호,14,11. 「진폐의 예방과 진폐근로자의 보호 등에 관한 법률」 제24조제1항제2호에 따른 진폐재해위로금
012097,256187,호,15,12. 「북한이탈주민의 보호 및 정착지원에 관한 법률」에 따른 지원금
012097,256187,호,16,13. 「일제하 일본군위안부 피해자에 대한 생활안정지원 및 기념사업 등에 관한 법률」에 따른 지원금
012097,256187,호,17,14. 그 밖에 국가 또는 지방자치단체가 정기적으로 지급하는 각종 수당 및 금품 등으로 보건복지부장관이 정하는 소득
012097,256187,항,18,② 영 제2조제2항에 따른 소득에 포함되는 금액은 본인 및 배우자가 거주하는 1촌 이내의 직계비속이 소유하는 주택의 시가표준액에 10000분의 78을 곱한 후 12로 나눈 금액으로 한다.
012097,256187,조문,19,제3조(재산가액의 산정)
012097,256187,항,20,"① 영 제3조제1항에 따른 재산의 가액은 법 제11조에 따른 조사일(이하 ""조사일""이라 한다)을 기준으로 다음 각 호의 구분에 따른 방법에 따라 산정한 가액으로 한다. 다만, 재산의 가액을 산정하기 어려운 경우에는 해당 재산의 종류 및 거래상황 등을 고려하여 보건복지부장관이 정하는 바에 따라 산정한 가액으로 한다. <개정 2015.12.4>"
012097,256187,호,21,1. 영 제3조제1항제1호가목: 「지방세법 시행령」 제4조제1항제5호에 따른 시가표준액
012097,256187,호,22,2. 영 제3조제1항제1호나목: 「지방세법 시행령」 제4조제1항제8호에 따른 시가표준액
012097,256187,호,23,3. 영 제3조제1항제1호다목: 「지방세법 시행령」 제4조제1항제9호에 따른 시가표준액
012097,256187,호,24,4. 영 제3조제1항제1호라목: 다음 각 목의 구분에 따른 금액
012097,256187,목,25,"가. 청산금을 납부한 경우: 「도시 및 주거환경정비법」 제48조에 따른 관리처분계획에 따라 정해진 가격(이하 ""기존건물평가액""이라 한다)과 납부한 청산금을 합한 금액"
012097,256187,목,26,나. 청산금을 지급받은 경우: 기존건물평가액에서 지급받은 청산금을 차감한 금액
012097,256187,호,27,5. 영 제3조제1항제1호마목: 「지방세법」 제4조에 따른 시가표준액
012097,256187,호,28,6. 영 제3조제1항제1호바목: 임대차 계약서상의 보증금 및 전세금
012097,256187,호,29,7. 영 제3조제1항제1호사목: 조사일 현재까지 납입한 금액
012097,256187,호,30,8. 영 제3조제1항제1호아목: 「지방세법 시행령」 제4조제1항제2호 및 제6호에 따른 시가표준액 등을 고려하여 보건복지부장관이 정하는 가액
012097,256187,호,31,9. 영 제3조제1항제1호자목: 차종ㆍ정원ㆍ적재정량ㆍ제조연도별 제조가격(수입하는 경우에는 수입가격) 및 거래가격 등을 참작하여 보건복지부장관이 정하는 가액
012097,256187,호,32,10. 영 제3조제1항제2호: 영 제14조제1항제1호 및 제3호에 따른 금융재산별 가액
012097,256187,항,33,"② 제1항에도 불구하고 영 제3조제1항제3호의 재산가액은 재산의 증여일 또는 처분일을 기준으로 제1항 각 호의 구분에 따른 방법에 따라 산정한 가액에서 생활비에 해당하는 금액, 특정 용도로 지출한 금액 등 보건복지부장관이 정하여 고시하는 기준에 해당하는 금액을 뺀 금액으로 한다."
012097,256187,조문,34,제4조(재산의 소득환산액 산정방식)
