법령일련번호,MST,구분,문장번호,내용
002812,249675,조문,1,제1조(목적) 이 영은 「정부조직법」 제12조제4항에 따라 국무회의의 운영에 필요한 사항을 규정함을 목적으로 한다.
002812,249675,조문,2,제2조(회의 운영)
002812,249675,항,3,① 국무회의는 국가의 중요 정책이 전 정부적 차원에서 충분히 심의될 수 있도록 운영되어야 한다.
002812,249675,항,4,"② 국무회의는 정례(定例) 국무회의와 임시 국무회의로 구분하되, 정례 국무회의는 매주 1회 소집하고, 임시 국무회의는 필요에 따라 그때그때 소집한다."
002812,249675,조문,5,제3조(의안 제출)
002812,249675,항,6,① 대통령ㆍ국무총리 또는 국무위원은 「대한민국헌법」 제89조 및 법령에 규정된 국무회의의 심의사항을 의안으로 제출한다.
002812,249675,항,7,② 중요 정책을 시행하기 위하여 필요한 법령안을 제출할 때에는 그 정책의 내용을 심의하기 위한 자료를 함께 제출하거나 그 정책의 내용을 심의하기 위한 의안을 미리 제출하여야 한다.
002812,249675,항,8,③ 국무회의에서 중점 심의되어야 할 중요 사항에 대해서는 그 심의에 필요한 검토의견 등을 해당 의안에 분명히 밝혀 제출하여야 한다.
002812,249675,항,9,"④ 의안은 의결사항과 보고사항으로 구분하여 늦어도 그 의안을 상정할 차관회의의 개회일 3일 전까지 행정안전부에 제출하여야 한다. 다만, 법률 공포안, 「대한민국헌법」 제89조제16호에 규정된 사항에 관한 의안과 긴급한 의안은 그러하지 아니하다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
002812,249675,항,10,"⑤ 행정안전부장관은 차관회의의 심의를 거친 의안을 국무회의 개회일 2일 전까지 의사일정과 함께 대통령, 국무총리, 국무위원 및 제8조에 따른 배석자에게 배부한다. 다만, 임시 국무회의에 의안을 상정하는 경우 또는 긴급한 의안을 상정하는 경우에는 그러하지 아니하다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
002812,249675,항,11,⑥ 다음 각 호의 어느 하나에 해당하는 사항으로서 중요 정책에 관계되는 사항은 국무회의에 수시로 보고하여야 한다. <개정 2017.7.26>
002812,249675,호,12,1. 국내외 중요 정보의 분석 상황
002812,249675,호,13,2. 정부의 역점사업 추진 현황
002812,249675,호,14,3. 국민생활에 영향을 미치는 중요 시책의 추진 현황
002812,249675,호,15,4. 대국민 홍보를 적극적으로 하여야 할 중요 사항
002812,249675,호,16,5. 부ㆍ처 간의 협조가 필요한 사항
002812,249675,호,17,6. 대통령 및 국무총리의 지시사항
002812,249675,조문,18,"제4조(합의) 국무회의에 상정할 의안으로서 2개 이상의 부ㆍ처에 관련되는 의안은 사전에 관계 부ㆍ처 간의 합의를 얻어서 제출하여야 한다. 다만, 합의를 얻지 못한 경우에는 그 사유를 분명히 밝혀 국무회의에 상정할 수 있다."
002812,249675,조문,19,제5조(의안의 심의)
002812,249675,항,20,"① 국무회의에 제출된 의안은 먼저 차관회의의 심의를 거쳐야 한다. 다만, 긴급한 의안은 그러하지 아니하다."
002812,249675,항,21,② 국무회의는 필요하다고 인정할 때에는 특정 사항을 지시하여 차관회의로 하여금 심의ㆍ보고하게 할 수 있다.
002812,249675,조문,22,제6조(의사정족수 및 의결정족수 등)
002812,249675,항,23,"① 국무회의는 구성원 과반수의 출석으로 개의(開議)하고, 출석구성원 3분의 2 이상의 찬성으로 의결한다."
002812,249675,항,24,② 국무회의는 구성원이 동영상 및 음성이 동시에 송수신되는 장치가 갖추어진 서로 다른 장소에 출석하여 진행하는 원격영상회의 방식으로 할 수 있다. 이 경우 국무회의의 구성원은 동일한 회의장에 출석한 것으로 본다.
002812,249675,조문,25,제7조(대리 출석)
002812,249675,항,26,"① 국무위원이 국무회의에 출석하지 못할 때에는 각 부의 차관(행정안전부의 재난안전관리사무에 관하여는 이를 담당하는 본부장을 포함한다)이 대리하여 출석한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
002812,249675,항,27,② 대리 출석한 차관은 관계 의안에 관하여 발언할 수 있으나 표결에는 참가할 수 없다.
002812,249675,조문,28,제8조(배석 등)
002812,249675,항,29,"① 국무회의에는 대통령비서실장, 국가안보실장, 대통령비서실 정책실장, 국무조정실장, 인사혁신처장, 법제처장, 식품의약품안전처장, 공정거래위원회위원장, 금융위원회위원장, 과학기술혁신본부장, 통상교섭본부장 및 서울특별시장이 배석한다. 다만, 의장이 필요하다고 인정하는 경우에는 중요 직위에 있는 공무원을 배석하게 할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2023.4.11>"
002812,249675,항,30,② 의장이 필요하다고 인정할 때에는 중앙행정기관인 청(廳)의 장으로 하여금 소관 사무와 관련하여 국무회의에 출석하여 발언하게 하거나 관계 전문가를 참석하게 하여 의견을 들을 수 있다.
002812,249675,조문,31,제9조(보충 설명) 의안에 관하여 보충 설명이 필요할 때에는 그 의안을 제출한 부ㆍ처의 3급 공무원 또는 고위공무원단에 속하는 일반직공무원으로 하여금 설명하게 할 수 있다.
002812,249675,조문,32,제10조(간사)
002812,249675,항,33,① 국무회의의 서무를 처리하기 위하여 간사 1명을 둔다.
002812,249675,항,34,"② 간사는 행정안전부 의정관이 된다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
002812,249675,조문,35,제11조(국무회의록)
002812,249675,항,36,① 간사는 국무회의록을 작성한다.
002812,249675,항,37,"② 행정안전부장관은 제1항에 따라 작성된 국무회의록을 대통령에게 보고하고, 국무총리ㆍ국무위원 및 제8조에 따른 배석자에게 송부한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
