법령일련번호,MST,구분,문장번호,내용
010538,252683,조문,1,제1장 총칙
010538,252683,조문,2,"제1조(목적) 이 법은 국가회계와 이와 관계되는 기본적인 사항을 정하여 국가회계를 투명하게 처리하고, 재정에 관한 유용하고 적정한 정보를 생산ㆍ제공하는 것을 목적으로 한다."
010538,252683,조문,3,제2조(정의) 이 법에서 사용하는 용어의 정의는 다음과 같다. <개정 2020.6.9>
010538,252683,항,4,
010538,252683,호,5,"1. ""중앙관서의 장""이란 다음 각 목의 어느 하나에 해당하는 사람을 말한다."
010538,252683,목,6,"가. 「헌법」이나 「정부조직법」, 그 밖의 법률에 따라 설치된 중앙행정기관의 장"
010538,252683,목,7,"나. 국회사무총장, 법원행정처장, 헌법재판소사무처장 및 중앙선거관리위원회사무총장"
010538,252683,호,8,"2. ""기금관리주체""란 법률에 따라 기금(제3조제2호의 기금을 말한다. 이하 이 호에서 같다)을 관리ㆍ운용하는 자(기금의 관리업무나 운용업무를 위탁받은 자는 제외한다)를 말한다."
010538,252683,호,9,3. 삭제 <2008.12.31>
010538,252683,조문,10,제3조(적용범위) 이 법은 다음 각 호의 회계 및 기금에 대하여 적용한다.
010538,252683,항,11,
010538,252683,호,12,1. 「국가재정법」 제4조에 따른 일반회계 및 특별회계
010538,252683,호,13,"2. 「국가재정법」 제5조제1항에 따라 설치된 기금(이하 ""기금""이라 한다)"
010538,252683,조문,14,제4조(국가회계의 원칙) 국가회계는 다음 각 호의 원칙에 따라 처리되어야 한다.
010538,252683,항,15,
010538,252683,호,16,1. 국가회계는 신뢰할 수 있도록 객관적인 자료와 증빙에 의하여 공정하게 처리되어야 한다.
010538,252683,호,17,"2. 국가회계는 재정활동의 내용과 그 성과를 쉽게 파악할 수 있도록 충분한 정보를 제공하고, 간단ㆍ명료하게 처리되어야 한다."
010538,252683,호,18,3. 삭제 <2008.12.31>
010538,252683,조문,19,제5조(회계연도) 국가의 회계연도는 매년 1월 1일에 시작하여 12월 31일에 종료한다.
010538,252683,조문,20,제6조(국가회계에 관한 사무의 관장 등)
010538,252683,항,21,"① 기획재정부장관은 국가회계에 관한 사무를 총괄하고, 중앙관서의 장과 기금관리주체는 그 소관의 회계에 관한 사무를 관리한다. <개정 2008.2.29>"
010538,252683,항,22,② 중앙관서의 장은 제1항에 따른 사무에 관한 법령을 제정ㆍ개정 또는 폐지하려는 때에는 기획재정부장관 및 감사원과 협의하여야 한다. <개정 2008.2.29>
010538,252683,조문,23,제7조(회계책임관의 임명 등)
010538,252683,항,24,① 중앙관서의 장은 그 소관에 속하는 회계업무를 총괄적으로 수행하도록 하기 위하여 회계책임관을 임명하여야 한다.
010538,252683,항,25,② 회계책임관은 다음 각 호의 업무를 수행한다.
010538,252683,호,26,1. 제24조에 따른 내부통제 등 회계업무에 관한 사항
010538,252683,호,27,2. 회계ㆍ결산 및 분석에 관한 사항
010538,252683,호,28,3. 제1호 및 제2호의 업무와 관련된 공무원에 대한 지도ㆍ감독
010538,252683,호,29,4. 그 밖에 회계업무의 수행에 관하여 대통령령으로 정하는 사항
010538,252683,항,30,③ 회계책임관의 임명은 중앙관서의 장이 소속 관서에 설치된 직위를 지정하는 것으로 갈음할 수 있다.
010538,252683,조문,31,제8조 삭제 <2023.7.18>
010538,252683,조문,32,제9조 삭제 <2008.12.31>
010538,252683,조문,33,제10조(다른 법률과의 관계) 이 법은 일반회계ㆍ특별회계 및 기금의 회계 및 결산에 관하여 다른 법률에 우선하여 적용한다.
010538,252683,조문,34,제2장 회계처리의 기준
010538,252683,조문,35,제11조(국가회계기준)
010538,252683,항,36,"① 국가의 재정활동에서 발생하는 경제적 거래 등을 발생 사실에 따라 복식부기 방식으로 회계처리하는 데에 필요한 기준(이하 ""국가회계기준""이라 한다)은 기획재정부령으로 정한다. <개정 2008.12.31>"
010538,252683,항,37,② 국가회계기준은 회계업무 처리의 적정을 도모하고 재정상태 및 재정운영의 내용을 명백히 하기 위하여 객관성과 통일성이 확보될 수 있도록 하여야 한다. <개정 2020.6.9>
010538,252683,항,38,③ 삭제 <2008.12.31>
010538,252683,항,39,④ 기획재정부장관은 국가회계기준에 관한 업무를 대통령령으로 정하는 바에 따라 전문성을 갖춘 기관 또는 단체에 위탁할 수 있다. <개정 2008.2.29>
010538,252683,조문,40,제12조 삭제 <2008.12.31>
010538,252683,조문,41,제3장 결산
010538,252683,조문,42,제13조(결산의 수행)
010538,252683,항,43,"① 중앙관서의 장은 회계연도마다 제14조ㆍ제15조 및 제15조의2에 따라 그 소관에 속하는 일반회계ㆍ특별회계 및 기금을 통합한 결산보고서(이하 ""중앙관서결산보고서""라 한다)를 작성하여야 한다."
010538,252683,항,44,"② 중앙관서의 장이 아닌 기금관리주체는 회계연도마다 제14조ㆍ제15조 및 제15조의2(세입세출결산에 관한 부분은 제외한다)에 따라 기금에 관한 결산보고서(이하 ""기금결산보고서""라 한다)를 작성하여 소관 중앙관서의 장에게 제출하여야 한다. 이 경우 기금운용규모 등을 고려하여 대통령령으로 정하는 기준에 해당하는 기금은 기금결산보고서에 「공인회계사법」제23조에 따른 회계법인의 감사보고서를 첨부하여야 한다."
010538,252683,항,45,"③ 기획재정부장관은 회계연도마다 중앙관서결산보고서를 통합하여 국가의 결산보고서(이하 ""국가결산보고서""라 한다)를 작성한 후 국무회의의 심의를 거쳐 대통령의 승인을 받아야 한다."
010538,252683,항,46,④ 제2항 후단에 따른 회계감사의 방법ㆍ절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
010538,252683,조문,47,제14조(결산보고서의 구성) 결산보고서는 다음 각 호의 서류로 구성된다.
010538,252683,항,48,
010538,252683,호,49,1. 결산 개요
010538,252683,호,50,"2. 세입세출결산(중앙관서결산보고서 및 국가결산보고서의 경우에는 기금의 수입지출결산을 포함하고, 기금결산보고서의 경우에는 기금의 수입지출결산을 말한다)"
010538,252683,호,51,3. 재무제표
010538,252683,목,52,가. 재정상태표
010538,252683,목,53,나. 재정운영표
010538,252683,목,54,다. 순자산변동표
010538,252683,호,55,4. 성과보고서
010538,252683,조문,56,제15조(결산보고서의 작성)
010538,252683,항,57,"① 제14조제1호에 따른 결산 개요는 결산의 내용을 요약하여 예산 및 기금의 집행 결과, 재정의 운영 내용과 재무상태를 분명하게 파악할 수 있도록 작성하여야 한다."
010538,252683,항,58,② 제14조제2호에 따른 세입세출결산은 세입세출예산 또는 기금운용계획과 같은 구분에 따라 그 집행 결과를 종합하여 작성하여야 한다. 이 경우 구체적인 작성사항은 대통령령으로 정한다.
010538,252683,항,59,③ 제14조제3호에 따른 재무제표는 국가회계기준에 따라 작성하여야 한다.
010538,252683,항,60,④ 제14조제4호에 따른 성과보고서는 「국가재정법」 제85조의6에 따른 성과계획서에서 정한 성과목표와 그에 대한 실적을 대비하여 작성하여야 한다. <개정 2021.12.21>
010538,252683,조문,61,제15조의2(결산보고서의 부속서류)
010538,252683,항,62,"① 제14조제2호에 따른 세입세출결산(기금의 수입지출결산은 제외한다)에는 다음 각 호의 서류가 첨부되어야 한다. <개정 2013.7.16, 2016.12.27, 2017.12.26, 2021.6.15>"
010538,252683,호,63,1. 계속비 결산명세서
010538,252683,호,64,1의2. 세입세출결산 사업별설명서
010538,252683,호,65,2. 총액계상 사업집행명세서
010538,252683,호,66,3. 수입대체경비 사용명세서
010538,252683,호,67,4. 이월명세서
010538,252683,호,68,5. 명시이월비 집행명세서
010538,252683,호,69,6. 정부기업특별회계 회전자금운용명세서
010538,252683,호,70,7. 성인지(性認知) 결산서
010538,252683,호,71,7의2. 온실가스감축인지 결산서
010538,252683,호,72,8. 예비금 사용명세서
010538,252683,호,73,8의2. 「국가재정법」 제50조에 따른 총사업비 관리대상 사업의 사업별 집행명세서
010538,252683,호,74,9. 「국가재정법」 제53조제2항에 따른 현물출자명세서
010538,252683,호,75,10. 「국고금관리법」 제32조제1항에 따른 재정증권의 발행 및 한국은행 일시차입금의 운용명세서
010538,252683,호,76,11. 「국가재정법」 제90조에 따른 전년도 세계잉여금의 처리명세서
010538,252683,호,77,11의2. 「국가재정법」 제90조제9항에 따른 세계잉여금의 내역 및 사용계획
010538,252683,호,78,12. 그 밖에 대통령령으로 정하는 서류
010538,252683,항,79,"② 기금의 수입지출결산에는 다음 각 호의 서류가 첨부되어야 한다. <개정 2010.5.17, 2021.6.15>"
010538,252683,호,80,1. 재원조성실적표
010538,252683,호,81,2. 성인지 기금결산서
010538,252683,호,82,2의2. 온실가스감축인지 기금결산서
010538,252683,호,83,3. 그 밖에 대통령령으로 정하는 서류
010538,252683,항,84,③ 국가결산보고서의 세입세출결산에는 제1항 및 제2항에 따른 서류 외에 다음 각 호의 서류가 첨부되어야 한다.
010538,252683,호,85,1. 통합재정수지표
010538,252683,호,86,2. 통합계정자금 운용 및 수익금사용명세서
010538,252683,항,87,④ 제14조제3호에 따른 재무제표에는 다음 각 호의 서류가 첨부되어야 한다.
010538,252683,호,88,1. 국가채무관리보고서
010538,252683,호,89,2. 「국가채권관리법」 제36조에 따른 국가채권현재액보고서
010538,252683,호,90,3. 그 밖에 대통령령으로 정하는 서류
