법령일련번호,MST,구분,문장번호,내용
009375,259449,조문,1,제1조(목적) 이 규칙은 「축산자조금의 조성 및 운용에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009375,259449,조문,2,"제2조(축산물의 종류) 「축산자조금의 조성 및 운용에 관한 법률」(이하 ""법""이라 한다) 제2조제1호에서 ""농림축산식품부령으로 정하는 가축의 생산물""이란 말, 양(염소 등 산양을 포함한다), 사슴, 꿀벌, 오리, 토끼, 칠면조, 거위, 메추리 및 꿩에서 생산된 식육, 뿔, 젖, 벌꿀 및 알을 말한다. <개정 2013.3.23>"
009375,259449,조문,3,제3조(공동자조금설치준비위원회의 구성 등)
009375,259449,항,4,"① 법 제3조제3항에 따라 하나의 축산물에 2개 이상의 축산단체가 공동으로 하나의 축산자조금을 설치하려면 공동자조금설치준비위원회(이하 ""공동준비위원회""라 한다)를 구성하여야 한다."
009375,259449,항,5,"② 공동준비위원회는 15명 이내의 위원으로 구성하고, 위원은 각 축산단체의 장이 협의하여 위촉하는 다음 각 호의 사람으로 하며, 위원장은 위원 중에서 호선한다."
009375,259449,호,6,1. 축산업자 8명 이내
009375,259449,호,7,2. 축산단체의 임원 4명 이내
009375,259449,호,8,"3. 학계 인사, 소비자 및 유통 전문가 각 1명"
009375,259449,항,9,③ 공동준비위원회는 재적위원 과반수의 출석과 출석위원 과반수의 찬성으로 다음 각 호의 사항을 의결할 수 있다.
009375,259449,호,10,"1. 법 제5조제1항에 따른 의무축산자조금(이하 ""의무자조금""이라 한다) 설치계획 또는 법 제24조에 따른 임의축산자조금(이하 ""임의자조금""이라 한다) 설치계획의 수립"
009375,259449,호,11,2. 그 밖에 의무자조금 또는 임의자조금의 설치에 필요한 사항
009375,259449,항,12,"④ 공동준비위원회는 법 제14조에 따른 의무자조금관리위원회(이하 ""관리위원회""라 한다) 또는 법 제26조에 따른 임의자조금위원회가 설치될 때까지 존속한다."
009375,259449,항,13,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 공동준비위윈회의 구성ㆍ운영에 필요한 사항은 공동준비위원회의 의결을 거쳐 위원장이 정한다.
009375,259449,조문,14,제4조(의무자조금 설치계획서의 내용) 법 제5조제1항에 따른 의무자조금 설치계획서에는 다음 각 호의 사항이 포함되어야 한다.
009375,259449,항,15,
009375,259449,호,16,1. 의무자조금의 명칭
009375,259449,호,17,2. 의무자조금의 설치 이유와 목적
009375,259449,호,18,3. 의무자조금의 재원확보 방안 및 운용계획
009375,259449,호,19,4. 2개 이상의 축산단체가 공동으로 하나의 의무자조금을 설치ㆍ운용하려는 경우에는 그 운용의 방법 및 절차
009375,259449,조문,20,제5조(투표의 절차 및 방법 등)
009375,259449,항,21,① 축산단체는 법 제5조제1항에 따라 의무자조금 설치에 관한 대의원회의 투표를 하려는 경우에는 그 축산단체의 장이 투표를 위한 대의원회를 소집하여야 한다.
009375,259449,항,22,② 축산단체의 장은 제1항에 따라 대의원회를 소집할 경우에는 회의 개최 10일 전까지 회의 목적 및 안건과 회의 일시ㆍ장소를 적은 회의 소집통지서를 대의원에게 발송하여야 한다.
009375,259449,항,23,"③ 투표는 1인 1표로 하며, 무기명(無記名) 비밀투표로 한다."
009375,259449,조문,24,제6조(투표 결과의 공표) 축산단체는 법 제5조제1항에 따라 실시된 투표의 결과를 축산업자가 쉽게 알 수 있도록 다음 각 호의 어느 하나에 해당하는 매체를 통하여 공표하여야 한다.
009375,259449,항,25,
009375,259449,호,26,1. 일간지
009375,259449,호,27,2. 농ㆍ축산 관련 신문
009375,259449,호,28,3. 축산단체의 게시판이나 인터넷 홈페이지
009375,259449,조문,29,"제7조(가축사육 마릿수 등의 보고) 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다)은 법 제8조제6항에 따라 보고를 할 경우에는 다음 각 호에 해당하는 자를 그 대상으로 하고, 보고의 내용에는 축산업자별로 가축의 종류, 농장명, 대표자의 성명ㆍ주소ㆍ연락처 및 가축사육 마릿수를 포함하여야 한다. <개정 2012.6.29, 2015.12.23>"
009375,259449,항,30,
009375,259449,호,31,1. 「농업ㆍ농촌 및 식품산업 기본법」 제3조제2호에 따른 농업인
009375,259449,호,32,2. 판매를 목적으로 해당 가축을 사육하는 자
009375,259449,조문,33,제8조(대의원 후보자의 자격ㆍ등록 및 선거 등)
009375,259449,항,34,"① 법 제8조제7항에 따른 대의원 후보자(이하 ""후보자""라 한다)의 자격은 선거공고일 현재 선출구에 주소나 거소(居所) 또는 사업장을 둔 축산업자로 한다."
009375,259449,항,35,② 후보자로 등록하려는 사람은 투표일 15일 전까지 축산단체가 지정한 장소에서 등록신청을 하여야 한다.
009375,259449,항,36,"③ 축산단체는 투표일 30일 전까지 선거권자를 확정하고, 투표 일시 및 장소, 선거인명부 및 선출구별 대의원 수 등을 공고하여야 한다."
009375,259449,항,37,④ 축산단체는 투표일 10일 전까지 후보자 명부를 공고하여야 한다.
009375,259449,항,38,"⑤ 투표는 단기명(單記名) 또는 연기명(連記名)에 의한 비밀투표로 하며, 투표자 1인 1표로 한다."
009375,259449,항,39,"⑥ 투표는 직접 하거나 우편 또는 전자적 방식으로 하되, 우편 또는 전자적 방식의 투표는 투표일 오후 8시까지 축산단체가 지정한 수신처에 도착(전자적 방식에 의한 투표는 정보처리시스템에 입력된 것을 말한다)한 것만 유효한 것으로 본다. <개정 2024.1.25>"
009375,259449,항,40,⑦ 축산단체는 직접 투표 방식으로 대의원을 선출하는 경우에는 투표 장소에 투표자 명부를 갖추어 두어야 한다. <개정 2024.1.25>
009375,259449,항,41,⑧ 축산단체는 법 제8조제5항에 따라 당선자가 결정되었을 때에는 즉시 당선자의 지역 및 성명을 공고하여야 한다. 이 경우 공고의 방법에 관하여는 제6조를 준용한다. <개정 2017.1.2>
009375,259449,항,42,⑨ 제1항부터 제8항까지에서 규정한 사항 외에 선거 등에 필요한 사항은 해당 축산단체의 규정으로 정한다.
009375,259449,조문,43,"제9조(관리위원회에 참여하는 위원) 법 제15조제1항제2호에서 ""농림축산식품부령으로 정하는 관계 공무원""이란 축산물의 생산 및 유통을 담당하는 농림축산식품부 소속 공무원 중에서 농림축산식품부장관이 지명하는 사람을 말한다. <개정 2013.3.23>"
009375,259449,조문,44,제10조(수납기관에 대한 수수료 지급) 법 제19조제1항 후단에 따른 수수료는 의무거출금의 100분의 7 이내의 범위에서 관리위원회가 수납기관과 협의하여 정한다.
009375,259449,조문,45,제11조(과오납금의 환급 절차)
009375,259449,항,46,"① 법 제20조에 따른 과오납금의 환급은 축산업자가 환급을 청구한 날 또는 관리위원회가 과오납금을 확인한 날부터 1개월 이내에 하여야 하며, 관리위원회는 반기(半期)별로 과오납 여부를 확인하여야 한다."
009375,259449,항,47,② 관리위원회는 제1항에 따라 과오납금을 환급하였을 때에는 환급 내용을 수납기관에 통보하여야 한다.
009375,259449,조문,48,"제12조(의무자조금의 조달 및 운용에 관한 공시) 관리위원회는 법 제21조제6항에 따라 회계연도마다 의무자조금의 조달 및 운용에 관한 결산보고서를 다음 회계연도 3월 31일까지, 다음 회계연도의 사업계획서를 해당 회계연도 11월 30일까지 각각 대의원회의 승인을 받아 공시하여야 한다. 이 경우 공시의 방법에 관하여는 제6조를 준용한다."
009375,259449,조문,49,제13조(의무자조금의 운용에 드는 비용) 법 제21조제7항에 따라 의무자조금의 운용에 드는 비용은 다음 각 호의 구분에 따른 기준을 초과할 수 없다.
009375,259449,항,50,
009375,259449,호,51,1. 의무자조금 조성액이 10억원 이상인 경우: 의무자조금 조성액의 100분의 8
009375,259449,호,52,2. 의무자조금 조성액이 10억원 미만인 경우: 의무자조금 조성액의 100분의 10
009375,259449,조문,53,제14조(의무자조금 폐지 요청 등에 대한 공표) 법 제23조제5항 및 제6항에 따른 공표의 방법에 관하여는 제6조를 준용한다.
009375,259449,조문,54,제15조(임의자조금 설치계획서의 내용) 법 제24조에 따른 임의자조금 설치계획서에 포함되어야 하는 사항에 관하여는 제4조를 준용한다.
009375,259449,조문,55,제16조(규제의 재검토) 농림축산식품부장관은 제8조에 따른 대의원 후보자의 자격ㆍ등록 및 선거 등에 대하여 2017년 1월 1일을 기준으로 3년마다(매 3년이 되는 해의 1월 1일 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <개정 2017.1.2>
