법령일련번호,MST,구분,문장번호,내용
010670,263139,조문,1,제1장 총칙
010670,263139,조문,2,"제1조(목적) 이 영은 문화체육관광부와 그 소속기관의 조직과 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다."
010670,263139,조문,3,제2조(소속기관)
010670,263139,항,4,"① 문화체육관광부장관의 관장사무를 지원하기 위하여 문화체육관광부장관 소속하에 한국예술종합학교ㆍ국립국악고등학교ㆍ국립국악중학교ㆍ국립전통예술고등학교ㆍ국립전통예술중학교ㆍ국립중앙박물관ㆍ국립국어원ㆍ국립중앙도서관ㆍ국립국악원ㆍ국립민속박물관ㆍ대한민국역사박물관ㆍ국립한글박물관 및 국립장애인도서관을 둔다. <개정 2012.3.30, 2012.5.23, 2014.2.17, 2015.10.20, 2020.6.9, 2024.2.6>"
010670,263139,항,5,"② 문화체육관광부장관의 관장사무를 지원하기 위하여 「책임운영기관의 설치ㆍ운영에 관한 법률」제4조제1항, 같은 법 시행령 제2조제1항 및 같은 법 시행령 별표 1에 따라 문화체육관광부장관 소속하에 책임운영기관으로 국립중앙극장ㆍ국립현대미술관ㆍ한국정책방송원 및 국립아시아문화전당을 둔다. <개정 2015.7.13>"
010670,263139,조문,6,제2장 문화체육관광부
010670,263139,조문,7,"제3조(직무) 문화체육관광부는 문화ㆍ예술ㆍ영상ㆍ광고ㆍ출판ㆍ간행물ㆍ체육ㆍ관광, 국정에 대한 홍보 및 정부발표에 관한 사무를 관장한다. <개정 2013.3.23>"
010670,263139,조문,8,제4조(하부조직)
010670,263139,항,9,① 국정홍보 업무에 관하여 장관과 제2차관을 보좌하기 위하여 문화체육관광부에 차관보 1명을 둔다. <신설 2015.3.23>
010670,263139,항,10,"② 문화체육관광부에 운영지원과ㆍ문화예술정책실ㆍ국제문화홍보정책실ㆍ종무실ㆍ국민소통실ㆍ콘텐츠정책국ㆍ저작권국ㆍ미디어정책국ㆍ체육국 및 관광정책국을 둔다. <개정 2013.12.11, 2014.2.17, 2014.10.23, 2015.1.6, 2015.3.23, 2015.7.13, 2016.4.4, 2017.9.4, 2018.8.21, 2024.2.6>"
010670,263139,항,11,"③ 장관 밑에 대변인 1명, 감사관 1명 및 장관정책보좌관 2명을 두고, 제1차관 밑에 기획조정실장을 둔다. <개정 2015.3.23>"
010670,263139,조문,12,제5조(복수차관의 운영)
010670,263139,항,13,"① 문화체육관광부에 제1차관 및 제2차관을 두며, 장관이 부득이한 사유로 그 직무를 수행할 수 없을 때에는 제1차관, 제2차관 순으로 그 직무를 대행한다."
010670,263139,항,14,"② 제1차관은 운영지원과ㆍ문화예술정책실ㆍ국제문화홍보정책실ㆍ종무실ㆍ콘텐츠정책국ㆍ저작권국 및 미디어정책국의 소관업무에 관하여 장관을 보조한다. <개정 2009.4.17, 2013.3.23, 2013.12.11, 2014.2.17, 2014.10.23, 2016.4.4, 2017.9.4, 2018.8.21, 2024.2.6>"
010670,263139,항,15,"③ 제2차관은 국민소통실ㆍ체육국 및 관광정책국의 소관업무에 관하여 장관을 보조한다. <개정 2009.4.17, 2012.2.1, 2013.3.23, 2014.10.23, 2015.1.6, 2015.7.13, 2016.4.4, 2017.9.4, 2018.8.21>"
010670,263139,조문,16,제5조의2(차관보)
010670,263139,항,17,① 차관보는 고위공무원단에 속하는 일반직공무원으로 보한다.
010670,263139,항,18,② 차관보는 다음 사항에 관하여 장관과 제2차관을 보좌한다. <개정 2016.4.4>
010670,263139,호,19,1. 언론 협력 업무의 총괄 및 조정
010670,263139,호,20,1의2. 삭제 <2024.2.6>
010670,263139,호,21,2. 그 밖에 장관 및 제2차관이 지정하는 사항의 처리
010670,263139,조문,22,제6조(대변인)
010670,263139,항,23,① 대변인은 고위공무원단에 속하는 일반직공무원으로 보한다.
010670,263139,항,24,"② 대변인은 다음 사항에 관하여 장관을 보좌한다. <개정 2010.6.30, 2011.10.10>"
010670,263139,호,25,1. 주요 정책에 관한 대국민 홍보계획의 수립ㆍ조정 및 협의ㆍ지원
010670,263139,호,26,2. 정책 홍보와 관련된 각종 정보 및 상황관리
010670,263139,호,27,3. 부내 업무의 대외 정책 발표사항 관리
010670,263139,호,28,4. 언론취재 지원 및 브리핑에 관한 사항
010670,263139,호,29,5. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통 총괄ㆍ점검 및 평가
010670,263139,조문,30,제7조(장관정책보좌관)
010670,263139,항,31,"① 장관정책보좌관 중 1명은 고위공무원단에 속하는 별정직공무원으로, 1명은 3급 상당 또는 4급 상당 별정직공무원으로 보한다. 다만, 특별한 사유가 있는 경우에는 고위공무원단에 속하는 일반직공무원 또는 4급 이상 일반직공무원으로 대체할 수 있다. <개정 2013.12.11>"
010670,263139,항,32,② 장관정책보좌관은 다음 사항에 관하여 장관을 보좌한다. <개정 2011.10.10>
010670,263139,호,33,1. 장관이 지시한 사항의 연구ㆍ검토
010670,263139,호,34,2. 정책과제와 관련된 전문가ㆍ이해관계자 및 일반국민 등의 국정참여의 촉진과 의견수렴
010670,263139,호,35,3. 관계부처 정책보좌업무 수행기관과의 업무협조
010670,263139,호,36,4. 장관의 소셜 미디어 메시지 기획ㆍ운영
010670,263139,조문,37,제8조(감사관)
010670,263139,항,38,① 감사관은 고위공무원단에 속하는 일반직공무원으로 보한다.
