법령일련번호,MST,구분,문장번호,내용
008674,233657,조문,1,"제1조(목적) 이 규칙은 해양과학조사법(이하 ""법""이라 한다) 및 동법시행령(이하 ""영""이라 한다)에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다."
008674,233657,조문,2,제2조(허가신청서등)
008674,233657,항,3,"①영 제2조제2항, 영 제3조제1항 및 영 제4조제1항의 규정에 의한 해양과학조사 허가신청서 또는 동의신청서는 별지 제1호서식에 의한다."
008674,233657,항,4,"②영 제2조제2항, 영 제3조제1항 및 영 제4조제1항의 규정에 의하여 해양수산부장관에게 제출하는 조사계획서는 한글 및 영어로 작성하되, 각 20부로 한다. <개정 1998.9.26, 2008.3.14, 2013.3.24>"
008674,233657,조문,5,"제3조(허가서등) 영 제2조제4항, 영 제3조제1항 및 영 제4조제1항의 규정에 의한 허가서 또는 동의서는 별지 제2호서식에 의한다."
008674,233657,조문,6,"제4조(동의거부사유의 명시) 해양수산부장관은 영 제3조제3항의 규정에 의하여 동의거부사유를 동의신청자에게 통보하고자 할 때는 다음 각호의 1에 해당하는 사항을 명시하여야 한다. <개정 1998.9.26, 2008.3.14, 2013.3.24>"
008674,233657,항,7,
008674,233657,호,8,1. 법 제7조제2항의 규정에 의하여 제출받은 조사계획서에 대하여 추가적인 설명자료나 관련정보의 보완이 필요하다는 내용. 이 경우 보완사항을 구체적으로 기재하여야 한다.
008674,233657,호,9,2. 법 제7조제4항 각호중 해당사유로 동의를 거부한다는 내용
008674,233657,호,10,3. 조사계획서를 제출한 외국인등이 이전에 수행한 해양과학조사와 관련하여 대한민국에 대한 의무를 불이행한 사실이 있고 그 의무의 이행이 동의부여의 전제조건이 된다는 내용. 이 경우 의무불이행 사실을 구체적으로 기재하여야 한다.
008674,233657,조문,11,"제5조(합의서의 보완) 해양수산부장관은 영 제4조제2항의 규정에 의하여 작성된 합의서의 내용에 미비사항이 있을 때에는 이의 보완을 요구할 수 있다. <개정 1998.9.26, 2008.3.14, 2013.3.24>"
008674,233657,조문,12,제6조(지정조사참여자의 결과보고)
008674,233657,항,13,①영 제6조의 규정에 의한 지정조사참여자의 결과보고는 일일보고ㆍ긴급보고 및 최종보고로 구분한다.
008674,233657,항,14,②일일보고는 영 제6조제2호의 업무와 관련된 다음 각 호의 사항을 매일 전화ㆍ팩스 또는 컴퓨터통신등의 방법으로 해야 한다. <개정 2021.6.30>
008674,233657,호,15,1. 현재의 위치
008674,233657,호,16,2. 전일 조사지역의 지리적 범위
008674,233657,호,17,3. 전일 조사의 내용
008674,233657,호,18,4. 그 밖에 조사와 관련하여 발생한 사항
008674,233657,항,19,③긴급보고는 영 제6조제4호부터 제6호까지의 업무와 관련된 위반사실을 확인한 때에는 다음 각 호의 사항을 즉시 전화ㆍ팩스 또는 컴퓨터통신등의 방법으로 해야 한다. <개정 2021.6.30>
008674,233657,호,20,1. 현재의 위치
008674,233657,호,21,2. 위반행위자
008674,233657,호,22,3. 위반사실의 내용
008674,233657,호,23,4. 위반사실의 발생시간 및 장소
008674,233657,호,24,5. 위반사실의 발생이유
008674,233657,호,25,6. 위반사실과 관련된 조치사항
008674,233657,호,26,7. 그 밖에 위반사실과 관련된 사항
008674,233657,항,27,"④최종보고는 영 제6조제1호 및 제3호의 업무와 관련된 다음 각 호의 사항을 조사종료후 1월이내에 서면(전자문서를 포함한다)으로 해야 한다. <개정 2004.8.7, 2021.6.30>"
008674,233657,호,28,1. 습득한 기술의 내용
008674,233657,호,29,2. 수집한 정보의 내용
008674,233657,호,30,3. 획득한 조사자료의 목록
008674,233657,호,31,4. 그 밖에 외국인등의 의무이행 확보에 필요한 사항
