법령일련번호,MST,구분,문장번호,내용
009396,211645,조문,1,"제1조(목적) 이 법은 「예금자보호법」에 따른 예금보험공사와 「한국자산관리공사 설립 등에 관한 법률」에 따른 한국자산관리공사가 금융구조조정을 위하여 부담한 채무의 원활한 상환(償還)을 위한 공적자금상환기금의 설치 및 그 운용ㆍ관리 등에 필요한 사항을 규정함을 목적으로 한다. <개정 2011.5.19, 2019.11.26>"
009396,211645,조문,2,"제2조(정의) 이 법에서 ""예금보험기금채권상환기금 및 부실채권정리기금 채무""란 다음 각 호의 어느 하나를 말한다. <개정 2011.5.19, 2019.11.26>"
009396,211645,항,3,
009396,211645,호,4,"1. 「예금자보호법」에 따른 예금보험기금채권상환기금(이하 ""예금보험기금채권상환기금""이라 한다) 및 「한국자산관리공사 설립 등에 관한 법률」에 따른 부실채권정리기금(이하 ""부실채권정리기금""이라 한다)의 부담으로 상환하여야 하는 채권 중 대통령령으로 정한 채권의 원리금"
009396,211645,호,5,"2. 예금보험기금채권상환기금 및 부실채권정리기금이 「공공자금관리기금법」에 따른 공공자금관리기금(이하 ""공공자금관리기금""이라 한다)의 융자계정으로부터 지원받은 융자금"
009396,211645,조문,6,제3조(공적자금상환기금의 설치)
009396,211645,항,7,"① 정부는 예금보험기금채권상환기금 및 부실채권정리기금 채무의 원활한 상환을 위하여 예금보험기금채권상환기금 및 부실채권정리기금에 자금을 출연(出捐)하는 등의 사업을 수행하는 공적자금상환기금(이하 ""기금""이라 한다)을 설치한다."
009396,211645,항,8,② 기금은 다음 각 호의 재원으로 조성한다.
009396,211645,호,9,1. 공공자금관리기금으로부터의 예수금
009396,211645,호,10,2. 「국가재정법」 제90조에 따른 세계잉여금
009396,211645,호,11,3. 제6조에 따른 정부의 회계로부터의 출연금
009396,211645,호,12,4. 기금의 결산상 잉여금
009396,211645,호,13,5. 「정부기업예산법」에 따른 우체국예금특별회계로부터의 출연금
009396,211645,호,14,6. 「우체국보험특별회계법」에 따른 우체국보험특별회계로부터의 출연금
009396,211645,호,15,7. 제9조에 따른 일시차입금
009396,211645,호,16,8. 그 밖에 대통령령으로 정하는 자금
009396,211645,조문,17,제4조(기금의 운용ㆍ관리)
009396,211645,항,18,① 기금은 금융위원회가 운용ㆍ관리한다.
009396,211645,항,19,② 기금은 다음 각 호의 용도에 사용한다.
009396,211645,호,20,1. 예금보험기금채권상환기금 및 부실채권정리기금에 대한 출연
009396,211645,호,21,2. 기금의 부채 상환
009396,211645,호,22,3. 기금의 운용ㆍ관리에 필요한 비용
009396,211645,항,23,③ 금융위원회는 제2항제1호에 따른 출연을 할 경우에는 제7조에 따른 재계산 등을 할 때 정산한다는 약정을 체결할 수 있다.
009396,211645,항,24,④ 금융위원회는 대통령령으로 정하는 바에 따라 기금의 운용ㆍ관리에 관한 사무를 한국은행총재에게 위탁할 수 있다.
009396,211645,항,25,⑤ 금융위원회는 기금운용상 여유자금이 생길 때에는 1년의 범위에서 다음 각 호의 어느 하나에 해당하는 방법으로 운용할 수 있다.
009396,211645,호,26,1. 국ㆍ공채 등 유가증권의 매입
009396,211645,호,27,2. 금융기관에의 예치 또는 대여
009396,211645,호,28,3. 그 밖에 금융위원회가 정하는 방법
009396,211645,항,29,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 기금의 운용ㆍ관리에 필요한 사항은 대통령령으로 정한다.
009396,211645,조문,30,제5조(기금에의 출연)
009396,211645,항,31,① 제3조제2항제2호에 따른 세계잉여금은 국무회의의 심의를 거쳐 대통령의 승인을 받아 그 세계잉여금이 생긴 다음 연도까지 해당 회계의 세출예산에 관계없이 기금에 출연할 수 있다. 이 경우 기금은 「국가재정법」 제70조제2항에도 불구하고 출연금을 제4조제2항제1호 및 제2호의 용도에 사용할 수 있다.
009396,211645,항,32,② 기획재정부장관은 제1항에 따른 절차에 따라 전년도 세계잉여금의 100분의 30 이상을 기금에 출연하여야 한다.
009396,211645,항,33,③ 천재지변이나 국민경제의 운영상 불가피한 경우에는 세계잉여금 중 100분의 70을 초과하는 금액을 재원으로 하여 이미 성립된 예산을 변경할 수 있다. 이 경우 기획재정부장관은 제2항에도 불구하고 세계잉여금 잔액을 기금에 출연하여야 한다.
009396,211645,항,34,④ 우체국예금특별회계는 매년 「우체국예금ㆍ보험에 관한 법률」에 따른 우체국예금의 전년도 평균 잔액에 1천분의 3을 초과하지 아니하는 범위에서 대통령령으로 정하는 비율을 곱한 금액(그 금액이 10만원보다 적은 경우에는 10만원)을 기금에 출연하여야 한다.
009396,211645,항,35,⑤ 우체국보험특별회계는 매년 전년도에 적립한 책임준비금 등을 고려하여 대통령령으로 정하는 금액에 1천분의 3을 초과하지 아니하는 범위에서 대통령령으로 정하는 비율을 곱한 금액(그 금액이 10만원보다 적은 경우에는 10만원)을 기금에 출연하여야 한다.
009396,211645,항,36,"⑥ 제4항과 제5항에 따른 출연 방법, 출연 시기 등에 관하여 필요한 사항은 대통령령으로 정한다."
009396,211645,조문,37,제6조(예산에의 반영 등)
009396,211645,항,38,① 정부는 다음 각 호의 비용 및 재원이 회계연도마다 예산에 반영되도록 하여야 한다.
009396,211645,호,39,1. 제4조제2항제3호에 따른 비용
009396,211645,호,40,2. 2027년까지 기금의 부채를 전액 상환하기 위하여 필요한 재원
009396,211645,항,41,② 금융위원회는 매년 다음 연도의 기금운용 상황을 고려하여 재정에서 지원이 필요한 자금을 세출예산에 반영하도록 기획재정부장관에게 요구한다.
009396,211645,항,42,"③ 기획재정부장관은 제2항에 따른 요구에 따르도록 노력하여야 하며, 재정 여건 등을 고려하여 세출예산에 반영하기 어려운 경우에는 이를 포함한 부족 재원이 공공자금관리기금으로부터의 예수금 등으로 충당되도록 하여야 한다."
009396,211645,조문,43,제7조(재계산제도)
009396,211645,항,44,"① 금융위원회는 기금 설치 후 매 5년이 지난 날이 속하는 연도에 예금보험기금채권상환기금 및 부실채권정리기금의 자산 및 부채를 실사(實査)하여야 한다. 다만, 금융위원회가 필요하다고 인정하면 수시로 실사할 수 있다."
009396,211645,항,45,② 금융위원회는 제1항에 따라 실사한 결과 필요하다고 인정하면 기획재정부장관과 협의하여 예금보험기금채권상환기금 및 부실채권정리기금 채무의 변경 등의 조치를 하여야 한다.
009396,211645,항,46,③ 금융위원회는 제2항에 따른 조치를 할 때에는 제4조제2항제1호에 따른 기금 출연금과 「예금자보호법」 제30조의3에 따른 예금보험기금채권상환특별기여금으로 조성하는 자금 간의 비율 등을 고려하도록 노력하여야 한다.
009396,211645,항,47,④ 금융위원회는 제1항과 제2항에 따른 예금보험기금채권상환기금 및 부실채권정리기금의 자산 및 부채를 실사한 결과와 그 조치 예정 사항을 국회에 보고하여야 한다.
009396,211645,조문,48,제8조(공적자금 원리금 상환계획의 국회 제출) 금융위원회는 매년 12월 31일까지 「공적자금관리 특별법」 제2조제1호에 따른 공적자금의 상환명세와 상환계획을 대통령령으로 정하는 바에 따라 작성하여 국회에 제출하여야 한다.
009396,211645,조문,49,제9조(자금의 일시차입) 금융위원회는 기금 운용상 일시적으로 자금이 부족할 때에는 기금의 부담으로 정부ㆍ한국은행 또는 그 밖에 대통령령으로 정하는 기관으로부터 기금의 운용에 필요한 자금을 일시차입(차입기간은 1년 이내로 제한한다)할 수 있다.
009396,211645,조문,50,제10조(기금운용심의회)
009396,211645,항,51,"① 기금의 운용ㆍ관리에 관한 사항을 심의하기 위하여 기금운용심의회(이하 ""심의회""라 한다)를 둔다."
009396,211645,항,52,② 심의회는 다음 각 호의 사항을 심의한다.
009396,211645,호,53,1. 기금의 운용ㆍ관리에 관한 주요 정책
009396,211645,호,54,2. 「국가재정법」 제66조제5항에 따른 기금운용계획안의 수립
009396,211645,호,55,3. 「국가재정법」 제70조제2항에 따른 주요항목 지출금액의 변경
009396,211645,호,56,4. 「국가재정법」 제73조에 따른 기금결산보고서의 작성
009396,211645,호,57,5. 기금의 운용ㆍ관리에 관한 중요 사항으로서 대통령령으로 정하는 사항
009396,211645,호,58,6. 그 밖에 심의회의 위원장이 필요하다고 인정하여 회의에 부치는 사항
009396,211645,항,59,③ 심의회의 구성과 운영에 필요한 사항은 대통령령으로 정한다.
009396,211645,조문,60,제11조(기금계정의 설치) 금융위원회는 기금의 수입과 지출을 명확히 하기 위하여 한국은행에 기금계정을 설치하여야 한다. <개정 2008.2.29>
009396,211645,조문,61,제12조(기금의 회계기관)
009396,211645,항,62,"① 금융위원회는 기금의 수입과 지출에 관한 사무를 수행하게 하기 위하여 소속 공무원 중에서 기금수입징수관, 기금재무관, 기금지출관 및 기금출납공무원을 임명한다."
009396,211645,항,63,"② 제4조제4항에 따라 기금의 운용ㆍ관리에 관한 사무를 한국은행총재에게 위탁한 경우 금융위원회는 한국은행의 부총재보(副總裁補) 중에서 기금수입담당부총재보와 기금지출원인행위담당부총재보를 임명하고, 직원 중에서 기금지출직원과 기금출납직원을 임명할 수 있다. 이 경우 기금수입담당부총재보는 기금수입징수관의 직무를, 기금지출원인행위담당부총재보는 기금재무관의 직무를, 기금지출직원은 기금지출관의 직무를, 기금출납직원은 기금출납공무원의 직무를 각각 수행한다."
009396,211645,조문,64,제13조(기금의 이익 및 결손의 처리)
009396,211645,항,65,① 기금의 결산상 잉여금이 생겼을 때에는 전액 적립하여야 한다.
009396,211645,항,66,"② 기금의 결산상 손실금이 생겼을 때에는 제1항에 따른 적립금으로 보전(補塡)하고, 그 적립금으로 보전하고도 부족할 때에는 정부가 일반회계에서 보전할 수 있다."
009396,211645,조문,67,"제14조(감독 및 명령) 금융위원회는 제4조제4항에 따라 기금의 운용ㆍ관리에 관한 사무를 위탁한 경우에는 그 위탁 사무를 감독하며, 이에 필요한 명령을 할 수 있다."
009396,211645,조문,68,제15조(기금의 청산) 기금을 청산하는 경우 남은 재산은 국고에 귀속한다.
009396,211645,조문,69,제16조(기금운용에 관한 법 적용) 기금의 운용ㆍ관리에 관하여 이 법에서 규정한 것을 제외하고는 「국가재정법」에 따른다.
