법령일련번호,MST,구분,문장번호,내용
010687,263765,조문,1,제1조(목적) 이 규칙은 국립의 각급 학교에 두는 공무원의 계급별 또는 직급별 정원에 관한 사항을 규정함을 목적으로 한다.
010687,263765,조문,2,제2조(공무원의 정원)
010687,263765,항,3,"①국립의 각급 학교에 두는 공무원의 계급별 또는 직급별 정원은 별표 1과 같다. 다만, 「국립의 각급 학교에 두는 공무원의 정원에 관한 규정」 제2조제1항 단서에 따라 총 정원의 10퍼센트를 넘지 않는 범위에서 정원을 따로 정하는 경우에 공무원의 계급별 또는 직급별 정원은 별표 1의2와 같다. <개정 2008.10.31, 2013.2.28, 2018.2.27, 2021.2.25, 2023.11.16>"
010687,263765,항,4,"② 국립의 각급 학교에 두는 공무원의 정원 중 「고등교육법」 제34조의2에 따른 입학사정관 업무를 담당하는 18명(6급 10명, 7급 8명) 및 그 밖의 업무를 담당하는 11명(4급 11명)은 임기제공무원으로 임용할 수 있다. <신설 2013.2.28, 2013.12.12, 2023.11.16>"
010687,263765,조문,5,"제3조(고위공무원단에 속하는 별정직공무원의 직무등급) 국립의 각급학교에 두는 직위 중 고위공무원단으로 임명하는 다음 각 호의 직위의 직무등급은 별표 2와 같다. <개정 2011.12.28, 2018.2.27, 2023.11.16>"
010687,263765,항,6,
010687,263765,호,7,1. 「국립학교 설치령」 제9조제2항에 따른 사무국장
010687,263765,호,8,2. 「한국교원대학교 설치령」 제10조제2항에 따른 사무국장
010687,263765,조문,9,제4조(기관별ㆍ직급별 공무원 정원)
010687,263765,항,10,① 국립의 각급 학교에 두는 기관별 공무원 정원은 별표 3과 같다.
010687,263765,항,11,② 국립의 각급 학교에 두는 기관별 공무원의 직급별 정원은 별표 3의 범위에서 교육부장관이 정한다. <개정 2013.3.23>
010687,263765,조문,12,제4조의2(시간선택제채용공무원 정원의 운영) 「행정기관의 조직과 정원에 관한 통칙」 제24조제3항 및 「공무원임용령」 제3조의3제1항에 따라 국립의 각급 학교에 두는 시간선택제채용공무원 정원은 국립의 각급 학교에 두는 공무원의 정원 중 일부를 활용하여 운영할 수 있다.
010687,263765,조문,13,제4조의3 삭제 <2018.2.27>
010687,263765,조문,14,제5조 삭제 <2023.11.16>
