법령일련번호,MST,구분,문장번호,내용
009380,262677,조문,1,제1조(목적) 이 영은 「항공보안법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2014.4.1>
009380,262677,조문,2,제2조(항공보안협의회의 구성 등)
009380,262677,항,3,"① 「항공보안법」(이하 ""법""이라 한다) 제7조제1항에 따른 항공보안협의회(이하 ""보안협의회""라 한다)는 위원장 1명을 포함한 20명 이내의 위원으로 구성한다. <개정 2014.4.1>"
009380,262677,항,4,"② 보안협의회의 위원장은 국토교통부 항공정책실장이 되고, 위원은 다음 각 호의 사람으로 한다. <개정 2013.3.23, 2014.4.1, 2014.11.19, 2017.7.26, 2022.10.4>"
009380,262677,호,5,1. 외교부ㆍ법무부ㆍ국방부ㆍ문화체육관광부ㆍ농림축산식품부ㆍ보건복지부ㆍ국토교통부ㆍ국가정보원ㆍ관세청ㆍ경찰청 및 해양경찰청의 고위공무원단 또는 이에 상당하는 직급의 공무원 중 소속 기관의 장이 지명하는 사람 각 1명
009380,262677,호,6,2. 「한국공항공사법」에 따른 한국공항공사 및 「인천국제공항공사법」에 따른 인천국제공항공사의 항공보안 업무를 담당하는 임직원 중 해당 공사의 장이 국토교통부장관과 협의하여 지명하는 사람 각 1명
009380,262677,항,7,③ 삭제 <2022.10.4>
009380,262677,항,8,"④ 위원장은 보안협의회를 대표하며 그 업무를 총괄한다. <개정 2014.4.1, 2016.6.14>"
009380,262677,항,9,"⑤ 보안협의회의 위원장이 부득이한 사유로 그 직무를 수행할 수 없을 경우에는 위원장이 지명한 위원이 그 직무를 대행한다. <개정 2014.4.1, 2016.6.14>"
009380,262677,항,10,"⑥ 위원장은 보안협의회의 회의를 소집하고, 그 의장이 된다. <개정 2014.4.1, 2016.6.14>"
009380,262677,항,11,"⑦ 보안협의회의 사무를 처리하기 위하여 간사를 두며, 국토교통부장관이 소속 공무원 중에서 임명한다. <개정 2013.3.23, 2014.4.1, 2016.6.14>"
009380,262677,항,12,"⑧ 법 제7조제1항제3호에 따라 보안협의회의 협의대상인 자체 보안계획은 다음 각 호와 같다. <개정 2014.4.1, 2016.6.14>"
009380,262677,호,13,1. 공항운영자의 자체 보안계획의 수립 및 변경
009380,262677,호,14,2. 항공운송사업자(국내항공운송사업자 및 국제항공운송사업자만 해당한다)의 자체 보안계획의 수립 및 변경
009380,262677,항,15,"⑨ 이 영에서 규정한 사항 외에 보안협의회의 운영에 필요한 세부사항은 보안협의회의 의결을 거쳐 위원장이 정한다. <개정 2014.4.1, 2016.6.14>"
009380,262677,조문,16,제2조의2(보안협의회 위원의 제척ㆍ기피ㆍ회피)
009380,262677,항,17,① 보안협의회 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 보안협의회의 협의에서 제척(除斥)된다.
009380,262677,호,18,1. 위원 또는 그 배우자나 배우자이었던 사람이 해당 안건의 당사자가 되거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
009380,262677,호,19,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
009380,262677,호,20,"3. 위원이 해당 안건에 대하여 증언, 진술, 자문, 연구, 용역 또는 감정을 한 경우"
009380,262677,호,21,4. 위원이나 위원이 속한 법인이 해당 안건 당사자의 대리인이거나 대리인이었던 경우
009380,262677,항,22,"② 당사자는 위원에게 공정한 협의를 기대하기 어려운 사정이 있는 경우에는 보안협의회에 기피 신청을 할 수 있고, 보안협의회는 의결로 이를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
009380,262677,항,23,③ 위원이 제1항 각 호에 따른 제척 사유에 해당하는 경우에는 스스로 해당 안건의 협의에서 회피(回避)하여야 한다.
009380,262677,조문,24,제2조의3(보안협의회 위원의 지명 철회)
009380,262677,항,25,① 제2조제2항에 따라 위원을 지명한 자는 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지명을 철회할 수 있다. <개정 2022.10.4>
009380,262677,호,26,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
009380,262677,호,27,2. 직무와 관련된 비위사실이 있는 경우
009380,262677,호,28,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
009380,262677,호,29,4. 제2조의2제1항 각 호의 어느 하나에 해당하는 데에도 불구하고 회피하지 아니한 경우
009380,262677,호,30,5. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
009380,262677,항,31,② 삭제 <2022.10.4>
009380,262677,조문,32,제3조(지방항공보안협의회의 구성 등)
009380,262677,항,33,"① 법 제8조제1항에 따른 지방항공보안협의회(이하 ""지방보안협의회""라 한다)는 위원장 1명을 포함한 20명 이내의 위원으로 구성한다. <개정 2014.4.1>"
009380,262677,항,34,② 지방보안협의회의 위원은 다음 각 호의 사람으로 한다. <개정 2014.4.1>
009380,262677,호,35,1. 해당 공항에 상주(常住)하는 정부기관의 소속 직원 각 1명
009380,262677,호,36,2. 해당 공항운영자가 추천하는 소속 직원 1명
009380,262677,호,37,3. 해당 공항에 상주하는 항공운송사업자가 추천하는 소속 직원 각 1명
009380,262677,호,38,4. 제1호부터 제3호까지에서 규정한 사람 외에 항공보안을 위하여 위원장이 위촉하는 사람
009380,262677,항,39,③ 위원장은 해당 공항을 관할하는 지방항공청장 또는 지방항공청장이 소속 공무원 중에서 지명하는 사람이 된다.
009380,262677,항,40,④ 제2항제4호에 따른 위촉위원의 임기는 2년으로 한다. <신설 2016.6.14>
009380,262677,항,41,"⑤ 위원장은 지방보안협의회를 대표하며 그 업무를 총괄한다. <개정 2014.4.1, 2016.6.14>"
009380,262677,항,42,"⑥ 위원장은 지방보안협의회의 회의를 소집하고, 그 의장이 된다. <개정 2014.4.1, 2016.6.14>"
009380,262677,항,43,"⑦ 지방보안협의회의 사무를 처리하기 위하여 간사를 두며, 지방항공청장이 소속 공무원 중에서 임명한다. <개정 2014.4.1, 2016.6.14>"
009380,262677,항,44,"⑧ 이 영에서 규정한 사항 외에 지방보안협의회의 운영에 필요한 세부사항은 지방보안협의회의 의결을 거쳐 위원장이 정한다. <개정 2014.4.1, 2016.6.14>"
009380,262677,조문,45,제3조의2(지방보안협의회 위원의 제척ㆍ기피ㆍ회피) 지방보안협의회 위원의 제척ㆍ기피ㆍ회피에 관하여는 제2조의2를 준용한다.
009380,262677,조문,46,제3조의3(지방보안협의회 위원의 해촉 등)
009380,262677,항,47,① 제3조제2항제2호 또는 제3호에 따라 위원을 추천한 자는 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 그 추천을 철회할 수 있다.
009380,262677,호,48,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
009380,262677,호,49,2. 직무와 관련된 비위사실이 있는 경우
009380,262677,호,50,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
009380,262677,호,51,4. 제2조의2제1항 각 호의 어느 하나에 해당하는 데에도 불구하고 회피하지 아니한 경우
009380,262677,호,52,5. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
009380,262677,항,53,② 지방보안협의회 위원장은 제3조제2항제4호에 따른 위원이 제1항 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉할 수 있다.
009380,262677,조문,54,제4조(지방보안협의회의 임무 등)
009380,262677,항,55,① 지방보안협의회는 다음 각 호의 사항을 협의한다. <개정 2014.4.1>
009380,262677,호,56,1. 법 제10조제2항에 따른 자체 보안계획의 수립 및 변경에 관한 사항
009380,262677,호,57,2. 공항시설의 보안에 관한 사항
009380,262677,호,58,3. 항공기의 보안에 관한 사항
009380,262677,호,59,4. 법 제31조제2항에 따른 자체 우발계획의 수립ㆍ시행에 관한 사항
009380,262677,호,60,5. 제1호부터 제4호까지에서 규정한 사항 외에 공항 및 항공기의 보안에 관한 사항
009380,262677,항,61,② 위원장은 제1항 각 호에 해당하는 사항을 협의한 경우에는 국토교통부장관에게 보고하여야 한다. <개정 2013.3.23>
009380,262677,조문,62,제5조(기본계획의 수립ㆍ변경 등)
009380,262677,항,63,"① 법 제9조제1항에 따른 항공보안에 관한 기본계획(이하 ""기본계획""이라 한다)에는 다음 각 호의 내용이 포함되어야 한다. <개정 2014.4.1>"
009380,262677,호,64,1. 국내외 항공보안 환경의 변화 및 전망
009380,262677,호,65,2. 국내 항공보안 현황 및 경쟁력 강화에 관한 사항
009380,262677,호,66,"3. 국가 항공보안정책의 목표, 추진방향 및 단계별 추진계획"
009380,262677,호,67,4. 항공보안 전문인력의 양성 및 항공보안 기술의 개발에 관한 사항
009380,262677,호,68,5. 그 밖에 항공보안 발전을 위하여 필요한 사항
009380,262677,항,69,② 국토교통부장관은 기본계획을 수립하거나 변경하는 경우에는 보안협의회의 협의를 거쳐야 한다. <신설 2014.4.1>
009380,262677,항,70,"③ 국토교통부장관은 기본계획을 수립하거나 변경한 경우에는 그 내용을 법 제9조제1항에 따른 공항운영자등(이하 ""공항운영자등""이라 한다)에게 통보하여야 한다. <개정 2013.3.23, 2014.4.1>"
009380,262677,조문,71,제5조의2(시행계획의 수립ㆍ변경 등)
009380,262677,항,72,"① 국토교통부장관은 기본계획에 포함된 제5조제1항제3호에 따른 단계별 추진계획에 따라 매년 항공보안에 관한 시행계획(이하 ""시행계획""이라 한다)을 수립하여야 한다."
009380,262677,항,73,② 국토교통부장관은 시행계획을 수립하거나 변경하는 경우에는 보안협의회의 협의를 거쳐야 한다.
009380,262677,항,74,③ 국토교통부장관은 시행계획을 수립하거나 변경한 경우에는 그 내용을 공항운영자등에게 통보하여야 한다.
009380,262677,조문,75,제6조(생체정보를 활용한 본인 일치 여부 확인 방법)
009380,262677,항,76,"① 공항운영자 및 항공운송사업자가 관계 행정기관이 보유하고 있는 얼굴ㆍ지문ㆍ홍채 및 손바닥 정맥 등 개인을 식별할 수 있는 신체적 특징에 관한 개인정보(이하 ""생체정보""라 한다)를 이용하여 법 제14조의2제1항제1호에 따른 보호구역으로 진입하는 사람 또는 같은 항 제2호에 따른 탑승권을 발권, 수하물을 위탁하거나 항공기에 탑승하는 승객(이하 이 조에서 ""승객등""이라 한다)에 대한 본인 일치 여부를 확인하는 방법은 다음 각 호와 같다."
009380,262677,호,77,"1. 공항운영자 및 항공운송사업자가 「개인정보 보호법 시행령」 제19조제1호에 따른 주민등록번호 및 「출입국관리법」 제2조제4호에 따른 여권의 번호(이하 이 조에서 ""주민등록번호등""이라 한다)를 관계 행정기관에 제공하고 관계 행정기관으로부터 해당 주민등록번호등의 주체가 되는 사람의 생체정보를 제공받아 승객등으로부터 제공받은 생체정보와 대조하는 방법"
009380,262677,호,78,2. 공항운영자 및 항공운송사업자가 승객등의 생체정보와 주민등록번호등을 관계 행정기관에 제공하고 관계 행정기관으로부터 해당 주민등록번호등의 주체가 되는 사람의 생체정보 일치 여부를 회신받는 방법
009380,262677,항,79,② 공항운영자 및 항공운송사업자는 법 제14조의2제1항에 따른 본인 일치 여부 확인을 위하여 불가피한 경우에는 「개인정보 보호법 시행령」 제19조제1호에 따른 주민등록번호가 포함된 자료를 처리할 수 있다.
009380,262677,항,80,③ 제1항 각 호에 따른 생체정보의 이용 방법 및 절차에 관한 세부사항은 공항운영자 및 항공운송사업자와 관계 행정기관이 협의하여 정한다.
009380,262677,조문,81,제7조(생체정보 등의 파기)
009380,262677,항,82,① 공항운영자 및 항공운송사업자는 생체정보를 이용하여 본인 일치 여부를 확인한 경우에는 법 제14조의2제4항 및 제5항에 따라 다음 각 호의 정보를 즉시 파기해야 한다.
009380,262677,호,83,1. 제6조제1항제1호에 따라 관계 행정기관으로부터 제공받은 생체정보
009380,262677,호,84,2. 제6조제1항제2호에 따라 관계 행정기관으로부터 회신받은 생체정보의 일치 여부에 관한 정보
009380,262677,항,85,② 제1항 각 호의 정보를 파기할 때에는 「개인정보 보호법 시행령」 제16조에 따른 방법으로 해야 한다.
009380,262677,조문,86,제8조(생체정보의 이용 및 파기 실태 점검)
009380,262677,항,87,"① 국토교통부장관은 법 제14조의2제4항에 따라 생체정보를 보호하기 위하여 연 1회 이상 제7조제1항 각 호의 정보(이하 이 조에서 ""생체정보등""이라 한다)의 이용 및 파기 실태를 점검해야 한다."
009380,262677,항,88,② 국토교통부장관은 제1항에 따른 점검을 위하여 공항운영자 및 항공운송사업자에게 생체정보등의 이용 및 파기 현황에 관한 자료를 요청할 수 있다.
009380,262677,항,89,③ 국토교통부장관은 제1항에 따라 생체정보등의 이용 및 파기 실태를 점검한 경우에는 그 결과를 법 제14조의2제2항에 따른 관계 행정기관에 통지해야 한다.
009380,262677,항,90,④ 제1항부터 제3항까지에서 규정한 사항 외에 생체정보등의 이용 및 파기 실태 점검에 관하여 필요한 세부사항은 국토교통부장관과 법 제14조의2제2항에 따른 관계 행정기관이 협의하여 정한다.
009380,262677,조문,91,제9조 삭제 <2010.9.20>
009380,262677,조문,92,제10조(승객 및 휴대물품의 보안검색방법 등)
009380,262677,항,93,"① 공항운영자는 법 제15조에 따라 항공기 탑승 전에 모든 승객 및 휴대물품에 대하여 법 제27조에 따라 국토교통부장관이 고시하는 항공보안장비(이하 ""검색장비등""이라 한다)를 사용하여 보안검색을 하여야 한다. 이 경우 승객에 대해서는 문형금속탐지기 또는 원형검색장비를, 휴대물품에 대해서는 엑스선 검색장비를 사용하여 보안검색을 하여야 하며, 폭발물이나 위해물품이 있다고 의심되는 경우에는 폭발물 탐지장비 등 필요한 검색장비등을 추가하여 보안검색을 하여야 한다. <개정 2013.3.23, 2014.4.1, 2017.5.8>"
009380,262677,항,94,② 삭제 <2014.4.1>
009380,262677,항,95,"③ 공항운영자는 다음 각 호의 어느 하나에 해당하는 경우에는 승객의 동의를 받아 직접 신체에 대한 검색을 하거나 개봉검색을 하여야 한다. 이 경우 제5호에 해당하는 경우에는 폭발물 흔적탐지장비 등 필요한 검색장비등을 추가하여 보안검색을 하여야 한다. <개정 2014.4.1, 2017.5.8>"
009380,262677,호,96,1. 검색장비등이 정상적으로 작동하지 아니하는 경우
009380,262677,호,97,2. 검색장비등의 경보음이 울리는 경우
009380,262677,호,98,3. 무기류나 위해(危害)물품을 휴대(携帶)하거나 숨기고 있다고 의심되는 경우
009380,262677,호,99,4. 엑스선 검색장비에 의한 검색결과 그 내용물을 판독할 수 없는 경우
009380,262677,호,100,5. 엑스선 검색장비로 보안검색을 할 수 없는 크기의 단일 휴대물품인 경우
009380,262677,항,101,④ 공항운영자는 기내에서 휴대가 금지되는 물품이 항공보안에 위해(危害)가 되지 아니하다고 인정되는 경우에는 위탁수하물로 탑재(搭載)를 하게 할 수 있다. <개정 2014.4.1>
009380,262677,조문,102,제11조(위탁수하물의 보안검색방법 등)
009380,262677,항,103,① 항공운송사업자는 법 제15조에 따라 탑승권을 소지한 승객의 위탁수하물에 대해서만 공항운영자에게 보안검색을 의뢰하여야 한다. 이 경우 항공운송사업자는 공항운영자에게 보안검색을 의뢰하기 전에 그 위탁수하물이 탑승권을 소지한 승객의 소유인지 및 위해물품인지를 확인하여야 한다.
009380,262677,항,104,② 공항운영자는 제1항에 따른 위탁수하물에 대하여 항공기 탑재 전에 엑스선 검색장비를 사용하여 보안검색을 하여야 한다. <신설 2017.5.8>
009380,262677,항,105,"③ 공항운영자는 다음 각 호의 어느 하나에 해당하는 경우에는 항공기 탑재 전에 위탁수하물을 개봉하여 그 내용물을 검색하여야 한다. 이 경우 폭발물이나 위해물품이 있다고 의심되는 경우 또는 제3호의2에 해당하는 경우에는 폭발물 흔적탐지장비 등 필요한 검색장비등을 추가하여 보안검색을 하여야 한다. <개정 2014.4.1, 2017.5.8>"
009380,262677,호,106,1. 엑스선 검색장비가 정상적으로 작동하지 아니한 경우
009380,262677,호,107,2. 무기류 또는 위해물품이 숨겨져 있다고 의심되는 경우
009380,262677,호,108,3. 엑스선 검색장비에 의한 검색결과 그 내용물을 판독할 수 없는 경우
009380,262677,호,109,3의2. 엑스선 검색장비로 보안검색을 할 수 없는 크기의 단일 위탁수하물인 경우
009380,262677,호,110,4. 제1호부터 제3호까지 및 제3호의2에서 규정한 경우 외에 항공보안에 위협이 증가하는 등 특별한 사유가 발생하는 경우
009380,262677,항,111,④ 공항운영자는 보안검색이 끝난 위탁수하물이 보안검색이 완료되지 아니한 위탁수하물과 혼재되지 아니하도록 하여야 한다. <개정 2017.5.8>
009380,262677,항,112,"⑤ 항공운송사업자는 보안검색이 끝난 위탁수하물을 항공기에 탑재하기 전까지 보호조치를 하여야 하며, 항공기에 탑재된 위탁수하물이 탑승한 승객의 소유인지를 확인하여 그 소유자가 항공기에 탑승하지 아니한 경우에는 그 위탁수하물을 운송해서는 아니 된다. 다만, 그 위탁수하물에 대한 운송처리를 잘못하여 다른 항공기로 운송하여야 할 경우에는 별도의 보안조치를 한 후에 탑재할 수 있다. <개정 2017.5.8>"
009380,262677,조문,113,제12조(화물에 대한 보안검색방법 등)
009380,262677,항,114,① 법 제15조에 따라 여객기에 탑재하는 화물에 대한 항공운송사업자의 보안검색에 대해서는 제11조제2항 및 제3항을 준용한다. <개정 2017.5.8>
009380,262677,항,115,② 항공운송사업자는 화물기에 탑재하는 화물에 대해서는 다음 각 호의 어느 하나에 해당하는 방법으로 보안검색을 하여야 한다.
009380,262677,호,116,1. 개봉검색
009380,262677,호,117,2. 엑스선 검색장비에 의한 검색
009380,262677,호,118,3. 폭발물 탐지장비 또는 폭발물 흔적탐지장비에 의한 검색
009380,262677,호,119,4. 폭발물 탐지견에 의한 검색
009380,262677,호,120,5. 압력실을 사용한 검색
009380,262677,조문,121,제13조(특별 보안검색방법)
009380,262677,항,122,"① 공항운영자는 법 제15조에 따라 의료보조장치를 착용한 장애인, 임산부 또는 중환자 등 국토교통부장관이 인정하는 사람에 대해서는 보안검색 장소 외의 별도의 장소에서 보안검색을 할 수 있다. <개정 2013.3.23>"
009380,262677,항,123,② 공항운영자는 다음 각 호의 요건을 모두 갖춘 외교행낭에 대해서는 개봉검색을 하여서는 아니 된다.
009380,262677,호,124,1. 외교행낭은 외교신서사(外交信書使)의 신분을 증명할 수 있는 공문서 및 외교행낭의 수를 표시한 공문서를 소지한 사람과 함께 운송될 것
009380,262677,호,125,2. 외교행낭의 외부에 외교행낭임을 알아볼 수 있는 표지와 국가표시가 있을 것
009380,262677,항,126,"③ 법 제15조에 따라 공항운영자 또는 항공운송사업자는 다음 각 호의 어느 하나에 해당하는 것에 대해서는 개봉검색을 하거나 증명서류 확인 및 폭발물 흔적탐지장비에 의한 검색 등의 방법으로 보안검색을 할 수 있다. <개정 2013.3.23, 2014.4.1, 2017.5.8, 2021.3.9>"
009380,262677,호,127,1. 골수ㆍ혈액ㆍ조혈모세포(造血母細胞) 등 인체조직과 관련된 의료품
009380,262677,호,128,"1의2. 생물학적 제제(製劑), 유전자재조합의약품, 세포배양의약품, 세포치료제, 유전자치료제 및 이와 유사한 바이오 의약품"
009380,262677,호,129,"2. 유골, 유해"
009380,262677,호,130,3. 이식용 장기
009380,262677,호,131,4. 살아있는 동물
009380,262677,호,132,4의2. 의료용ㆍ과학용 필름
009380,262677,호,133,"5. 제1호, 제1호의2, 제2호부터 제4호까지 및 제4호의2에서 규정한 사항 외에 검색장비등에 의하여 보안검색을 하는 경우 본래의 형질이 손상되거나 변질될 수 있는 것 등으로서 국토교통부장관의 허가를 받은 것"
009380,262677,조문,134,"제14조(관할 국가경찰관서의 장의 필요한 조치 요구) 법 제15조제2항 단서에 따라 관할 국가경찰관서의 장은 범죄의 수사 및 공공의 위험예방을 위하여 필요한 경우 공항운영자 또는 항공운송사업자에게 다음 각 호의 필요한 조치를 요구할 수 있다. 다만, 그 이행에 예산이 수반되거나 항공보안검색요원의 증원계획에 관한 사항은 서면으로 요구하여야 한다."
009380,262677,항,135,
009380,262677,호,136,"1. 보안검색대상자에 대한 불심검문, 신체 또는 물품의 수색 등에 대한 협력"
009380,262677,호,137,2. 제10조부터 제12조까지의 규정에 따른 보안검색방법 중 필요하다고 인정되는 방법에 의한 보안검색
009380,262677,호,138,3. 보안검색강화를 위한 항공보안검색요원의 증원배치
009380,262677,조문,139,제15조(보안검색의 면제)
009380,262677,항,140,① 다음 각 호의 어느 하나에 해당하는 사람(휴대물품을 포함한다)에 대해서는 법 제15조에 따른 보안검색을 면제할 수 있다. <개정 2018.5.8>
009380,262677,호,141,1. 공무로 여행을 하는 대통령(대통령당선인과 대통령권한대행을 포함한다)과 외국의 국가원수 및 그 배우자
009380,262677,호,142,2. 국제협약 등에 따라 보안검색을 면제받도록 되어 있는 사람
009380,262677,호,143,3. 국내공항에서 출발하여 다른 국내공항에 도착한 후 국제선 항공기로 환승하려는 경우로서 다음 각 목의 요건을 모두 갖춘 승객 및 승무원
009380,262677,목,144,가. 출발하는 국내공항에서 법 제15조제1항에 따른 보안검색을 완료하고 국내선 항공기에 탑승하였을 것
009380,262677,목,145,나. 국제선 항공기로 환승하기 전까지 보안검색이 완료된 구역을 벗어나지 아니할 것
009380,262677,항,146,② 다음 각 호의 요건을 모두 갖춘 외교행낭에 대해서는 법 제15조에 따른 보안검색을 면제할 수 있다. <개정 2013.3.23>
009380,262677,호,147,1. 제13조제2항 각 호의 요건을 모두 갖출 것
009380,262677,호,148,2. 불법방해행위를 하는 데에 사용할 수 있는 무기 또는 폭발물 등 위험성이 있는 물건들이 없다는 것을 증명하는 해당 국가 공관의 증명서를 국토교통부장관이 인증할 것
009380,262677,항,149,"③ 다음 각 호의 요건을 모두 갖춘 위탁수하물을 환적(옮겨 싣기)하는 경우에는 법 제15조에 따른 보안검색을 면제할 수 있다. <개정 2013.3.23, 2021.1.5>"
009380,262677,호,150,1. 출발 공항에서 탑재 직전에 적절한 수준으로 보안검색이 이루어질 것
009380,262677,호,151,2. 출발 공항에서 탑재된 후에 환승 공항에 도착할 때까지 계속해서 외부의 비인가 접촉으로부터 보호받을 것
009380,262677,호,152,3. 국토교통부장관이 제1호 및 제2호의 사항을 확인하기 위하여 출발 공항의 보안통제 실태를 직접 확인하고 해당 국가와 협약을 체결할 것
009380,262677,항,153,④ 항공운송사업자는 외교신서사가 탑승하지 아니한 경우에는 제2항에 따라 보안검색이 면제된 외교행낭을 운송해서는 아니 된다.
009380,262677,조문,154,제15조의2(승객의 본인 일치 여부를 확인할 수 있는 신분증명서의 종류)
009380,262677,항,155,"① 법 제15조의2제1항에서 ""주민등록증, 여권 등 대통령령으로 정하는 신분증명서""란 다음 각 호의 증명서(정부가 인증하여 전자적 형태로 발급하는 증명서를 포함한다. 이하 이 조 및 제15조의3에서 같다)나 서류를 말한다."
009380,262677,호,156,1. 다음 각 목의 증명서나 서류
009380,262677,목,157,가. 「주민등록법」 제24조에 따른 주민등록증
