법령일련번호,MST,구분,문장번호,내용
011180,237257,조문,1,제1조(목적) 이 규칙은 「병역법」 제58조제1항ㆍ제8항 및 같은 법 시행령 제118조ㆍ제119조의3제3항에 따른 의무ㆍ수의 분야 현역장교의 선발에 필요한 사항을 규정함을 목적으로 한다. <개정 2021.11.30>
011180,237257,조문,2,제2조(선발대상자의 명단 등 통보)
011180,237257,항,3,"① 병무청장은 「병역법 시행령」(이하 ""영""이라 한다) 제118조제1항에 따라 의무ㆍ수의 분야의 현역장교 병적 편입 지원서를 제출하거나 영 제119조의3제1항제1호 및 제2호에 해당하는 사람(이하 ""선발대상자""라 한다)의 명단, 최종 신체검사에서 판정받은 신체등급 및 신원조사 결과를 다음 각 호의 구분에 따라 국방부장관에게 통보해야 한다."
011180,237257,호,4,1. 영 제118조제1항에 따라 의무ㆍ수의 분야의 현역장교 병적 편입 지원서를 제출한 사람: 입영이 확정되는 해 2월 10일까지 통보
011180,237257,호,5,2. 영 제119조의3제1항제1호 및 제2호에 해당하는 사람: 입영이 확정되는 해 1월 10일까지 통보
011180,237257,항,6,② 병무청장은 제1항에도 불구하고 의무ㆍ수의 분야 현역장교 선발을 위하여 필요한 경우 입영에 차질이 없는 범위에서 국방부장관과 협의하여 선발대상자 명단 등의 통보일을 조정할 수 있다.
011180,237257,조문,7,"제3조(선발인원) 의무ㆍ수의 분야 현역장교(이하 ""의무ㆍ수의 장교""라 한다)의 선발 인원은 매년 특수병과 중 군의과, 치의과, 수의과 장교의 충원에 필요한 인원 범위에서 국방부장관이 정한다. <개정 2015.3.5>"
011180,237257,조문,8,제4조 삭제 <2017.11.28>
011180,237257,조문,9,제5조(현역 우선 지원 여부 확인) 국방부장관은 제6조에 따른 선발 결정 전에 선발대상자를 대상으로 현역 장교에 대한 우선 지원 의사를 확인할 수 있다.
011180,237257,조문,10,제6조(의무ㆍ수의 장교의 선발 결정)
011180,237257,항,11,"① 의무ㆍ수의 장교의 선발은 제2조에 따라 병무청장이 통보한 최종 신체검사에서 판정받은 신체등급이 1급부터 3급까지에 해당하는 사람 중에서 공개전산추첨방식으로 결정한다. 다만, 다음 각 호의 어느 하나에 해당하는 사람은 우선하여 선발할 수 있다. <개정 2017.11.28>"
011180,237257,호,12,1. 제5조에 따라 현역 장교를 우선하여 지원한 사람
011180,237257,호,13,"2. 전년도 최종 선발자로서 입영 연기, 입영 후 신체검사에 따른 귀가 또는 군사교육 중 귀가 등의 사유로 금년도에 다시 입영하여야 하는 사람"
011180,237257,항,14,"② 제1항에도 불구하고 신체등급이 1급부터 3급까지에 해당하는 사람이 선발인원에 미달한 경우에는 신체등급 4급에 해당하는 사람을 대상으로 선발 결정을 할 수 있다. <개정 2016.11.29, 2017.11.28>"
011180,237257,항,15,"③ 제1항 및 제2항에서 규정한 사항 외에 의무ㆍ수의 장교의 선발 결정에 관하여 필요한 구체적인 사항은 국방부장관이 정한다. <신설 2015.3.5, 2017.11.28>"
011180,237257,조문,16,제7조(최종 선발자 명단 통보 등)
011180,237257,항,17,"① 국방부장관은 제6조에 따른 의무ㆍ수의 장교의 선발 결정을 한 경우 병무청장에게 의무ㆍ수의 장교 최종 선발자 명단을 통보하고, 본인에게는 선발 결정을 통지하여야 한다."
011180,237257,항,18,② 제1항에 따라 선발 결정을 통지받은 최종 선발자는 영 제121조에 따른 입영일 전까지 「군인사법」 제12조 및 「군인보수법」 제9조에 따른 초임 계급ㆍ호봉 획정을 위한 다음 각 호의 서류를 국방부장관에게 제출하여야 한다.
011180,237257,호,19,1. 인턴 과정 수료(예정)증명서 또는 중단증명서 1부
011180,237257,호,20,2. 레지던트 과정 수료(예정)증명서 또는 중단증명서 1부
011180,237257,호,21,3. 기초의학 과정 수료(예정)증명서 1부
011180,237257,호,22,4. 경력증명서 1부
011180,237257,항,23,"③ 국방부장관은 제2항에 따른 서류를 제출받은 경우 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 최종 선발자의 주민등록표 초본의 내용을 확인하여야 한다. 다만, 최종 선발자가 확인에 동의하지 아니하는 경우에는 이를 첨부하도록 하여야 한다."
011180,237257,조문,24,제8조(임용)
011180,237257,항,25,"① 국방부장관은 의무ㆍ수의 장교로 선발된 사람 중에서 소정의 장교임용교육을 마친 사람을 의무ㆍ수의 장교로 임용한다. <개정 2015.3.5, 2017.11.28>"
011180,237257,항,26,"② 제1항에 따라 의무ㆍ수의 장교로 임용되는 사람에 대한 소속 군의 분류, 입영 및 임관 절차 등에 필요한 사항은 국방부장관이 정한다."
011180,237257,조문,27,제9조(선발대상자 관리를 위한 정보시스템의 구축ㆍ운영)
011180,237257,항,28,① 국방부장관은 선발대상자 명단 등의 자료를 체계적으로 관리하기 위하여 정보시스템을 구축ㆍ운영할 수 있다.
011180,237257,항,29,② 국방부장관은 선발대상자가 제1항에 따른 정보시스템에 기록된 본인의 정보를 확인하게 할 수 있다.
