법령일련번호,MST,구분,문장번호,내용
007495,261249,조문,1,제1조(목적) 이 규칙은 「세무사법」 및 동법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.2.21>
007495,261249,조문,2,제2조(세무사자격심의위원회의 회의)
007495,261249,항,3,"①「세무사법」(이하 ""법""이라 한다) 제3조의2제1항의 규정에 의한 세무사자격심의위원회는 회의를 개최한 때에는 의사록을 작성하여야 한다. <개정 2000.2.26, 2000.8.30, 2005.2.21>"
007495,261249,항,4,"②제1항에 따른 의사록은 국세청장이 국세청소속공무원중에서 임명하는 간사가 이를 작성하며, 다음 각 호의 사항을 기재해야 한다. <개정 2000.8.30, 2021.10.28>"
007495,261249,호,5,1. 회의의 일시 및 장소
007495,261249,호,6,2. 출석위원의 성명
007495,261249,호,7,3. 회의에 부치는 사항
007495,261249,호,8,4. 의결사항
007495,261249,조문,9,"제2조의2(경력증명서의 발급신청) 「세무사법 시행령」(이하 ""영""이라 한다) 제1조의5제4항의 규정에 의한 경력증명서의 발급신청은 별지 제1호서식에 의한다. <개정 2005.2.21>"
007495,261249,조문,10,제3조(응시원서)
007495,261249,항,11,"① 법 제5조에 따른 세무사자격시험(이하 ""시험""이라 한다)에 응시하려는 자는 별지 제2호서식의 응시원서를 영 제34조의2제2항에 따라 시험의 시행에 관한 업무를 위탁받은 기관의 장(이하 ""시험시행기관장""이라 한다)에게 제출(정보통신망에 의한 제출을 포함한다)하여야 한다. <개정 2009.4.21, 2017.3.10>"
007495,261249,항,12,②제1항의 규정에 의하여 제출된 서류는 이를 반환하지 아니한다.
007495,261249,조문,13,"제4조(응시수수료) 영 제6조제1항에서 ""기획재정부령으로 정하는 금액""이란 다음 각 호의 구분에 따른 금액을 말한다. <개정 1998.2.2, 2000.2.26, 2009.4.21, 2023.7.4>"
007495,261249,항,14,
007495,261249,호,15,1. 제1차 시험: 3만원
007495,261249,호,16,2. 제2차 시험: 3만원
007495,261249,조문,17,제5조(응시원서의 접수)
007495,261249,항,18,① 시험시행기관장은 제3조에 따라 응시원서를 접수하면 별지 제2호서식 하단의 세무사자격시험응시표를 교부하여야 한다. <개정 2009.4.21>
007495,261249,항,19,② 삭제 <2009.4.21>
007495,261249,항,20,"③시험시행기관장은 별지 제4호서식의 세무사자격시험응시자명부를 작성하여야 한다. <개정 2000.8.30, 2009.4.21>"
007495,261249,조문,21,제6조(합격자명부등)
007495,261249,항,22,"①시험시행기관장은 별지 제5호서식의 세무사자격시험합격자명부를 작성하여 합격자 발표일 7일전까지 기획재정부장관과 국세청장에게 제출하여야 한다. <개정 1998.2.2, 2000.2.26, 2000.8.30, 2009.4.21>"
