법령일련번호,MST,구분,문장번호,내용
000855,215653,조문,1,제1조(목적) 이 법은 대한민국학술원을 설치하여 학술 발전에 현저한 공적이 있는 과학자를 우대ㆍ지원하고 학술 연구와 그 지원사업을 함으로써 학술 발전에 이바지함을 목적으로 한다.
000855,215653,조문,2,"제2조(기능) 대한민국학술원(이하 ""학술원""이라 한다)은 국내외에 대한 과학자의 대표기관으로서 학술 발전에 필요한 다음 각 호의 사업을 수행한다."
000855,215653,항,3,
000855,215653,호,4,1. 학술 진흥 관련 정책 자문에 대한 조언 및 학술 진흥에 관한 건의
000855,215653,호,5,2. 학술 연구와 그 지원
000855,215653,호,6,3. 국내외 학술의 교류 및 학술행사 개최
000855,215653,호,7,4. 학술원상 수여
000855,215653,호,8,5. 그 밖에 학술 진흥에 관한 사항
000855,215653,조문,9,제3조(조직)
000855,215653,항,10,"① 학술원은 학술원 회원(이하 ""회원""이라 한다)으로 구성한다."
000855,215653,항,11,② 회원의 정원은 150명으로 한다.
000855,215653,항,12,"③ 학술원에 인문ㆍ사회과학부와 자연과학부를 두고, 각 부에는 전문분야별로 분과(分科)를 둔다."
000855,215653,항,13,④ 회원은 그 전공에 따라 1개 분과에 소속된다.
000855,215653,조문,14,제4조(회원의 자격) 회원은 대한민국 국민으로서 다음 각 호의 어느 하나에 해당하는 사람으로 한다.
000855,215653,항,15,
000855,215653,호,16,1. 「고등교육법」 제2조 각 호의 학교 또는 이와 같은 수준 이상의 학교를 졸업하고 학술 연구 경력이 20년 이상인 사람으로서 학술 발전에 현저한 공적이 있는 사람
000855,215653,호,17,2. 학술 연구 경력이 30년 이상인 사람으로서 학술 발전에 현저한 공적이 있는 사람
000855,215653,조문,18,제4조의2(회원의 결격사유)
000855,215653,항,19,① 「국가공무원법」 제33조 각 호의 어느 하나에 해당하는 사람은 회원이 될 수 없다.
000855,215653,항,20,② 회원이 제1항에 해당하게 되거나 선출 당시 그에 해당한 사람으로 밝혀졌을 때에는 당연히 회원 자격을 상실한다.
000855,215653,항,21,③ 회원으로서의 명예와 품위를 손상시킨 사람은 총회의 의결로써 회원 자격을 박탈할 수 있다.
000855,215653,조문,22,제5조(회원의 선출)
000855,215653,항,23,① 회원은 회원 또는 학술원이 지정하는 해당 분야의 학술단체가 추천한 사람 중에서 회원심사위원회의 심사를 거쳐 해당 부회(部會)에서 의결하고 총회의 승인을 받은 사람으로 한다.
000855,215653,항,24,② 회원심사위원회의 구성 등 필요한 사항은 총회에서 정한다.
000855,215653,조문,25,제6조(회원의 임기 등)
000855,215653,항,26,① 회원의 임기는 평생동안으로 한다.
000855,215653,항,27,② 회원은 비상근으로 한다.
000855,215653,조문,28,제7조(회원의 대우)
000855,215653,항,29,① 국가는 회원을 우대하고 그 학식과 경험을 활용할 수 있도록 필요한 조치를 마련하여야 한다.
000855,215653,항,30,② 회원에게는 대통령령으로 정하는 바에 따라 수당이나 연금을 지급한다.
000855,215653,조문,31,제8조(회장ㆍ부회장의 선출 등)
000855,215653,항,32,① 학술원에 회장 1명과 부회장(副會長) 1명을 둔다.
000855,215653,항,33,② 회장과 부회장은 총회에서 선출한다.
000855,215653,항,34,"③ 회장과 부회장의 임기는 2년으로 하며, 각각 한 차례만 연임할 수 있다."
000855,215653,조문,35,제9조(회장ㆍ부회장의 임무)
000855,215653,항,36,① 회장은 학술원의 사무를 관장하고 학술원을 대표한다.
000855,215653,항,37,"② 부회장은 회장을 보좌하며, 회장이 부득이한 사유로 직무를 수행할 수 없을 때에는 그 직무를 대행한다."
000855,215653,조문,38,제10조(각 부의 부회장)
000855,215653,항,39,"① 제3조제3항에 따른 각 부에 부회장(部會長) 1명을 두되, 그 부의 회원 중에서 호선(互選)한다."
000855,215653,항,40,"② 부회장의 임기는 1년으로 하며, 연임할 수 있다."
000855,215653,항,41,③ 부회장은 소속 부의 사무를 처리한다.
000855,215653,조문,42,제11조(분과회장)
000855,215653,항,43,"① 제3조제3항에 따른 각 분과에 분과회장 1명을 두되, 그 분과회원 중에서 호선한다."
000855,215653,항,44,"② 분과회장의 임기는 1년으로 하며, 연임할 수 있다."
000855,215653,항,45,③ 분과회장은 소속 분과의 사무를 처리한다.
000855,215653,조문,46,제12조(회의)
000855,215653,항,47,"① 학술원의 회의는 총회, 부회 및 분과회로 한다."
000855,215653,항,48,"② 총회는 학술원의 최고의결기관이며, 회장이 필요하다고 인정하는 경우 또는 회원의 3분의 1 이상이 요구하는 경우에 회장이 소집한다."
000855,215653,항,49,③ 부회와 분과회는 필요한 경우에 제10조의 부회장 또는 제11조의 분과회장이 소집한다.
000855,215653,항,50,④ 학술원의 회의는 회원 과반수의 출석과 출석회원 과반수의 찬성으로 의결한다.
000855,215653,조문,51,제12조의2(명예회원)
000855,215653,항,52,① 외국과의 학술 교류ㆍ협력을 증진하기 위하여 학술 업적이 뛰어난 외국인을 학술원의 명예회원으로 선임(選任)할 수 있다.
000855,215653,항,53,"② 명예회원의 수, 자격, 임기, 선임방법 및 수당 등에 관하여 필요한 사항은 대통령령으로 정한다."
000855,215653,조문,54,"제13조(학술활동의 지원) 국가는 학술원의 건의에 따라 학문에 힘쓰는 과학자나 학술단체에 장려금, 보조금 또는 공로금을 지급할 수 있다."
000855,215653,조문,55,제14조(시상) 학술원은 학문에 관하여 우수한 연구를 함으로써 현저한 공적이 있는 자에게 학술원상을 수여할 수 있다.
000855,215653,조문,56,제15조(국제학술기구에의 가입) 학술원은 국제학술기구에 가입할 수 있다.
000855,215653,조문,57,제16조(경비 부담) 이 법 시행에 필요한 경비는 국가가 부담한다.
000855,215653,조문,58,제17조(지원) 교육부장관은 학술원의 활동을 지원하여야 한다. <개정 2013.3.23>
000855,215653,조문,59,제18조(사무국)
000855,215653,항,60,① 학술원에 사무국을 둔다.
000855,215653,항,61,② 사무국의 조직 및 정원은 대통령령으로 정한다.
000855,215653,조문,62,제19조(운영세칙) 학술원의 운영에 필요한 세부 사항은 총회에서 정한다.
000855,215653,조문,63,제20조(유사명칭의 사용금지) 이 법에 따른 학술원이 아니면 대한민국학술원 또는 이와 유사한 명칭을 사용하지 못한다.
000855,215653,조문,64,제21조(과태료)
000855,215653,항,65,① 제20조를 위반하여 대한민국학술원 또는 이와 유사한 명칭을 사용한 자에게는 500만원 이하의 과태료를 부과한다.
000855,215653,항,66,② 제1항에 따른 과태료는 교육부장관이 부과ㆍ징수한다.
