법령일련번호,MST,구분,문장번호,내용
002193,256991,조문,1,제1장 총칙
002193,256991,조문,2,제1조(목적) 이 영은 경찰공무원의 승진임용에 관하여 「경찰공무원법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002193,256991,조문,3,제2조(다른 법령과의 관계) 경찰공무원(해양경찰청 소속 경찰공무원은 제외한다. 이하 같다)의 승진임용은 다른 법령에 특별한 규정이 있는 경우를 제외하고는 이 영에서 정하는 바에 따른다. <개정 2020.6.23>
002193,256991,조문,4,제3조(승진임용의 구분) 경찰공무원의 승진임용은 심사승진임용ㆍ시험승진임용 및 특별승진임용으로 구분한다.
002193,256991,조문,5,제4조(승진임용 예정 인원 결정)
002193,256991,항,6,"① 경찰청장은 승진임용 예정 인원을 정할 당시의 실제 결원과 해당 연도 예상 결원을 고려하여 승진임용 예정 인원을 계급별로 정한다. 다만, 경찰청장이 필요하다고 인정하는 경우에는 경과별(警科別) 또는 직무의 특수성 등을 고려하여 경찰청장이 따로 정하는 분야(이하 ""특수분야""라 한다)별로 정할 수 있다. <개정 2014.11.19, 2016.10.31, 2017.7.26, 2020.6.23>"
002193,256991,항,7,"② 제1항에 따른 승진임용 예정 인원 중 경무관으로의 승진임용 예정 인원은 경무관 정원의 25퍼센트, 총경으로의 승진임용 예정 인원은 총경 정원의 20퍼센트를 초과할 수 없다. 다만, 승진임용 예정 인원이 승진임용 예정 인원을 정할 당시의 실제 결원과 해당 연도 예상 결원을 합한 것보다 적을 경우에는 그 승진임용 예정 인원에 부족한 인원을 더하여 승진임용 예정 인원을 정할 수 있다. <개정 2016.10.31>"
002193,256991,항,8,"③ 제1항에 따른 승진임용 예정 인원 중 경정 이하 계급으로의 승진임용 예정 인원을 정하는 경우에는 다음 각 호의 구분에 따른 범위에서 특별승진임용 예정 인원을 따로 정할 수 있다. 다만, 제37조제1항제1호ㆍ제4호 및 같은 조 제3항제1호ㆍ제6호에 해당하는 특별승진의 경우에는 다음 각 호에서 정하는 비율을 초과하여 정할 수 있다. <개정 2014.11.19, 2016.10.31, 2023.8.22>"
002193,256991,호,9,1. 경정으로의 특별승진임용 예정 인원: 경정으로의 승진임용 예정 인원의 3퍼센트 이내
002193,256991,호,10,2. 경감 이하 계급으로의 특별승진임용 예정 인원: 해당 계급으로의 승진임용 예정 인원의 30퍼센트 이내
002193,256991,항,11,"④ 「경찰공무원법」(이하 ""법""이라 한다) 제15조제2항 단서에 따라 경정 이하 경사 이상 계급으로의 승진은 승진심사에 의한 승진(이하 ""심사승진""이라 한다)과 승진시험에 의한 승진(이하 ""시험승진""이라 한다)을 병행할 수 있다. 이 경우 승진임용 예정 인원은 다음 각 호의 방법에 따라 정한다. <개정 2016.10.31, 2017.9.26, 2020.6.23, 2020.12.31, 2023.8.22>"
002193,256991,호,12,"1. 계급별로 전체 승진임용 예정 인원에서 제3항에 따른 특별승진임용 예정 인원을 뺀 인원의 70퍼센트를 심사승진임용 예정 인원으로, 30퍼센트를 시험승진임용 예정 인원으로 한다. 다만, 제1항 단서에 따라 특수분야의 승진임용 예정 인원을 정하는 경우에는 본문에 따른 심사승진임용 예정 인원의 비율과 시험승진임용 예정 인원의 비율을 다르게 정할 수 있다."
002193,256991,호,13,2. 제1호에도 불구하고 승진심사를 하기 전에 승진시험을 실시한 경우에 그 최종합격자 수가 시험승진임용 예정 인원보다 적을 때에는 심사승진임용 예정 인원에 그 부족한 인원을 더하여 심사승진임용 예정 인원을 산정한다.
002193,256991,항,14,"⑤ 경찰청장은 제1항부터 제4항까지의 규정에 따라 정해진 승진임용 예정 인원을 제11조제1항에 따라 승진대상자 명부를 작성한 기관별로 배정한다. <개정 2014.11.19, 2016.10.31, 2017.7.26, 2020.6.23>"
002193,256991,항,15,"⑥ 제5항에 따른 인원 배정은 각 기관별 승진대상자 명부에 기록된 인원의 비율에 따른다. 다만, 해당 계급으로의 근속승진 예정자 수 등 소속 기관별 승진 여건을 고려하여 조정할 수 있다. <개정 2016.10.31>"
002193,256991,조문,16,제5조(승진소요 최저근무연수)
002193,256991,항,17,① 경찰공무원이 승진하려면 다음 각 호의 구분에 따른 기간 동안 해당 계급에 재직해야 한다. <개정 2023.1.3>
002193,256991,호,18,1. 총경: 3년 이상
002193,256991,호,19,2. 경정 및 경감: 2년 이상
002193,256991,호,20,"3. 경위, 경사, 경장 및 순경: 1년 이상"
002193,256991,항,21,"② 휴직 기간, 직위해제 기간, 징계처분 기간 및 제6조제1항제2호에 따른 승진임용 제한기간은 제1항의 기간에 포함하지 않는다. 다만, 다음 각 호의 기간은 제1항의 기간에 포함한다. <개정 2017.4.25, 2018.9.18, 2018.11.20, 2021.8.31>"
002193,256991,호,22,1. 「국가공무원법」 제71조에 따른 휴직 기간 중 다음 각 목의 기간
002193,256991,목,23,가. 「공무원 재해보상법」에 따른 공무상 질병 또는 부상으로 인하여 「국가공무원법」 제71조제1항제1호에 따라 휴직한 경우에 그 휴직 기간
002193,256991,목,24,나. 「국가공무원법」 제71조제1항제3호ㆍ제5호 또는 같은 조 제2항제1호에 따라 휴직한 경우에 그 휴직 기간
002193,256991,목,25,다. 「국가공무원법」 제71조제2항제2호에 따라 휴직한 경우에 그 휴직 기간의 50퍼센트에 해당하는 기간
002193,256991,목,26,"라. 「국가공무원법」 제71조제2항제4호에 따라 휴직한 경우에 그 휴직 기간. 다만, 자녀 1명에 대하여 총 휴직 기간이 1년을 넘는 경우에는 최초의 1년으로 하되, 다음의 어느 하나에 해당하는 경우에는 그 휴직 기간 전부로 한다.						

						      1) 첫째 자녀에 대하여 부모가 모두 휴직을 하는 경우로서 각 휴직 기간이 「공무원임용령」 제31조제2항제1호다목1)에 따라 인사혁신처장이 정하는 기간 이상인 경우
						

						      2) 둘째 자녀 이후에 대하여 휴직을 하는 경우"
002193,256991,호,27,2. 다음 각 목의 어느 하나에 해당하는 경우에 그 직위해제 기간
002193,256991,목,28,가. 「국가공무원법」 제73조의3제1항제3호에 따라 직위해제처분을 받은 사람에 대한 징계 의결 요구에 대하여 관할 징계위원회가 징계하지 아니하기로 의결한 경우와 해당 직위해제처분의 사유가 된 징계처분이 소청심사위원회의 결정 또는 법원의 판결에 따라 무효 또는 취소로 확정된 경우
002193,256991,목,29,나. 「국가공무원법」 제73조의3제1항제4호에 따라 직위해제처분을 받은 사람의 처분 사유가 된 형사사건이 법원의 판결에 따라 무죄로 확정된 경우
002193,256991,목,30,"다. 「국가공무원법」 제73조의3제1항제6호에 따라 직위해제처분을 받은 사람의 처분사유가 된 비위행위(이하 ""비위행위""라 한다)가 1) 및 2)에 모두 해당하는 경우						

						      1) 비위행위에 대한 징계절차와 관련하여 다음의 어느 하나에 해당하는 경우
						

						        가) 경찰기관의 장이 「경찰공무원 징계령」 제9조에 따른 징계의결 요구를 하지 않기로 한 경우
						

						        나) 해당 경찰공무원에 대한 징계의결 요구에 대하여 관할 징계위원회가 징계하지 않기로 의결한 경우
						

						        다) 징계처분이 소청심사위원회의 결정이나 법원의 판결에 따라 무효 또는 취소로 확정된 경우
						

						      2) 비위행위에 대한 조사 또는 수사 결과가 다음의 어느 하나에 해당하는 경우
						

						        가) 형사사건에 해당하지 않는 경우
						

						        나) 사법경찰관이 불송치를 하거나 검사가 불기소를 한 경우. 다만, 「형사소송법」 제247조에 따라 공소를 제기하지 않는 경우와 불송치 또는 불기소를 했으나 해당 사건이 다시 수사 및 기소되어 법원의 판결에 따라 유죄가 확정된 경우는 제외한다.
						

						        다) 형사사건으로 기소되거나 약식명령이 청구된 사람이 법원의 판결에 따라 무죄로 확정된 경우"
002193,256991,항,31,③ 경찰대학을 졸업하고 경위로 임용된 사람이 「의무경찰대 설치 및 운영에 관한 법률」 제2조의3제2항에 따라 의무경찰대의 대원으로 복무한 기간은 제1항의 기간에 포함하지 아니한다. <개정 2016.10.31>
002193,256991,항,32,"④ 법 제10조제3항제4호에 따라 경찰공무원으로 채용된 사람이 채용 전에 5급 이상 공무원(이에 상응하는 특정직공무원을 포함한다)으로 5년 이상 근무한 경우에는 그 기간의 20퍼센트에 해당하는 기간을 채용 당시의 계급에서 근무한 것으로 보아 제1항의 기간에 포함한다. <개정 2018.6.12, 2020.12.31>"
002193,256991,항,33,⑤ 「법원조직법」 제72조에 따른 사법연수생으로 수습한 기간은 제1항에 따른 경정 이하 경찰공무원으로의 승진소요 최저근무연수에 포함한다.
002193,256991,항,34,"⑥ 「국가공무원법」 제26조의2 및 「공무원임용령」 제57조의3에 따라 통상적인 근무시간보다 짧은 시간을 근무하는 경찰공무원(이하 ""시간선택제전환경찰공무원""이라 한다)의 근무기간은 다음 각 호의 기준에 따라 제1항의 기간에 포함한다. <개정 2018.6.12, 2018.9.18>"
002193,256991,호,35,1. 해당 계급에서 시간선택제전환경찰공무원으로 근무한 1년 이하의 기간은 그 기간 전부
002193,256991,호,36,2. 해당 계급에서 시간선택제전환경찰공무원으로 근무한 1년을 넘는 기간은 근무시간에 비례한 기간
002193,256991,호,37,3. 해당 계급에서 「국가공무원법」 제71조제2항제4호의 사유로 인한 휴직을 대신하여 시간선택제전환경찰공무원으로 지정되어 근무한 기간은 둘째 자녀부터 각각 3년의 범위에서 그 기간 전부
002193,256991,항,38,⑦ 강등되었던 사람이 강등되기 직전의 계급으로 승진한 경우 강등되기 직전의 계급에서 재직한 기간은 제1항의 기간에 포함한다.
002193,256991,항,39,⑧ 강등된 경우 강등되기 직전의 계급에서 재직한 기간은 제1항의 기간에 포함한다.
002193,256991,조문,40,제6조(승진임용의 제한)
002193,256991,항,41,"① 다음 각 호의 어느 하나에 해당하는 경찰공무원은 승진임용될 수 없다. <개정 2015.9.22, 2018.9.18, 2018.12.11, 2019.11.5, 2020.12.31>"
002193,256991,호,42,"1. 징계의결 요구, 징계처분, 직위해제, 휴직(「공무원 재해보상법」에 따른 공무상 질병 또는 부상으로 인하여 「국가공무원법」 제71조제1항제1호에 따라 휴직한 사람을 제37조제1항제4호 또는 같은 조 제2항에 따라 특별승진임용하는 경우는 제외한다) 또는 시보임용 기간 중에 있는 사람"
002193,256991,호,43,"2. 징계처분의 집행이 끝난 날부터 다음 각 목의 구분에 따른 기간[「국가공무원법」 제78조의2제1항 각 호의 어느 하나에 해당하는 사유로 인한 징계처분과 소극행정, 음주운전(음주측정에 응하지 않은 경우를 포함한다), 성폭력, 성희롱 및 성매매에 따른 징계처분의 경우에는 각각 6개월을 더한 기간]이 지나지 않은 사람"
002193,256991,목,44,가. 강등ㆍ정직: 18개월
002193,256991,목,45,나. 감봉: 12개월
002193,256991,목,46,다. 견책: 6개월
002193,256991,호,47,"3. 징계에 관하여 경찰공무원과 다른 법령을 적용받는 공무원으로 재직하다가 경찰공무원으로 임용된 사람으로서, 종전의 신분에서 징계처분을 받고 그 징계처분의 집행이 끝난 날부터 다음 각 목의 구분에 따른 기간이 지나지 아니한 사람"
002193,256991,목,48,가. 강등: 18개월
002193,256991,목,49,나. 근신ㆍ영창 또는 그 밖에 이와 유사한 징계처분: 6개월
002193,256991,호,50,4. 법 제30조제3항에 따라 계급정년이 연장된 사람
002193,256991,항,51,"② 제1항에 따라 승진임용 제한기간 중에 있는 사람이 다시 징계처분을 받은 경우 승진임용 제한기간은 전(前) 처분에 대한 승진임용 제한기간이 끝난 날부터 계산하고, 징계처분으로 승진임용 제한기간 중에 있는 사람이 휴직하거나 직위해제처분을 받는 경우 징계처분에 따른 남은 승진임용 제한기간은 복직일부터 계산한다. <개정 2023.8.22>"
002193,256991,항,52,③ 경찰공무원이 징계처분을 받은 후 해당 계급에서 다음 각 호의 포상을 받은 경우에는 제1항제2호 및 제3호에 따른 승진임용 제한기간의 2분의 1을 단축할 수 있다. <개정 2018.6.12>
002193,256991,호,53,1. 훈장
002193,256991,호,54,2. 포장
002193,256991,호,55,3. 모범공무원 포상
002193,256991,호,56,4. 대통령표창 또는 국무총리표창
002193,256991,호,57,5. 제안이 채택ㆍ시행되어 받은 포상
002193,256991,조문,58,제2장 경찰공무원 평정 <개정 2013.1.9>
002193,256991,조문,59,제7조(근무성적 평정)
002193,256991,항,60,"① 총경 이하의 경찰공무원에 대해서는 매년 근무성적을 평정하여야 하며, 근무성적 평정의 결과는 승진 등 인사관리에 반영하여야 한다. <개정 2016.10.31>"
002193,256991,항,61,"② 근무성적은 다음 각 호의 평정 요소에 따라 평정한다. 다만, 총경의 근무성적은 제2 평정 요소로만 평정한다. <개정 2013.3.23, 2014.11.19, 2016.10.31, 2017.7.26, 2020.6.23>"
002193,256991,호,62,1. 제1 평정 요소
002193,256991,목,63,가. 경찰업무 발전에 대한 기여도
002193,256991,목,64,나. 포상 실적
002193,256991,목,65,다. 그 밖에 행정안전부령으로 정하는 평정 요소
002193,256991,호,66,2. 제2 평정 요소
002193,256991,목,67,가. 근무실적
002193,256991,목,68,나. 직무수행능력
002193,256991,목,69,다. 직무수행태도
002193,256991,항,70,"③ 제2 평정 요소에 따른 근무성적 평정은 평정대상자의 계급별로 평정 결과가 다음 각 호의 분포비율에 맞도록 하여야 한다. 다만, 평정 결과 제4호에 해당하는 사람이 없는 경우에는 제4호의 비율을 제3호의 비율에 가산하여 적용한다. <개정 2016.10.31>"
002193,256991,호,71,1. 수: 20퍼센트
002193,256991,호,72,2. 우: 40퍼센트
002193,256991,호,73,3. 양: 30퍼센트
002193,256991,호,74,4. 가: 10퍼센트
002193,256991,항,75,④ 제11조제2항 단서에 해당하는 경찰공무원과 경찰서 수사과에서 고소ㆍ고발 등에 대한 조사업무를 직접 처리하는 경위 계급의 경찰공무원을 평정할 때에는 제3항의 비율을 적용하지 아니할 수 있다.
002193,256991,항,76,"⑤ 근무성적 평정 결과는 공개하지 아니한다. 다만, 경찰청장은 근무성적 평정이 완료되면 평정 대상 경찰공무원에게 해당 근무성적 평정 결과를 통보할 수 있다. <개정 2018.11.20, 2020.6.23>"
002193,256991,항,77,"⑥ 근무성적 평정의 기준, 시기, 방법, 그 밖에 필요한 사항은 행정안전부령으로 정한다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2020.6.23>"
002193,256991,조문,78,제8조(근무성적 평정의 예외)
002193,256991,항,79,① 휴직ㆍ직위해제 등의 사유로 해당 연도의 평정기관에서 6개월 이상 근무하지 아니한 경찰공무원에 대해서는 근무성적을 평정하지 아니한다.
002193,256991,항,80,② 삭제 <2016.10.31>
