법령일련번호,MST,구분,문장번호,내용
009646,245263,조문,1,제1조(목적) 이 영은 「암관리법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009646,245263,조문,2,제1조의2(암관리종합계획의 수립ㆍ시행 등)
009646,245263,항,3,"① 보건복지부장관은 「암관리법」 (이하 ""법""이라 한다) 제5조제1항에 따른 암관리종합계획을 수립했을 때에는 그 내용을 보건복지부의 인터넷 홈페이지에 공고하고, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 및 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다)에게 알려야 한다."
009646,245263,항,4,② 보건복지부장관은 제1항에 따른 암관리종합계획의 시행을 위해 연차별 시행계획을 수립해야 한다.
009646,245263,조문,5,제2조(국가암관리위원회 위원의 임기 등)
009646,245263,항,6,"① 법 제6조에 따른 국가암관리위원회(이하 ""위원회""라 한다) 위원의 임기는 3년으로 하며, 한 차례만 연임할 수 있다. <개정 2021.4.6>"
009646,245263,항,7,② 위원의 사임 등으로 인하여 새로 위촉된 위원의 임기는 전임 위원 임기의 남은 기간으로 한다.
009646,245263,항,8,③ 보건복지부장관은 위원의 과반수를 암 관련 전문 단체의 추천을 받아 임명하거나 위촉하여야 한다.
009646,245263,조문,9,제3조(위원회의 운영 등)
009646,245263,항,10,"① 위원장은 위원회를 대표하며, 위원회의 업무를 총괄한다."
009646,245263,항,11,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 지명하는 위원이 그 직무를 대행한다.
009646,245263,항,12,"③ 위원회의 회의는 보건복지부장관이나 위원 3분의 1 이상이 요구할 때 또는 위원장이 필요하다고 인정할 때에 소집하고, 위원장이 그 의장이 된다."
009646,245263,항,13,④ 위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고 출석위원 과반수의 찬성으로 의결한다.
009646,245263,항,14,⑤ 이 영에서 규정한 사항 외에 위원회의 운영 등에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
009646,245263,조문,15,"제4조(간사) 위원회의 사무를 처리하기 위하여 위원회에 간사 1명을 두되, 간사는 보건복지부 소속 공무원 중에서 보건복지부장관이 임명한다."
009646,245263,조문,16,제4조의2(전문위원회의 구성 및 운영)
009646,245263,항,17,① 법 제7조제3항에 따라 위원회에 다음 각 호의 전문위원회를 둔다.
009646,245263,호,18,1. 암 예방 전문위원회
009646,245263,호,19,2. 암 검진 전문위원회
009646,245263,호,20,3. 암환자 관리 전문위원회
009646,245263,호,21,4. 암데이터 관리 전문위원회
009646,245263,항,22,② 각 전문위원회는 위원장 1명을 포함하여 10명 이내의 위원으로 성별을 고려하여 구성한다.
009646,245263,항,23,"③ 각 전문위원회 위원장은 해당 전문위원회 위원 중에서 호선(互選)하며, 각 전문위원회 위원은 다음 각 호의 사람 중에서 위원회 위원장이 임명하거나 위촉한다."
009646,245263,호,24,1. 위원회 위원
009646,245263,호,25,2. 암 예방 및 관리 업무를 담당하는 공무원
009646,245263,호,26,3. 암 관련 분야의 전문지식과 경험이 풍부한 사람으로서 관련 학회나 단체 또는 위원회 위원의 추천을 받은 사람
009646,245263,항,27,"④ 위원회 위원장이 위촉한 전문위원회 위원의 임기는 3년으로 하며, 한 차례만 연임할 수 있다."
009646,245263,항,28,⑤ 전문위원회 회의는 다음 각 호의 어느 하나에 해당할 때에 해당 전문위원회 위원장이 소집한다.
009646,245263,호,29,1. 위원회 위원장이 소집을 요구할 때
009646,245263,호,30,2. 해당 전문위원회 재적위원 2분의 1 이상이 소집을 요구할 때
009646,245263,호,31,3. 해당 전문위원회 위원장이 필요하다고 인정할 때
009646,245263,항,32,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 전문위원회의 구성 및 운영에 필요한 사항은 위원회 의결을 거쳐 위원회 위원장이 정한다.
009646,245263,조문,33,"제5조(수당 등) 위원회 및 전문위원회의 회의에 출석한 위원에게는 예산의 범위에서 수당ㆍ여비와 그 밖에 필요한 경비를 지급할 수 있다. 다만, 공무원인 위원이 그 소관 업무와 직접 관련하여 출석하는 경우는 제외한다. <개정 2021.4.6>"
009646,245263,조문,34,"제5조의2(암데이터사업 관련 자료제공기관) 법 제9조의2제2항 전단에서 ""대통령령으로 정하는 공공기관""이란 다음 각 호의 기관을 말한다."
009646,245263,항,35,
009646,245263,호,36,1. 「공공보건의료에 관한 법률」에 따른 공공보건의료기관
009646,245263,호,37,2. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 과학기술분야 정부출연연구기관 및 국가과학기술연구회
009646,245263,호,38,3. 「국립대학병원 설치법」에 따른 국립대학병원
009646,245263,호,39,4. 「국립대학치과병원 설치법」에 따른 국립대학치과병원
009646,245263,호,40,5. 「국립중앙의료원의 설립 및 운영에 관한 법률」에 따른 국립중앙의료원
009646,245263,호,41,6. 「방사선 및 방사성동위원소 이용진흥법」 제13조의2에 따른 한국원자력의학원
009646,245263,호,42,7. 「보건의료기술 진흥법」 제19조에 따른 한국보건의료연구원
009646,245263,호,43,8. 「서울대학교병원 설치법」에 따른 서울대학교병원
009646,245263,호,44,9. 「서울대학교치과병원 설치법」에 따른 서울대학교치과병원
009646,245263,호,45,10. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따라 설립된 정부출연연구기관 및 경제ㆍ인문사회연구회
009646,245263,호,46,11. 「지방의료원의 설립 및 운영에 관한 법률」에 따른 지방의료원
009646,245263,호,47,12. 「한국보건산업진흥원법」에 따른 한국보건산업진흥원
009646,245263,호,48,13. 「한국산업안전보건공단법」에 따른 한국산업안전보건공단
009646,245263,호,49,14. 「한국환경공단법」에 따른 한국환경공단
