법령일련번호,MST,구분,문장번호,내용
002298,258021,조문,1,제1장 총칙 <개정 2009.3.31>
002298,258021,조문,2,"제1조(목적) 이 영은 「국가공무원법」, 「헌법재판소법」, 「외무공무원법」, 「경찰공무원법」, 「의무경찰대 설치 및 운영에 관한 법률」, 「소방공무원법」, 「의무소방대설치법」, 「교육공무원법」, 「군인보수법」, 「군무원인사법」, 「국가정보원직원법」 및 「군법무관 임용 등에 관한 법률」에 따라 국가공무원의 보수에 관한 사항을 규정함을 목적으로 한다. <개정 2013.1.9, 2015.11.20, 2016.11.29>"
002298,258021,조문,3,"제2조(적용범위) 국가공무원(이하 ""공무원""이라 한다)의 보수는 다른 법령에 규정된 것을 제외하고는 이 영에 따른다."
002298,258021,조문,4,제3조(보수자료 조사)
002298,258021,항,5,"① 인사혁신처장은 보수를 합리적으로 책정하기 위하여 민간의 임금, 표준생계비 및 물가의 변동 등에 대한 조사를 한다. <개정 2013.3.23, 2014.11.19>"
002298,258021,항,6,"② 인사혁신처장은 각 중앙행정기관의 장에게 소속 공무원과 그 기관의 감독을 받는 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관 등의 임직원의 보수에 관한 자료를 제출할 것을 요청할 수 있다. <개정 2013.3.23, 2014.11.19>"
002298,258021,항,7,"③ 인사혁신처장은 제1항에 따른 민간의 임금에 대한 조사를 하기 위하여 필요하면 세무행정기관이나 그 밖의 관련 행정기관의 장에게 협조를 요청할 수 있다. <개정 2013.3.23, 2014.11.19>"
002298,258021,항,8,"④ 재외공관의 장은 그 재외공관 소재지의 물가지수, 외환시세의 변동상황 등 재외공무원의 보수를 합리적으로 책정하기 위하여 필요한 자료를 수집하여 매년 정기적으로 외교부장관에게 보고하여야 하며, 외교부장관은 인사혁신처장에게 이를 통보하여야 한다. <개정 2013.3.23, 2014.11.19>"
002298,258021,조문,9,"제3조의2(공무원처우 개선계획) 인사혁신처장은 기획재정부장관과 협의하여 공무원처우 개선계획을 수립한다. <개정 2013.3.23, 2014.11.19>"
002298,258021,조문,10,제3조의3 삭제 <2006.6.12>
002298,258021,조문,11,제4조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다.
002298,258021,항,12,
002298,258021,호,13,"1. ""보수""란 봉급과 그 밖의 각종 수당을 합산한 금액을 말한다. 다만, 연봉제 적용대상 공무원은 연봉과 그 밖의 각종 수당을 합산한 금액을 말한다."
002298,258021,호,14,"2. ""봉급""이란 직무의 곤란성과 책임의 정도에 따라 직책별로 지급되는 기본급여 또는 직무의 곤란성과 책임의 정도 및 재직기간 등에 따라 계급(직무등급이나 직위를 포함한다. 이하 같다)별, 호봉별로 지급되는 기본급여를 말한다."
002298,258021,호,15,"3. ""수당""이란 직무여건 및 생활여건 등에 따라 지급되는 부가급여를 말한다."
002298,258021,호,16,"4. ""승급""이란 일정한 재직기간의 경과나 그 밖에 법령의 규정에 따라 현재의 호봉보다 높은 호봉을 부여하는 것을 말한다."
002298,258021,호,17,"5. ""승격""이란 외무공무원이 현재 임용된 직위의 직무등급보다 높은 직무등급의 직위(고위공무원단 직위는 제외한다)에 임용되는 것을 말한다."
002298,258021,호,18,"6. ""보수의 일할계산""이란 그 달의 보수를 그 달의 일수로 나누어 계산하는 것을 말한다."
002298,258021,호,19,"7. ""연봉""이란 매년 1월 1일부터 12월 31일까지 1년간 지급되는 다음 각 목의 기본연봉과 성과연봉을 합산한 금액을 말한다. 다만, 고정급적 연봉제 적용대상 공무원의 경우에는 해당 직책과 계급을 반영하여 일정액으로 지급되는 금액을 말한다."
002298,258021,목,20,"가. 기본연봉은 개인의 경력, 누적성과와 계급 또는 직무의 곤란성 및 책임의 정도를 반영하여 지급되는 기본급여의 연간 금액을 말한다."
002298,258021,목,21,나. 성과연봉은 전년도 업무실적의 평가 결과를 반영하여 지급되는 급여의 연간 금액을 말한다.
002298,258021,호,22,"8. ""연봉월액""이란 연봉에서 매월 지급되는 금액으로서 연봉을 12로 나눈 금액을 말한다."
002298,258021,호,23,"9. ""연봉의 일할계산""이란 연봉월액을 그 달의 일수로 나누어 계산하는 것을 말한다."
002298,258021,조문,24,제4조의2(보수성과심의위원회)
002298,258021,항,25,"① 소속 장관은 소속 공무원의 보수에 관한 다음 각 호의 사항을 심의하기 위하여 필요한 경우에는 보수성과심의위원회(이하 ""보수성과심의위원회""라 한다)를 구성ㆍ운영할 수 있다."
002298,258021,호,26,1. 제16조제1항제1호 또는 제3호에 따른 특별승급에 관한 사항
002298,258021,호,27,2. 제37조의2제2항 및 제67조제2항에 따른 연봉의 책정 및 기준급의 책정 특례 직위에 대한 연봉평가에 관한 사항
002298,258021,호,28,3. 제74조제4항에 따른 총액인건비제를 운영하는 중앙행정기관 및 책임운영기관의 보수제도 운영에 관한 사항
002298,258021,호,29,4. 「공무원 수당 등에 관한 규정」 제7조의2에 따른 성과상여금 등의 지급에 관한 사항
002298,258021,호,30,5. 「공무원 수당 등에 관한 규정」 제23조제1항에 따른 총액인건비제의 운영에 관한 사항
002298,258021,호,31,6. 그 밖에 보수와 관련된 사항으로서 인사혁신처장이 보수성과심의위원회의 심의가 필요하다고 정하는 사항
002298,258021,항,32,② 보수성과심의위원회는 위원장 1명을 포함하여 3명 이상 7명 이내의 위원으로 구성한다.
002298,258021,항,33,"③ 보수성과심의위원회의 위원은 소속 장관이 지명하거나 위촉하고, 보수성과심의위원회의 위원장은 소속 장관이 위원 중에서 지명하는 사람이 된다."
002298,258021,항,34,"④ 보수성과심의위원회의 회의는 재적위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
002298,258021,항,35,⑤ 소속 장관은 보수성과심의위원회의 구성 목적을 달성했다고 인정하는 경우에는 보수성과심의위원회를 해산할 수 있다.
002298,258021,항,36,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 보수성과심의위원회의 구성ㆍ운영에 필요한 사항은 인사혁신처장이 정한다.
002298,258021,조문,37,제2장 봉급 <개정 2009.3.31>
002298,258021,조문,38,"제5조(공무원의 봉급) 공무원의 봉급월액은 별표 1 공무원별 봉급표 구분표에 따른 별표 3, 별표 3의2, 별표 4부터 별표 6까지, 별표 8 및 별표 10부터 별표 14까지의 해당 봉급표에 명시된 금액으로 한다. <개정 2011.7.4, 2013.12.11>"
002298,258021,조문,39,제6조(강임 시 등의 봉급 보전)
002298,258021,항,40,① 강임된 사람에게는 강임된 봉급이 강임되기 전보다 많아지게 될 때까지는 강임되기 전의 봉급에 해당하는 금액을 지급한다. <개정 2009.3.31>
002298,258021,항,41,② 삭제 <1998.12.31>
002298,258021,항,42,③ 「공무원임용령」 제29조제1항제2호에 따라 전직하는 사람의 봉급이 전직하기 전보다 적어지는 경우에는 전직하기 전보다 많아지게 될 때까지는 전직하기 전의 봉급에 해당하는 금액을 지급한다. <개정 2009.3.31>
002298,258021,항,43,④ 제12조에 따른 강임 시의 호봉획정 방법이 변경되어 재획정한 호봉이 획정방법 변경 전의 호봉보다 낮아지는 경우에는 재획정한 호봉의 봉급이 종전 호봉의 봉급보다 많아지게 될 때까지는 종전 호봉의 봉급에 해당하는 금액을 지급한다. <개정 2009.3.31>
002298,258021,조문,44,제3장 호봉획정 및 승급
002298,258021,조문,45,"제7조(호봉 획정 및 승급 시행권자) 호봉 획정 및 승급은 법령의 규정에 따른 임용권자(임용에 관한 권한이 법령의 규정에 따라 위임 또는 위탁된 경우에는 위임 또는 위탁을 받은 사람을 말한다) 또는 임용제청권자가 시행한다. 다만, 군인의 경우에는 각 군 참모총장이 시행하되 필요한 경우에는 그 권한의 전부 또는 일부를 소속 부대의 장에게 위임할 수 있다."
002298,258021,조문,46,제8조(초임호봉의 획정)
002298,258021,항,47,① 공무원을 신규채용할 때에는 초임호봉을 획정한다.
