법령일련번호,MST,구분,문장번호,내용
010614,251405,조문,1,제1장 총칙
010614,251405,조문,2,제1조(목적) 이 영은 「잔류성오염물질 관리법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2017.3.27>
010614,251405,조문,3,제2조 삭제 <2023.6.7>
010614,251405,조문,4,제3조(잔류성오염물질함유폐기물의 종류) 법 제2조제3호에 따른 잔류성오염물질함유폐기물은 별표 2와 같다. <개정 2017.3.27>
010614,251405,조문,5,제4조(잔류성오염물질관리기본계획의 수립)
010614,251405,항,6,"① 환경부장관은 법 제5조제1항에 따른 잔류성오염물질관리기본계획(이하 ""기본계획""이라 한다)을 수립하거나 변경하기 위하여 관계 중앙행정기관의 장에게 소관 분야의 기본계획안을 제출하도록 요구할 수 있다. 이 경우 요청을 받은 관계 중앙행정기관의 장은 특별한 사유가 없으면 이에 따라야 한다. <개정 2017.3.27>"
010614,251405,항,7,"② 환경부장관은 제1항에 따라 제출받은 각 소관분야의 기본계획안을 종합하고 조정하여 법 제5조제1항에 따라 기본계획을 확정한 후 관계 중앙행정기관의 장과 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 알려야 한다. <개정 2017.3.27>"
010614,251405,항,8,③ 환경부장관은 기본계획을 수립하거나 변경하기 위하여 관련 기관에 필요한 자료를 제출하도록 요청할 수 있다.
010614,251405,조문,9,"제5조(기본계획의 변경) 법 제5조제1항 후단에서 ""대통령령으로 정하는 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2017.3.27, 2019.4.9>"
010614,251405,항,10,
010614,251405,호,11,1. 잔류성오염물질 관리의 추진방향을 변경하는 경우(주요 추진사업의 우선순위를 변경하는 경우만 해당한다)
010614,251405,호,12,2. 잔류성오염물질 관리에 관한 주요 추진계획을 변경하는 경우
010614,251405,호,13,3. 잔류성오염물질의 관리에 관한 주요 투자계획을 변경하는 경우
010614,251405,조문,14,제6조(시행계획의 수립 등)
010614,251405,항,15,① 환경부장관과 관계 중앙행정기관의 장은 기본계획이 수립된 경우에는 소관 분야의 연도별 시행계획을 수립하여야 한다.
010614,251405,항,16,"② 관계 중앙행정기관의 장은 매년 12월 말까지는 다음 해의 시행계획을, 매년 3월 말까지는 시행계획에 대한 전년도의 추진실적을 환경부장관에게 제출하여야 한다."
