법령일련번호,MST,구분,문장번호,내용
004270,262505,조문,1,제1장 총칙 <개정 2009.7.30>
004270,262505,조문,2,제1조(목적) 이 영은 「외국인투자 촉진법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004270,262505,조문,3,제2조(외국인투자 등의 정의)
004270,262505,항,4,"① 「외국인투자 촉진법」(이하 ""법""이라 한다) 제2조제1항제1호에서 ""대통령령으로 정하는 국제경제협력기구""란 다음 각 호의 것을 말한다."
004270,262505,호,5,1. 외국정부의 대외경제협력업무를 대행하는 기관
004270,262505,호,6,2. 국제부흥개발은행ㆍ국제금융공사ㆍ아시아개발은행 등 개발금융에 관한 업무를 취급하는 국제기구
004270,262505,호,7,3. 대외투자업무를 취급하거나 대행하는 국제기구
004270,262505,항,8,"② 법 제2조제1항제4호가목에 따른 외국인투자는 투자금액이 1억원 이상으로서 다음 각 호의 어느 하나에 해당하는 것을 말한다. 다만, 법 제21조제1항 및 제2항에 따라 외국인투자기업으로 등록한 후 주식이나 지분(이하 ""주식등""이라 한다)의 일부 양도나 감자(減資) 등으로 본문의 요건을 충족하지 않게 되는 경우에도 이를 외국인투자로 본다. <개정 2010.10.5, 2016.7.28, 2020.8.5>"
004270,262505,호,9,1. 외국인이 대한민국 법인 또는 기업(법인의 경우에는 설립 중인 법인을 포함한다. 이하 같다)이 발행한 의결권 있는 주식총수나 출자총액의 100분의 10 이상을 소유하는 것
004270,262505,호,10,"2. 외국인이 대한민국 법인 또는 기업의 주식등을 소유하면서 그 법인이나 기업에 임원(이사, 대표이사, 업무집행을 하는 무한책임사원, 감사나 이에 준하는 자로서 경영상 중요의사결정에 참여할 수 있는 권한을 가진 자를 말한다. 이하 같다)을 파견하거나 선임하는 것"
