법령일련번호,MST,구분,문장번호,내용
010730,237045,조문,1,제1장 총칙
010730,237045,조문,2,"제1조(목적) 이 법은 스마트도시의 효율적인 조성, 관리ㆍ운영 및 산업진흥 등에 관한 사항을 규정하여 도시의 경쟁력을 향상시키고 지속가능한 발전을 촉진함으로써 국민의 삶의 질 향상과 국가 균형발전 및 국가 경쟁력 강화에 이바지함을 목적으로 한다. <개정 2017.3.21, 2018.8.14>"
010730,237045,조문,3,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2009.5.22, 2017.3.21, 2018.8.14, 2019.11.26, 2020.6.9, 2021.3.16>"
010730,237045,항,4,
010730,237045,호,5,"1. ""스마트도시""란 도시의 경쟁력과 삶의 질의 향상을 위하여 건설ㆍ정보통신기술 등을 융ㆍ복합하여 건설된 도시기반시설을 바탕으로 다양한 도시서비스를 제공하는 지속가능한 도시를 말한다."
010730,237045,호,6,"1의2. ""국가시범도시""란 지능형 도시관리 및 혁신산업 육성을 위하여 스마트도시서비스 및 스마트도시기술을 도시공간에 접목한 도시로서 제35조에 따라 지정하여 조성하는 스마트도시를 말한다."
010730,237045,호,7,"2. ""스마트도시서비스""란 스마트도시기반시설 등을 통하여 행정ㆍ교통ㆍ복지ㆍ환경ㆍ방재 등 도시의 주요 기능별 정보를 수집한 후 그 정보 또는 이를 서로 연계하여 제공하는 서비스로서 대통령령으로 정하는 서비스를 말한다."
010730,237045,호,8,"3. ""스마트도시기반시설""이란 다음 각 목의 어느 하나에 해당하는 시설을 말한다."
010730,237045,목,9,가. 「국토의 계획 및 이용에 관한 법률」 제2조제6호에 따른 기반시설 또는 같은 조 제13호에 따른 공공시설에 건설ㆍ정보통신 융합기술을 적용하여 지능화된 시설
010730,237045,목,10,"나. 「지능정보화 기본법」 제2조제9호에 따른 초연결지능정보통신망, 그 밖에 대통령령으로 정하는 정보통신망"
010730,237045,목,11,다. 스마트도시서비스의 제공 등을 위한 스마트도시 통합운영센터 등 스마트도시의 관리ㆍ운영에 관한 시설로서 대통령령으로 정하는 시설
010730,237045,목,12,"라. 스마트도시서비스를 제공하기 위하여 필요한 정보의 수집, 가공 또는 제공을 위한 건설기술 또는 정보통신기술 적용 장치로서 폐쇄회로 텔레비전 등 대통령령으로 정하는 시설"
010730,237045,호,13,"4. ""스마트도시기술""이란 스마트도시기반시설을 건설하여 스마트도시서비스를 제공하기 위한 건설ㆍ정보통신 융합기술과 정보통신기술을 말한다."
010730,237045,호,14,"5. ""건설ㆍ정보통신 융합기술""이란 「국토의 계획 및 이용에 관한 법률」 제2조제6호에 따른 기반시설 또는 같은 조 제13호에 따른 공공시설을 지능화하기 위하여 건설기술에 전자ㆍ제어ㆍ통신 등의 기술을 융합한 기술로서 대통령령으로 정하는 기술을 말한다."
010730,237045,호,15,"6. ""스마트도시건설사업""이란 제8조에 따른 스마트도시계획에 따라 스마트도시서비스를 제공하기 위하여 스마트도시기반시설, 건축물, 공작물 등을 설치ㆍ건축ㆍ구축ㆍ정비ㆍ개량 및 공급ㆍ운영하는 사업을 말한다."
010730,237045,호,16,"6의2. ""국가시범도시건설사업""이란 국가시범도시에서 시행되는 스마트도시건설사업을 말한다."
010730,237045,호,17,"7. ""스마트도시산업""이란 스마트도시기술과 스마트도시기반시설, 스마트도시서비스 등을 활용하여 경제적 또는 사회적 부가가치를 창출하는 산업을 말한다."
010730,237045,호,18,"8. ""혁신성장진흥구역""이란 스마트도시서비스 및 스마트도시기술의 융ㆍ복합을 활성화함으로써 스마트도시산업의 창업을 지원하고 투자를 촉진하기 위하여 제43조에 따라 지정하는 구역을 말한다."
010730,237045,호,19,"9. ""스마트혁신기술ㆍ서비스""란 스마트도시기술 및 스마트도시서비스를 개선하거나 신기술ㆍ신서비스의 활용 또는 융ㆍ복합을 통하여 도시민의 삶의 질의 향상과 혁신산업 육성에 기여하는 기술과 서비스를 말한다."
010730,237045,호,20,"10. ""스마트혁신사업""이란 스마트혁신기술ㆍ서비스를 제공ㆍ이용하기 위하여 제49조에 따라 임시로 승인을 받은 사업을 말한다."
010730,237045,호,21,"11. ""스마트실증사업""이란 스마트혁신기술ㆍ서비스를 시험ㆍ검증하기 위하여 제50조에 따른 승인을 받아 일정 기간 동안 규제의 전부 또는 일부를 적용하지 아니하도록 한 사업을 말한다."
010730,237045,호,22,12. 삭제 <2021.3.16>
010730,237045,조문,23,제3조(적용 대상)
010730,237045,항,24,"① 이 법은 다음 각 호의 사업에 대하여 스마트도시건설사업을 시행하는 경우에 적용한다. <개정 2015.12.29, 2017.3.21, 2017.12.26, 2019.4.23>"
010730,237045,호,25,1. 「택지개발촉진법」의 택지개발사업
010730,237045,호,26,2. 「도시개발법」의 도시개발사업
010730,237045,호,27,3. 「혁신도시 조성 및 발전에 관한 특별법」의 혁신도시개발사업
010730,237045,호,28,4. 「기업도시개발 특별법」의 기업도시개발사업
010730,237045,호,29,5. 「신행정수도 후속대책을 위한 연기ㆍ공주지역 행정중심복합도시 건설을 위한 특별법」의 행정중심복합도시건설사업
010730,237045,호,30,6. 「도시재생 활성화 및 지원에 관한 특별법」에 따른 도시재생사업
010730,237045,호,31,7. 그 밖의 관계 법령에 따른 도시개발사업 및 특별시ㆍ광역시ㆍ시ㆍ군의 도시정비ㆍ개량 등의 사업 중 대통령령으로 정하는 사업
010730,237045,항,32,"② 이 법은 제1항의 사업 외에 스마트도시기반시설의 설치 또는 기능을 고도화하거나 스마트도시서비스의 연계를 촉진하기 위한 사업에 적용할 수 있다. 다만, 제8조에 따른 스마트도시계획의 수립 및 제14조에 따른 스마트도시건설사업 실시계획에 관한 규정은 적용하지 아니한다. <신설 2017.3.21>"
010730,237045,조문,33,제3조의2(국가 등의 책무) 국가와 지방자치단체는 스마트도시의 조성과 스마트도시산업의 활성화 등을 위하여 필요한 각종 시책을 수립ㆍ시행하여야 한다.
010730,237045,조문,34,"제3조의3(다른 법률과의 관계) 이 법은 스마트도시의 조성 및 산업진흥, 국가시범도시의 지정ㆍ육성 등에 관하여 다른 법률보다 우선하여 적용한다. 다만, 다른 법률에서 이 법의 규제에 관한 특례보다 완화된 규정이 있으면 그 법률에서 정하는 바에 따른다."
010730,237045,조문,35,제2장 스마트도시종합계획의 수립 등 <개정 2017.3.21>
010730,237045,조문,36,제4조(스마트도시종합계획의 수립 등)
010730,237045,항,37,"① 국토교통부장관은 스마트도시의 효율적인 조성 및 관리ㆍ운영 등(이하 ""스마트도시건설등""이라 한다)을 위하여 5년 단위로 다음 각 호의 사항이 포함된 스마트도시종합계획(이하 ""종합계획""이라 한다)을 수립하여야 한다. <개정 2013.3.23, 2017.3.21, 2018.8.14>"
010730,237045,호,38,1. 스마트도시의 실현을 위한 현황 및 여건 분석에 관한 사항
010730,237045,호,39,2. 스마트도시의 이념과 기본방향에 관한 사항
010730,237045,호,40,3. 스마트도시의 실현을 위한 단계별 추진전략에 관한 사항
010730,237045,호,41,4. 스마트도시건설등을 위한 관련 법ㆍ제도의 정비에 관한 사항
010730,237045,호,42,5. 스마트도시건설사업 추진체계에 관한 사항
010730,237045,호,43,"6. 국가와 지방자치단체간, 중앙행정기관별 역할 분담에 관한 사항"
010730,237045,호,44,7. 스마트도시기반시설의 구축 및 관리ㆍ운영과 관련 기준의 마련에 관한 사항
010730,237045,호,45,8. 스마트도시기술의 기준에 관한 사항
010730,237045,호,46,9. 개인정보 보호와 스마트도시기반시설 보호에 관한 사항
010730,237045,호,47,10. 스마트도시건설등에 필요한 재원의 조달 및 운용에 관한 사항
010730,237045,호,48,11. 국가시범도시의 지정ㆍ운영에 관한 사항
010730,237045,호,49,12. 그 밖에 스마트도시건설등을 위하여 필요한 사항으로서 대통령령으로 정하는 사항
