법령일련번호,MST,구분,문장번호,내용
014443,260461,조문,1,제1장 총칙
014443,260461,조문,2,"제1조(목적) 이 법은 국가유산 정책의 기본적인 사항을 정하고, 국가유산 보존ㆍ관리 및 활용에 대한 국가와 지방자치단체의 책임을 명확히 함으로써 국가유산을 적극적으로 보호하고 창조적으로 계승하여 국민의 문화향유를 통한 삶의 질 향상에 이바지함을 목적으로 한다."
014443,260461,조문,3,"제2조(기본이념) 이 법은 국가유산이 우리 삶의 뿌리이자 창의성의 원천이며 인류 모두의 자산임을 인식하고, 국가유산의 가치를 온전하게 지키고 향유하며 창조적으로 계승ㆍ발전시켜나감으로써 삶을 풍요롭게 하고 미래 세대에 더욱 가치있게 전해 주는 것을 기본이념으로 한다."
014443,260461,조문,4,제3조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
014443,260461,항,5,
014443,260461,호,6,"1. ""국가유산""이란 인위적이거나 자연적으로 형성된 국가적ㆍ민족적 또는 세계적 유산으로서 역사적ㆍ예술적ㆍ학술적 또는 경관적 가치가 큰 문화유산ㆍ자연유산ㆍ무형유산을 말한다."
014443,260461,호,7,"2. ""문화유산""이란 우리 역사와 전통의 산물로서 문화의 고유성, 겨레의 정체성 및 국민생활의 변화를 나타내는 유형의 문화적 유산을 말한다."
014443,260461,호,8,"3. ""자연유산""이란 동물ㆍ식물ㆍ지형ㆍ지질 등의 자연물 또는 자연환경과의 상호작용으로 조성된 문화적 유산을 말한다."
014443,260461,호,9,"4. ""무형유산""이란 여러 세대에 걸쳐 전승되어, 공동체ㆍ집단과 역사 ㆍ환경의 상호작용으로 끊임없이 재창조된 무형의 문화적 유산을 말한다."
014443,260461,조문,10,제4조(국가와 지방자치단체의 책무)
014443,260461,항,11,① 국가는 국가유산의 보존ㆍ관리 및 활용에 관한 종합적 정책을 수립ㆍ시행하여야 한다.
014443,260461,항,12,② 지방자치단체는 국가의 국가유산 정책과 지역적 특성을 고려하여 국가유산 시책을 수립ㆍ시행하여야 한다.
014443,260461,항,13,③ 지방자치단체는 관할하는 지역에 위치한 국가유산의 보존ㆍ관리 및 활용을 위한 조직 또는 부서와 전담인력을 두어야 한다.
014443,260461,항,14,"④ 국가와 지방자치단체는 국가유산을 보존ㆍ관리 및 활용함에 있어 해당 유산의 소유자, 관리자 또는 관리단체의 의견을 들어야 한다."
014443,260461,조문,15,제5조(국민의 권리와 의무)
014443,260461,항,16,"① 모든 국민은 국가유산을 알고 찾고 가꾸어 새로운 가치를 더하며, 이를 차별 없이 자유롭게 향유할 권리를 가진다."
014443,260461,항,17,② 모든 국민은 국가유산의 보존ㆍ관리 및 활용을 위한 국가와 지방자치단체의 정책 및 시책에 협조하여야 한다.
014443,260461,조문,18,제6조(다른 법률과의 관계) 국가유산에 관한 다른 법령 등을 제정하거나 개정하는 경우에는 이 법의 목적과 기본이념에 부합하도록 하여야 한다.
014443,260461,조문,19,제2장 국가유산 보호 기반 조성
014443,260461,조문,20,제7조(국가유산 보호 정책의 기본원칙) 국가와 지방자치단체는 국가유산에 관한 보호 정책을 수립ㆍ시행함에 있어 다음 각 호의 사항이 실현되도록 하여야 한다.
014443,260461,항,21,
014443,260461,호,22,1. 국가유산의 유형적ㆍ무형적 가치를 온전히 지키고 전승할 것
014443,260461,호,23,2. 국가유산과 주변의 자연경관이나 역사적ㆍ문화적 가치가 뛰어난 공간을 함께 보호할 것
014443,260461,호,24,3. 적극적인 공개 및 활용을 통하여 국가유산의 가치 증진 및 새로운 가치 창출을 도모할 것
014443,260461,호,25,4. 쉽고 다양한 방법을 통하여 국민이 일상에서 능동적으로 참여ㆍ향유할 수 있도록 할 것
014443,260461,호,26,"5. 국가유산의 보존과 활용 간 조화ㆍ균형을 이루며, 국민의 사회경제적 활동 및 다른 정책ㆍ시책과의 조화를 이룸으로써 국가유산의 지속가능성을 도모할 것"
014443,260461,호,27,"6. 지역의 고유한 역사와 다양성을 존중하며, 다양한 공동체의 활성화와 지역 발전에 이바지할 것"
014443,260461,조문,28,제8조(기본계획의 수립)
014443,260461,항,29,① 국가는 국가유산의 체계적이고 종합적인 보존ㆍ관리 및 활용을 위하여 국가유산의 유형에 따른 기본계획을 수립ㆍ시행하여야 한다.
014443,260461,항,30,② 제1항에 따른 유형별 기본계획의 수립ㆍ시행에 필요한 사항은 따로 법률로 정한다.
014443,260461,조문,31,제9조(위원회의 설치ㆍ운영)
014443,260461,항,32,① 국가와 지방자치단체는 국가유산의 보존ㆍ관리 및 활용에 관한 사항을 전문적으로 조사ㆍ심의하기 위하여 국가유산의 유형에 따른 위원회를 설치ㆍ운영할 수 있다.
