법령일련번호,MST,구분,문장번호,내용
008779,184477,조문,1,제1조(목적) 이 규칙은 「감사원법」 제18조의2에 따라 감사원 소속 직원의 징계 및 징계부가금 부과 등에 관하여 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2016.6.30>
008779,184477,조문,2,제2조(적용 범위) 이 규칙은 감사원 소속의 일반직공무원 및 별정직공무원(고위감사공무원단에 속하는 일반직 및 별정직 공무원을 포함한다)에게 적용한다. <개정 2016.6.30>
008779,184477,조문,3,제3조(징계위원회의 설치 및 관할)
008779,184477,항,4,"① 감사원 소속 직원의 징계 또는 「국가공무원법」(이하 ""법""이라 한다) 제78조의2에 따른 징계부가금(이하 ""징계부가금""이라 한다) 사건을 심의·의결하게 하기 위하여 감사원에 고등징계위원회와 보통징계위원회를 둔다."
008779,184477,항,5,"② 고등징계위원회는 다음 각 호의 징계 또는 징계부가금(이하 ""징계등""이라 한다) 사건을 심의·의결한다."
008779,184477,호,6,1. 고위감사공무원단에 속하는 공무원의 징계등 사건
008779,184477,호,7,"2. 다음 각 목의 어느 하나에 해당하는 공무원(이하 ""5급이상일반직공무원등""이라 한다)의 징계등 사건"
008779,184477,목,8,가. 5급 이상 일반직공무원
008779,184477,목,9,나. 전문경력관 가군
008779,184477,목,10,다. 연구관
008779,184477,목,11,라. 나급 이상 전문임기제공무원
008779,184477,목,12,마. 5급 이상 일반직공무원의 보수에 상당하는 보수를 받는 별정직공무원
008779,184477,항,13,"③ 보통징계위원회는 다음 각 호의 어느 하나에 해당하는 공무원(이하 ""6급이하일반직공무원등""이라 한다)의 징계등 사건을 심의·의결한다."
008779,184477,호,14,1. 6급 이하 일반직공무원
008779,184477,호,15,2. 전문경력관 나군 및 다군
008779,184477,호,16,3. 다급 이하 전문임기제공무원
008779,184477,호,17,4. 한시임기제공무원
008779,184477,호,18,5. 6급 이하 일반직공무원의 보수에 상당하는 보수를 받는 별정직공무원
008779,184477,항,19,④ 상하의 직위자가 관련된 징계등 사건은 제2항 및 제3항에도 불구하고 그 중 최상위자의 관할 징계위원회에서 심의·의결한다. <개정 2016.6.30>
008779,184477,조문,20,제4조(고등징계위원회의 구성)
008779,184477,항,21,① 고등징계위원회는 위원장 1명을 포함하여 공무원위원과 민간위원 등 총 7명으로 구성한다. 이 경우 민간위원의 수는 위원장을 포함한 위원 수의 2분의 1 이상이어야 한다.
008779,184477,항,22,"② 공무원위원은 감사원장(이하 ""원장""이라 한다)이 「고위감사공무원단 인사관리 및 운영 등에 관한 규칙」 제24조에 따른 고위감사공무원 직무등급 중 가등급에 해당하는 직위에 보직된 사람 중에서 임명한다. <개정 2016.6.30>"
008779,184477,항,23,③ 민간위원은 원장이 다음 각 호의 어느 하나에 해당하는 사람 중에서 위촉한다. <개정 2016.6.30>
008779,184477,호,24,"1. 법관, 검사 또는 변호사로 10년 이상 근무한 사람"
008779,184477,호,25,2. 대학에서 법학 또는 행정학을 가르치는 부교수 이상으로 재직 중인 사람
