법령일련번호,MST,구분,문장번호,내용
004100,250211,조문,1,제1조(목적) 이 영은 「기술보증기금법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2016.5.31>
004100,250211,조문,2,"제2조(정의) 이 영에서 사용하는 용어의 뜻은 이 영에 특별한 규정이 있는 것을 제외하고는 「기술보증기금법」(이하 ""법""이라 한다)에서 정하는 바에 따른다. <개정 2016.5.31>"
004100,250211,조문,3,제3조(신기술사업자의 범위)
004100,250211,항,4,"① 법 제2조제1호에서 ""기술을 개발하거나 이를 응용하여 사업화하는 중소기업""이란 다음 각 호의 어느 하나에 해당하는 사업(이하 ""신기술사업""이라 한다)을 영위하는 중소기업을 말한다. <개정 2018.9.4, 2021.1.5>"
004100,250211,호,5,1. 제품 개발 및 공정 개발을 위한 연구사업
004100,250211,호,6,2. 연구ㆍ개발의 성과를 기업화ㆍ제품화하는 사업
004100,250211,호,7,3. 기술 도입 및 도입 기술의 습득(習得)ㆍ개량사업
004100,250211,호,8,4. 다른 법령에 규정된 기술개발사업으로서 별표 1에서 정하는 사업
004100,250211,호,9,"5. 그 밖에 생산성 향상, 품질 향상, 제조원가 절감, 에너지 절약 등 현저한 경제적 성과를 올릴 수 있는 기술을 개발하거나 응용하여 기업화ㆍ제품화하는 사업"
004100,250211,항,10,"② 법 제2조제1호에서 ""대통령령으로 정하는 기업""이란 신기술사업을 영위하는 기업으로서 「중소기업기본법」 제2조제1항제1호가목에 따른 자산총액 기준을 충족하는 기업을 말한다. <개정 2021.11.30>"
004100,250211,조문,11,제4조(금전채무)
004100,250211,항,12,"① 법 제2조제4호나목에서 ""대통령령으로 정하는 금전채무""란 다음 각 호의 금전채무를 말한다. <개정 2017.7.26>"
004100,250211,호,13,1. 「자본시장과 금융투자업에 관한 법률」 제119조에 따라 모집하는 사채
004100,250211,호,14,2. 기업의 채무를 금융회사가 보증하는 경우에 그 보증채무의 이행으로 구상(求償)에 따라야 할 금전채무
004100,250211,호,15,"3. 납세, 어음의 발행 또는 유통, 공사ㆍ용역제공 등의 의무이행, 시설대여 등과 관련된 금전채무 그 밖에 기업의 금전채무로서 중소벤처기업부장관이 정하는 것"
004100,250211,항,16,"② 법 제2조제5호나목에서 ""대통령령으로 정하는 금전채무""란 제1항 각 호의 금전채무를 말한다."
004100,250211,조문,17,제5조 삭제 <2002.12.5>
004100,250211,조문,18,제6조 삭제 <2002.12.5>
004100,250211,조문,19,제7조 삭제 <2002.12.5>
004100,250211,조문,20,제8조 삭제 <1997.12.31>
004100,250211,조문,21,제9조 삭제 <1997.12.31>
004100,250211,조문,22,제10조 삭제 <1997.12.31>
004100,250211,조문,23,제11조 삭제 <1997.12.31>
004100,250211,조문,24,제12조 삭제 <1997.12.31>
004100,250211,조문,25,제13조 삭제 <2023.4.25>
004100,250211,조문,26,"제14조(설립등기) 법 제16조에 따른 기술보증기금(이하 ""기금""이라 한다)의 설립등기에는 다음 각 호의 사항이 포함되어야 한다. <개정 2023.4.25>"
004100,250211,항,27,
004100,250211,호,28,1. 목적
004100,250211,호,29,2. 명칭
004100,250211,호,30,3. 본점의 소재지
004100,250211,호,31,4. 지점 및 출장소의 소재지
