법령일련번호,MST,구분,문장번호,내용
003625,262533,조문,1,제1장 총칙
003625,262533,조문,2,"제1조(목적) 이 영은 병무청과 그 소속기관의 조직과 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다."
003625,262533,조문,3,제2조(소속기관)
003625,262533,항,4,"① 병무청장의 관장사무를 지원하기 위하여 병무청장 소속으로 사회복무연수센터ㆍ중앙병역판정검사소 및 병무민원상담소를 둔다. <개정 2016.2.29, 2022.12.13>"
003625,262533,항,5,"② 병무청장의 소관사무를 분장하기 위하여 병무청장 소속으로 지방병무청을 두고, 지방병무청장 소속으로 병무지청을 둔다."
003625,262533,항,6,"③ 「대체역의 편입 및 복무 등에 관한 법률」 제4조에 따라 대체역의 편입신청 등을 심사ㆍ의결하기 위하여 병무청장 소속으로 대체역 심사위원회(이하 ""대체역 심사위원회""라 한다)를 둔다. <신설 2020.6.9>"
003625,262533,조문,7,제2장 병무청
003625,262533,조문,8,제3조(직무) 병무청은 징집 및 소집과 그 밖의 병무행정에 관한 사무를 관장한다.
003625,262533,조문,9,제4조(하부조직)
003625,262533,항,10,① 병무청에 운영지원과ㆍ병역자원국ㆍ입영동원국 및 사회복무국을 둔다. <개정 2009.3.31>
003625,262533,항,11,"② 청장 밑에 대변인 1명을 두고, 차장 밑에 감사담당관 및 기획조정관 각 1명을 둔다."
003625,262533,조문,12,제5조(차장) 차장은 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2013.12.24>
003625,262533,조문,13,제6조(대변인)
003625,262533,항,14,① 대변인은 3급 또는 4급으로 보한다.
003625,262533,항,15,"② 대변인은 다음 사항에 관하여 청장을 보좌한다. <개정 2009.3.31, 2011.10.10>"
003625,262533,호,16,1. 주요정책에 관한 대국민 홍보계획의 수립ㆍ조정 및 협의ㆍ지원
003625,262533,호,17,2. 병무업무와 관련된 각종 정보 및 상황관리
003625,262533,호,18,3. 보도내용의 확인 등에 관한 사항
003625,262533,호,19,4. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통 총괄ㆍ점검 및 평가
003625,262533,호,20,5. 청내 업무의 대외 정책발표사항 관리 및 브리핑 지원에 관한 사항
003625,262533,호,21,6. 전자브리핑 운영 및 지원에 관한 사항
003625,262533,조문,22,제7조(감사담당관)
003625,262533,항,23,① 감사담당관은 3급 또는 4급으로 보한다.
003625,262533,항,24,② 감사담당관은 다음 사항에 관하여 차장을 보좌한다. <개정 2011.3.7>
003625,262533,호,25,1. 병무청과 그 소속기관 및 산하단체에 대한 감사
003625,262533,호,26,2. 소속 공무원의 윤리 및 사정업무에 관한 사항
003625,262533,호,27,3. 다른 기관에 의한 병무청과 그 소속기관 및 산하단체에 대한 감사결과의 처리
003625,262533,호,28,4. 부패방지시책의 수립 및 추진
003625,262533,호,29,5. 진정 및 비위사항의 조사ㆍ처리
003625,262533,호,30,6. 소속 공무원의 재산등록 및 심사
003625,262533,조문,31,제8조(기획조정관)
003625,262533,항,32,① 기획조정관은 고위공무원단에 속하는 일반직공무원으로 보한다.
003625,262533,항,33,"② 기획조정관은 다음 사항에 관하여 차장을 보좌한다. <개정 2011.3.7, 2013.9.17, 2018.2.20, 2021.1.5>"
003625,262533,호,34,1. 병역정책의 종합ㆍ조정
003625,262533,호,35,2. 주요사업계획의 수립ㆍ조정 및 그 결과의 심사평가
003625,262533,호,36,3. 정부업무평가 대상사업의 점검 및 실적평가
003625,262533,호,37,4. 예산의 편성 및 집행의 조정과 결산
003625,262533,호,38,5. 국회 및 정당 관련 업무
003625,262533,호,39,6. 행정관리 개선과제의 발굴ㆍ선정 및 관리
003625,262533,호,40,"6의2. 청 내 정부혁신 관련 과제 발굴ㆍ선정, 추진상황 확인ㆍ점검 및 성과관리"
003625,262533,호,41,7. 행정제도개선 계획의 수립ㆍ집행
003625,262533,호,42,8. 병무행정 소관 교육계획의 수립 및 집행
003625,262533,호,43,9. 성과관리 종합계획의 수립ㆍ집행 및 평가
003625,262533,호,44,10. 조직진단 및 평가를 통한 조직과 정원의 관리
003625,262533,호,45,11. 병무행정 소관 규제개혁 및 정비에 관한 사항
003625,262533,호,46,12. 소관 법제업무의 총괄 및 법령 질의ㆍ회신 관련 업무
003625,262533,호,47,13. 행정심판 및 소송사무의 총괄
003625,262533,호,48,14. 국민ㆍ공무원 제안제도의 운영 및 지식관리
003625,262533,호,49,15. 병무연보의 발간 및 주요 통계의 관리
003625,262533,호,50,16. 민원사무의 총괄ㆍ조정 및 통제
003625,262533,호,51,17. 병무민원 상담에 관한 기획ㆍ조정 및 제도의 개선
003625,262533,조문,52,제9조(운영지원과)
003625,262533,항,53,① 운영지원과장은 3급 또는 4급으로 보한다.
003625,262533,항,54,"② 운영지원과장은 다음 사항을 분장한다. <개정 2013.3.23, 2013.12.4>"
003625,262533,호,55,1. 청내 보안에 관한 사항
003625,262533,호,56,2. 관인 및 관인대장의 관리
003625,262533,호,57,3. 문서의 분류ㆍ수발ㆍ편찬ㆍ보존 및 관리
003625,262533,호,58,4. 행정정보공개계획의 수립ㆍ조정
003625,262533,호,59,5. 삭제 <2009.3.31>
003625,262533,호,60,6. 공무원 직장협의회 및 노동조합에 관한 사항
