법령일련번호,MST,구분,문장번호,내용
005367,263037,조문,1,제1조(목적) 이 영은 「하도급거래 공정화에 관한 법률」에서 위임한 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005367,263037,조문,2,제2조(중소기업자의 범위 등)
005367,263037,항,3,"① 「하도급거래 공정화에 관한 법률」(이하 ""법""이라 한다) 제2조제2항제2호 본문에 따른 연간매출액은 하도급계약을 체결하는 사업연도의 직전 사업연도의 손익계산서에 표시된 매출액으로 한다. 다만, 직전 사업연도 중에 사업을 시작한 경우에는 직전 사업연도의 매출액을 1년으로 환산한 금액으로 하며, 해당 사업연도에 사업을 시작한 경우에는 사업 시작일부터 하도급계약 체결일까지의 매출액을 1년으로 환산한 금액으로 한다."
005367,263037,항,4,"② 법 제2조제2항제2호 본문에 따른 자산총액은 하도급계약을 체결하는 사업연도의 직전 사업연도 종료일 현재의 재무상태표에 표시된 자산총액으로 한다. 다만, 해당 사업연도에 사업을 시작한 경우에는 사업 시작일 현재의 재무상태표에 표시된 자산총액으로 한다. <개정 2021.1.5, 2020.1.12>"
005367,263037,항,5,③ 삭제 <2016.1.22>
005367,263037,항,6,"④ 법 제2조제2항제2호 단서에서 ""대통령령으로 정하는 연간매출액에 해당하는 중소기업자""란 다음 각 호에 해당하는 자를 말한다. <개정 2021.1.12>"
005367,263037,호,7,1. 제조위탁ㆍ수리위탁의 경우: 연간매출액이 30억원 미만인 중소기업자
005367,263037,호,8,2. 건설위탁의 경우: 시공능력평가액이 45억원 미만인 중소기업자
005367,263037,호,9,3. 용역위탁의 경우: 연간매출액이 10억원 미만인 중소기업자
005367,263037,항,10,"⑤ 법 제2조제7항에서 ""대통령령으로 정하는 물품""이란 레미콘을 말하며, ""대통령령으로 정하는 특별시, 광역시 등의 지역""이란 수급사업자(受給事業者)의 사업장 소재지를 기준으로 하여 대구광역시, 광주광역시, 대전광역시, 세종특별자치시, 강원특별자치도, 충청북도, 충청남도, 전라북도, 전라남도, 경상북도, 경상남도 및 제주특별자치도를 말한다. <개정 2013.7.22, 2024.6.4>"
