법령일련번호,MST,구분,문장번호,내용
010908,200173,조문,1,"제1조(목적) 이 법은 경제교육의 활성화에 필요한 사항을 정함으로써 국민이 경제생활을 할 때 자기 책임으로 합리적인 의사결정을 할 수 있도록 지원하고, 나아가 국가와 사회의 발전에 이바지함을 목적으로 한다."
010908,200173,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다.
010908,200173,항,3,
010908,200173,호,4,"1. ""경제교육""이란 소비, 생산 및 금융 등의 분야를 포함한 경제와 관련된 지식을 습득하고 의식을 함양하며 합리적인 의사결정능력을 향상시키는 것을 목적으로 하는 경제와 관련된 모든 교육을 말한다."
010908,200173,호,5,"2. ""경제교육단체""란 다음 각 목의 어느 하나에 해당하는 기관 또는 단체를 말한다."
010908,200173,목,6,가. 경제교육을 주된 업무나 부수적 업무로 하거나 경제교육에 관한 연구를 수행하는 기관 또는 단체
010908,200173,목,7,"나. 경제교육인력을 주된 구성원으로 하는 기관 또는 단체(「유아교육법」 제2조, 「초·중등교육법」 제2조 및 「고등교육법」  제2조에 따른 학교는 제외한다)"
010908,200173,호,8,"3. ""경제교육인력""이란 경제교육을 하거나 경제교육에 관한 연구를 수행할 수 있는 지식과 능력을 갖춘 사람으로서 다음 각 목의 어느 하나에 해당하는 사람을 말한다."
010908,200173,목,9,"가. 「유아교육법」 제2조, 「초·중등교육법」 제2조 또는 「고등교육법」 제2조에 따른 학교의 교원"
010908,200173,목,10,나. 경제교육단체의 연구원
010908,200173,목,11,다. 그 밖에 경제교육을 할 수 있는 대통령령으로 정하는 전문인력
010908,200173,호,12,"4. ""경제교육 핵심개념""이란 합리적인 경제생활을 하기 위하여 반드시 알아야 할 필요가 있는 최소한의 경제개념을 말한다."
010908,200173,조문,13,제3조(경제교육의 기본원칙)
010908,200173,항,14,① 경제교육은 국민의 경제생활에 도움을 줄 수 있도록 실용적인 방향으로 실시되어야 한다.
010908,200173,항,15,② 경제교육은 특정 단체나 특정인의 이익을 옹호하는 방향으로 실시되어서는 아니 된다.
010908,200173,항,16,"③ 경제교육은 국내와 국외, 학교와 학교 밖에서 모두 장려되어야 한다."
010908,200173,조문,17,제4조(국가의 임무)
010908,200173,항,18,① 국가는 학교 안팎에서 경제교육의 기회가 충분히 제공될 수 있도록 노력하여야 한다.
010908,200173,항,19,② 국가는 국민의 경제활동에 대한 합리적인 의사결정능력을 향상시키는 데 적합한 경제교육 내용이 마련되어 활용될 수 있도록 노력하여야 한다.
010908,200173,항,20,③ 국가는 전문성 있는 경제교육인력이 체계적으로 양성될 수 있도록 노력하여야 한다.
010908,200173,조문,21,제5조(경제교육의 활성화)
010908,200173,항,22,① 국가는 경제교육을 활성화하기 위하여 경제교육의 현황과 국민의 경제이해력을 지속적으로 파악하도록 노력하여야 한다.
010908,200173,항,23,② 국가는 학교에서 경제교육이 체계적이고 연속적으로 실시될 수 있도록 노력하여야 한다.
010908,200173,항,24,③ 국가는 국민의 경제이해력을 향상시키기 위하여 교육 대상별로 적합한 경제교육이 활성화되도록 노력하여야 한다.
010908,200173,항,25,④ 국가는 경제이해력을 평가하고 인증하는 시험이 도입·정착되도록 노력하여야 한다.
010908,200173,조문,26,제6조(경제교육 핵심개념 등)
010908,200173,항,27,"① 국가는 경제교육 핵심개념을 정립하고, 경제교육 핵심개념이 경제생활에 쉽게 적용될 수 있도록 하기 위한 사례 중심의 경제교육 교재 등이 개발되도록 노력하여야 한다."
010908,200173,항,28,"② 경제교육 핵심개념은 경제교육단체와 관련 학계의 전문가 및 교사들의 의견을 수렴하고, 경제 원리, 경제교육 방법론, 실생활 활용도 및 교육단계 등을 고려하여 개발되어야 한다."
010908,200173,항,29,"③ 국가는 교육과정 등에 개인의 경제활동에 필요한 시장원리, 합리적 선택, 노동, 금융, 경제시민의식 등 경제교육 핵심개념과 실생활 적용사례들을 반영하여 실용적이고 체계적인 경제교육이 실시될 수 있도록 노력하여야 한다. <개정 2016.1.27>"
010908,200173,항,30,④ 국가는 경제교육 교재 등에 관한 데이터베이스를 구축하여 쉽게 활용될 수 있도록 노력하여야 한다.
