법령일련번호,MST,구분,문장번호,내용
005448,204747,조문,1,제1조(목적) 이 영은 「한국석유공사법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005448,204747,조문,2,"제2조(설립등기) 한국석유공사(이하 ""공사""라 한다)의 설립등기 사항은 다음 각 호와 같다."
005448,204747,항,3,
005448,204747,호,4,1. 목적
005448,204747,호,5,2. 명칭
005448,204747,호,6,3. 주된 사무소의 소재지
005448,204747,호,7,4. 자본금
005448,204747,호,8,5. 임원의 성명과 주소
005448,204747,호,9,6. 공고 방법
005448,204747,조문,10,제3조(지사 등의 설치등기)
005448,204747,항,11,"① 공사가 분사무소 또는 지사(이하 ""지사""라 한다)를 설치하였을 때에는 다음 각 호의 구분에 따라 해당 사항을 등기하여야 한다."
005448,204747,호,12,1. 주된 사무소의 소재지의 경우: 2주일 이내에 새로 설치한 지사의 명칭과 소재지
005448,204747,호,13,2. 새로 설치한 지사의 소재지의 경우: 3주일 이내에 제2조 각 호의 사항
005448,204747,호,14,3. 이미 설치한 지사의 소재지의 경우: 3주일 이내에 새로 설치한 지사의 명칭과 소재지
005448,204747,항,15,② 주된 사무소 또는 지사의 소재지를 관할하는 등기소의 관할구역에 새로 지사를 설치하였을 때에는 3주일 이내에 그 지사의 명칭과 소재지만을 등기한다.
005448,204747,조문,16,제4조(이전등기)
005448,204747,항,17,"① 공사가 주된 사무소 또는 지사를 다른 등기소의 관할구역으로 이전하였을 때에는 종전 소재지에서는 2주일 이내에 그 이전한 사실을 등기하고, 새로운 소재지에서는 3주일 이내에 제2조 각 호의 사항을 등기하여야 한다."
005448,204747,항,18,② 같은 등기소의 관할구역에서 주된 사무소 또는 지사를 이전하였을 때에는 2주일 이내에 그 이전한 사실만을 등기한다.
005448,204747,조문,19,"제5조(변경등기) 제2조 각 호의 사항 중 변경된 사항이 있는 경우에는 주된 사무소의 소재지에서는 2주일 이내에, 지사의 소재지에서는 3주일 이내에 각각 그 변경된 사항을 등기하여야 한다."
005448,204747,조문,20,제6조(대리인의 선임등기 등)
005448,204747,항,21,"① 「한국석유공사법」(이하 ""법""이라 한다) 제8조에 따라 공사의 사장이 대리인을 선임하였을 때에는 대리인을 둔 주된 사무소 또는 지사의 소재지에서 2주일 이내에 다음 각 호의 사항을 등기하여야 한다. 등기한 사항이 변경되었을 때에도 또한 같다."
005448,204747,호,22,1. 대리인의 성명과 주소
005448,204747,호,23,2. 대리인을 둔 주된 사무소 또는 지사의 명칭과 소재지
005448,204747,호,24,3. 대리인의 권한을 제한하였을 때에는 그 제한 내용
005448,204747,항,25,② 대리인을 해임하였을 때에는 2주일 이내에 대리인을 둔 주된 사무소 또는 지사의 소재지에서 그 해임한 사실을 등기하여야 한다.
