법령일련번호,MST,구분,문장번호,내용
012676,261779,조문,1,제1조(목적) 이 영은 「경비교도대 폐지에 따른 보상 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012676,261779,조문,2,제2조(사망급여금)
012676,261779,항,3,"① 국가보훈부장관은「경비교도대 폐지에 따른 보상 등에 관한 법률」(이하 ""법""이라 한다) 제3조에 따라 경비교도가 직무수행 중 사망(부상으로 인하여 사망한 경우를 포함한다)한 경우에는 그 유족에게 사망급여금을 지급한다. 이 경우 경비교도의 사망급여금 지급액에 관하여는 「군인 재해보상법」 제39조제2항을 준용한다. <개정 2020.6.9, 2023.4.11>"
012676,261779,항,4,② 제1항에 따라 사망급여금을 지급받을 유족의 범위와 그 순위에 관하여는 「국가유공자 등 예우 및 지원에 관한 법률」 제5조 및 제13조를 준용한다.
012676,261779,조문,5,제3조(상이급여금) 국가보훈부장관은 법 제3조에 따라 직무수행 중 부상을 입고 퇴직한 경비교도가 「국가유공자 등 예우 및 지원에 관한 법률」 제6조의4 또는 「보훈보상대상자 지원에 관한 법률」 제6조에 따른 상이등급의 판정을 받은 경우에는 다음 각 호의 구분에 따라 상이급여금을 지급한다. <개정 2023.4.11>
012676,261779,항,6,
012676,261779,호,7,"1. 1급 상이자: 다음의 계산식에 따라 산출한 금액 
					
					<img id=""27509333""></img>"
012676,261779,호,8,"2. 2급부터 5급까지의 상이자: 다음의 계산식에 따라 산출한 금액 
					
					<img id=""27509334""></img>"
012676,261779,호,9,"3. 6급 또는 7급 상이자: 다음의 계산식에 따라 산출한 금액 
					
					<img id=""27509335""></img>"
012676,261779,조문,10,제4조(상이급여금을 지급한 경우의 사망급여금) 제3조에 따른 상이급여금을 지급받은 자가 그 부상이 원인이 되어 사망하였을 때에는 제2조에 따른 사망급여금에서 이미 지급한 상이급여금을 공제한 금액을 사망급여금으로 지급한다.
012676,261779,조문,11,"제5조(급여금 지급대상자의 통보) 법무부장관은 제2조에 따른 사망급여금 또는 제3조에 따른 상이급여금(이하 ""급여금""이라 한다)의 지급대상자가 발생한 경우에는 지체 없이 국가보훈부장관에게 그 사실을 통보하여야 한다. <개정 2023.4.11>"
012676,261779,조문,12,제6조(급여금의 청구)
012676,261779,항,13,① 급여금은 사망한 날 또는 부상을 입고 퇴직한 날부터 5년 이내에 국가보훈부장관에게 청구하여야 한다. <개정 2023.4.11>
012676,261779,항,14,② 제1항에도 불구하고 법무부장관이 경비교도가 직무수행 중 사망한 것으로 인정하는 경우에는 그 인정일부터 5년 이내에 사망급여금을 청구할 수 있다. <신설 2024.4.16>
012676,261779,항,15,"③ 전시, 사변 또는 그 밖의 부득이한 사유로 제1항 또는 제2항에 따른 기간 내에 급여금을 청구하지 못한 경우에는 급여금을 청구할 수 있는 기간을 2년 연장한다. <신설 2024.4.16>"
012676,261779,항,16,"④ 급여금의 청구절차 및 지급에 관하여 필요한 사항은 국가보훈부장관이 정한다. <개정 2023.4.11, 2024.4.16>"
012676,261779,조문,17,제7조(보상 대상자 등)
012676,261779,항,18,① 법 제4조에 따른 보상 대상자는 다음 각 호와 같이 구분한다.
012676,261779,호,19,1. 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 부상을 입고 퇴직한 사람으로서 「국가유공자 등 예우 및 지원에 관한 법률」 제6조의4에 따른 상이등급의 판정을 받은 사람: 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제6호의 공상군경(公傷軍警)
012676,261779,호,20,2. 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 부상을 입고 퇴직한 사람으로서 「보훈보상대상자 지원에 관한 법률」 제6조에 따른 상이등급의 판정을 받은 사람: 「보훈보상대상자 지원에 관한 법률」 제2조제1항제2호의 재해부상군경
012676,261779,호,21,3. 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 사망(부상으로 인하여 사망한 경우를 포함한다)한 사람의 유족: 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제5호의 순직군경(殉職軍警)의 유족
012676,261779,호,22,4. 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 사망(부상으로 인하여 사망한 경우를 포함한다)한 사람의 유족: 「보훈보상대상자 지원에 관한 법률」 제2조제1항제1호의 재해사망군경의 유족
012676,261779,항,23,② 법 제4조에 따라 보상을 받으려는 사람은 「국가유공자 등 예우 및 지원에 관한 법률」 제6조 또는 「보훈보상대상자 지원에 관한 법률」 제4조에 따라 등록신청을 하여야 한다.
012676,261779,항,24,"③ 국가보훈처장은 제2항에 따른 등록신청을 받으면 법무부장관에게 그 요건과 관련된 사실의 확인을 요청하여야 하며, 법무부장관은 그 요건과 관련된 사실을 확인하여 지체 없이 국가보훈부장관에게 통보하여야 한다. <개정 2023.4.11>"
012676,261779,조문,25,제8조(민감정보의 처리) 법무부장관은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법」 제23조에 따른 건강에 관한 정보가 포함된 자료를 처리할 수 있다.
012676,261779,항,26,
012676,261779,호,27,1. 법 제3조에 따른 급여금 지급에 관한 사무
012676,261779,호,28,2. 법 제4조에 따른 보상에 관한 사무
