법령일련번호,MST,구분,문장번호,내용
009843,233983,조문,1,제1조(목적) 이 영은 한국철도공사법에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
009843,233983,조문,2,"제2조(설립등기) 한국철도공사법(이하 ""법""이라 한다) 제5조제2항의 규정에 의한 한국철도공사(이하 ""공사""라 한다)의 설립등기사항은 다음 각호와 같다."
009843,233983,항,3,
009843,233983,호,4,1. 설립목적
009843,233983,호,5,2. 명칭
009843,233983,호,6,3. 주된 사무소 및 하부조직의 소재지
009843,233983,호,7,4. 자본금
009843,233983,호,8,5. 임원의 성명 및 주소
009843,233983,호,9,6. 공고의 방법
009843,233983,조문,10,제3조(하부조직의 설치등기) 공사가 하부조직을 설치한 때에는 다음 각호의 구분에 따라 각각 등기하여야 한다.
009843,233983,항,11,
009843,233983,호,12,1. 주된 사무소의 소재지에 있어서는 2주일 이내에 새로이 설치된 하부조직의 명칭 및 소재지
009843,233983,호,13,2. 새로이 설치된 하부조직의 소재지에 있어서는 3주일 이내에 제2조 각호의 사항
009843,233983,호,14,3. 이미 설치된 하부조직의 소재지에 있어서는 3주일 이내에 새로이 설치된 하부조직의 명칭 및 소재지
009843,233983,조문,15,제4조(이전등기)
009843,233983,항,16,"①공사가 주된 사무소 또는 하부조직을 다른 등기소의 관할구역으로 이전한 때에는 구소재지에 있어서는 2주일 이내에 그 이전한 뜻을, 신소재지에 있어서는 3주일 이내에 제2조 각호의 사항을 각각 등기하여야 한다."
009843,233983,항,17,②동일한 등기소의 관할구역안에서 주된 사무소 또는 하부조직을 이전한 때에는 2주일 이내에 그 이전의 뜻만을 등기하여야 한다.
009843,233983,조문,18,"제5조(변경등기) 공사는 제2조 각호의 사항에 변경이 있는 때에는 주된 사무소의 소재지에서는 2주일 이내에, 하부조직의 소재지에서는 3주일 이내에 그 변경된 사항을 등기하여야 한다."
009843,233983,조문,19,제6조(대리ㆍ대행인의 선임등기)
009843,233983,항,20,"①공사의 사장이 법 제7조의 규정에 의하여 사장에 갈음하여 공사의 업무에 관한 재판상 또는 재판외의 행위를 할 수 있는 직원(이하 ""대리ㆍ대행인""이라 한다)을 선임한 때에는 2주일 이내에 대리ㆍ대행인을 둔 주된 사무소 또는 하부조직의 소재지에서 다음 각호의 사항을 등기하여야 한다. 등기한 사항이 변경된 때에도 또한 같다. <개정 2015.12.30>"
009843,233983,호,21,1. 대리ㆍ대행인의 성명 및 주소
009843,233983,호,22,2. 대리ㆍ대행인을 둔 주된 사무소 또는 하부조직의 명칭 및 소재지
009843,233983,호,23,3. 대리ㆍ대행인의 권한을 제한한 때에는 그 제한의 내용
009843,233983,항,24,②대리ㆍ대행인을 해임한 때에는 2주일 이내에 대리ㆍ대행인을 둔 주된 사무소 또는 하부조직의 소재지에서 그 해임한 뜻을 등기하여야 한다.
009843,233983,조문,25,제7조(등기신청서의 첨부서류) 제2조 내지 제6조의 규정에 의한 각 등기의 신청서에는 다음 각호의 구분에 따른 서류를 첨부하여야 한다.
009843,233983,항,26,
009843,233983,호,27,"1. 제2조의 규정에 의한 공사의 설립등기의 경우에는 공사의 정관, 자본금의 납입액 및 임원의 자격을 증명하는 서류"
009843,233983,호,28,2. 제3조의 규정에 의한 하부조직의 설치등기의 경우에는 하부조직의 설치를 증명하는 서류
009843,233983,호,29,3. 제4조의 규정에 의한 이전등기의 경우에는 주된 사무소 또는 하부조직의 이전을 증명하는 서류
009843,233983,호,30,4. 제5조의 규정에 의한 변경등기의 경우에는 그 변경된 사항을 증명하는 서류
009843,233983,호,31,5. 제6조의 규정에 의한 대리ㆍ대행인의 선임ㆍ변경 또는 해임의 등기의 경우에는 그 선임ㆍ변경 또는 해임이 법 제7조의 규정에 의한 것임을 증명하는 서류와 대리ㆍ대행인이 제6조제1항제3호의 규정에 의하여 그 권한이 제한된 때에는 그 제한을 증명하는 서류
009843,233983,조문,32,제7조의2(역세권 개발ㆍ운영 사업 등)
009843,233983,항,33,"① 법 제9조제1항제5호에서 ""대통령령으로 정하는 사업""이란 다음 각 호에 따른 사업을 말한다. <개정 2019.3.12, 2021.7.20>"
009843,233983,호,34,1. 역세권 개발ㆍ운영 사업 : 「역세권의 개발 및 이용에 관한 법률」 제2조제2호에 따른 역세권개발사업 및 운영 사업
009843,233983,호,35,2. 공사의 자산을 활용한 개발ㆍ운영 사업 : 철도이용객의 편의를 증진하기 위한 시설의 개발ㆍ운영 사업
009843,233983,항,36,"② 법 제9조제1항제6호에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 시설을 개발ㆍ운영하는 사업을 말한다. <개정 2014.11.28, 2021.7.20>"
009843,233983,호,37,1. 「물류정책기본법」 제2조제1항제4호의 물류시설 중 철도운영이나 철도와 다른 교통수단과의 연계운송을 위한 시설
009843,233983,호,38,2. 「도시교통정비 촉진법」 제2조제3호에 따른 환승시설
009843,233983,호,39,"3. 역사와 같은 건물 안에 있는 시설로서 「건축법 시행령」 제3조의5에 따른 건축물 중 제1종 근린생활시설, 제2종 근린생활시설, 문화 및 집회시설, 판매시설, 운수시설, 의료시설, 운동시설, 업무시설, 숙박시설, 창고시설, 자동차관련시설, 관광휴게시설과 그 밖에 철도이용객의 편의를 증진하기 위한 시설"
009843,233983,항,40,"③ 법 제9조제1항제7호에서 ""대통령령으로 정하는 사업""이란 「물류정책기본법」 제2조제1항제2호의 물류사업 중 다음 각 호의 사업을 말한다. <개정 2021.7.20>"
009843,233983,호,41,1. 철도운영을 위한 사업
009843,233983,호,42,2. 철도와 다른 교통수단과의 연계운송을 위한 사업
009843,233983,호,43,3. 다음 각 목의 자산을 이용하는 사업으로서 「물류정책기본법 시행령」 별표 1의 물류시설운영업 및 물류서비스업
009843,233983,목,44,"가. 「철도산업발전기본법」 제3조제2호의 철도시설(이하 ""철도시설""이라 한다) 또는 철도부지"
009843,233983,목,45,"나. 그 밖에 공사가 소유하고 있는 시설, 장비 또는 부지"
009843,233983,항,46,"④ 법 제9조제1항제8호에서 ""대통령령으로 정하는 사업""이란 「관광진흥법」 제3조에서 정한 관광사업(카지노업은 제외한다)으로서 철도운영과 관련된 사업을 말한다. <개정 2021.7.20>"
009843,233983,항,47,"⑤ 법 제9조제1항제10호에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 사업을 말한다. <개정 2021.7.20>"
009843,233983,호,48,1. 철도시설 또는 철도부지나 같은 조 제4호의 철도차량 등을 이용하는 광고사업
009843,233983,호,49,2. 철도시설을 이용한 정보통신 기반시설 구축 및 활용 사업
009843,233983,호,50,3. 철도운영과 관련한 엔지니어링 활동
009843,233983,호,51,"4. 철도운영과 관련한 정기간행물 사업, 정보매체 사업"
009843,233983,호,52,5. 다른 법령의 규정에 따라 공사가 시행할 수 있는 사업
009843,233983,호,53,6. 그 밖에 철도운영의 전문성과 효율성을 높이기 위하여 필요한 사업
009843,233983,조문,54,제8조(이익준비금 등의 자본금전입)
009843,233983,항,55,①법 제10조제3항의 규정에 의하여 이익준비금 또는 사업확장적립금을 자본금으로 전입하고자 하는 때에는 이사회의 의결을 거쳐 기획재정부장관의 승인을 얻어야 한다. <개정 2008.2.29>
009843,233983,항,56,"②제1항의 규정에 의하여 이익준비금 또는 사업확장적립금을 자본금에 전입한 때에는 공사는 그 사실을 국토교통부장관에게 보고하여야 한다. <개정 2008.2.29, 2013.3.23>"
009843,233983,조문,57,제9조(사채의 발행방법) 공사가 법 제11조제1항의 규정에 의하여 사채를 발행하고자 하는 때에는 모집ㆍ총액인수 또는 매출의 방법에 의한다.
009843,233983,조문,58,제10조(사채의 응모 등)
009843,233983,항,59,"①사채의 모집에 응하고자 하는 자는 사채청약서 2통에 그 인수하고자 하는 사채의 수ㆍ인수가액과 청약자의 주소를 기재하고 기명날인하여야 한다. 다만, 사채의 최저가액을 정하여 발행하는 경우에는 그 응모가액을 기재하여야 한다."
009843,233983,항,60,②사채청약서는 사장이 이를 작성하고 다음 각 호의 사항을 기재해야 한다. <개정 2021.1.5>
009843,233983,호,61,1. 공사의 명칭
009843,233983,호,62,2. 사채의 발행총액
009843,233983,호,63,3. 사채의 종류별 액면금액
009843,233983,호,64,4. 사채의 이율
009843,233983,호,65,5. 사채상환의 방법 및 시기
009843,233983,호,66,6. 이자지급의 방법 및 시기
009843,233983,호,67,7. 사채의 발행가액 또는 그 최저가액
009843,233983,호,68,8. 이미 발행한 사채중 상환되지 아니한 사채가 있는 때에는 그 총액
009843,233983,호,69,9. 사채모집의 위탁을 받은 회사가 있을 때에는 그 상호 및 주소
009843,233983,조문,70,제11조(사채의 발행총액) 공사가 법 제11조제1항의 규정에 의하여 사채를 발행함에 있어서 실제로 응모된 총액이 사채청약서에 기재한 사채발행총액에 미달하는 때에도 사채를 발행한다는 뜻을 사채청약서에 표시할 수 있다. 이 경우 그 응모총액을 사채의 발행총액으로 한다.
009843,233983,조문,71,제12조(총액인수의 방법 등) 공사가 계약에 의하여 특정인에게 사채의 총액을 인수시키는 경우에는 제10조의 규정을 적용하지 아니한다. 사채모집의 위탁을 받은 회사가 사채의 일부를 인수하는 경우에는 그 인수분에 대하여도 또한 같다.
009843,233983,조문,72,제13조(매출의 방법) 공사가 매출의 방법으로 사채를 발행하는 경우에는 매출기간과 제10조제2항제1호ㆍ제3호 내지 제7호의 사항을 미리 공고하여야 한다.
009843,233983,조문,73,제14조(사채인수가액의 납입 등)
009843,233983,항,74,①공사는 사채의 응모가 완료된 때에는 지체없이 응모자가 인수한 사채의 전액을 납입시켜야 한다.
009843,233983,항,75,②사채모집의 위탁을 받은 회사는 자기명의로 공사를 위하여 제1항 및 제10조제2항의 규정에 의한 행위를 할 수 있다.
009843,233983,조문,76,제15조(채권의 발행 및 기재사항)
