법령일련번호,MST,구분,문장번호,내용
011060,262621,조문,1,제1조(목적) 이 영은 「국가공간정보 기본법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2015.6.1>
011060,262621,조문,2,"제2조(민간기관의 범위) 「국가공간정보 기본법」(이하 ""법""이라 한다) 제2조제4호에서 ""대통령령으로 정하는 민간기관""이란 다음 각 호의 자 중에서 국토교통부장관이 관계 중앙행정기관의 장과 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 및 특별자치도지사(이하 ""시ㆍ도지사""라 한다)와 협의하여 고시하는 자를 말한다. <개정 2010.10.1, 2013.3.23, 2013.6.11, 2015.6.1, 2022.3.15>"
011060,262621,항,3,
011060,262621,호,4,1. 「전기통신사업법」 제2조제8호에 따른 전기통신사업자로서 같은 법 제6조에 따라 허가를 받은 기간통신사업자
011060,262621,호,5,2. 「도시가스사업법」 제2조제2호에 따른 도시가스사업자로서 같은 법 제3조에 따라 허가를 받은 일반도시가스사업자
011060,262621,호,6,3. 「송유관 안전관리법」 제2조제3호에 따른 송유관설치자 및 같은 조 제4호에 따른 송유관관리자
011060,262621,호,7,4. 「집단에너지사업법」에 따른 사업자
011060,262621,조문,8,제3조(국가공간정보위원회의 위원)
011060,262621,항,9,"① 법 제5조제4항제1호에 따른 위원은 다음 각 호의 사람으로 한다. <개정 2013.3.23, 2013.11.22, 2014.11.19, 2017.7.26, 2021.8.6, 2024.5.14>"
011060,262621,호,10,"1. 기획재정부 제1차관, 교육부차관, 과학기술정보통신부 제2차관, 국방부차관, 행정안전부차관, 농림축산식품부차관, 산업통상자원부 제1차관, 환경부차관 및 해양수산부차관"
011060,262621,호,11,"2. 통계청장, 소방청장, 국가유산청장, 농촌진흥청장 및 산림청장"
011060,262621,항,12,"② 법 제5조에 따른 국가공간정보위원회(이하 ""위원회""라 한다)의 위원장은 법 제5조제4항제3호에 따라 민간전문가를 위원으로 위촉하는 경우 관계 중앙행정기관의 장의 의견을 들을 수 있다."
011060,262621,조문,13,제4조(위원회의 운영)
011060,262621,항,14,"① 위원회의 위원장(이하 ""위원장""이라 한다)은 위원회를 대표하고, 위원회의 업무를 총괄한다."
011060,262621,항,15,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 지명하는 위원의 순으로 그 직무를 대행한다.
011060,262621,항,16,"③ 위원장은 회의 개최 5일 전까지 회의 일시ㆍ장소 및 심의안건을 각 위원에게 통보하여야 한다. 다만, 긴급한 경우에는 회의 개최 전까지 통보할 수 있다."
011060,262621,항,17,"④ 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
011060,262621,조문,18,"제5조(위원회의 간사) 위원회에 간사 2명을 두되, 간사는 국토교통부와 행정안전부 소속 3급 또는 고위공무원단에 속하는 일반직공무원 중에서 국토교통부장관과 행정안전부장관이 각각 지명한다. <개정 2013.3.23, 2014.11.19, 2022.3.15>"
011060,262621,조문,19,제6조 삭제 <2015.6.1>
011060,262621,조문,20,제7조(전문위원회의 구성 및 운영)
011060,262621,항,21,"① 법 제5조제6항에 따른 전문위원회(이하 ""전문위원회""라 한다)는 위원장 1명을 포함하여 30명 이내의 위원으로 구성한다."
011060,262621,항,22,"② 전문위원회 위원은 공간정보와 관련한 4급 이상 공무원과 민간전문가 중에서 국토교통부장관이 임명 또는 위촉하되, 성별을 고려하여야 한다."
