법령일련번호,MST,구분,문장번호,내용
004592,263225,조문,1,제1장 총칙 <개정 2009.10.19>
004592,263225,조문,2,제1조(목적) 이 영은 「자동차관리법」에 따른 자동차의 등록과 「자동차 등 특정동산 저당법」에 따른 자동차 저당권의 등록에 관한 사항을 규정함을 목적으로 한다.
004592,263225,조문,3,제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다. <개정 2013.3.23>
004592,263225,항,4,
004592,263225,호,5,"1. ""등록""이란 「자동차관리법」(이하 ""법""이라 한다) 제5조에 따른 자동차의 등록과 「자동차 등 특정동산 저당법」 제5조제1항제5호에 따른 자동차 저당권의 등록을 말한다."
004592,263225,호,6,"2. ""사용본거지""란 자동차의 소유자가 자동차를 주로 보관ㆍ관리 또는 이용하는 곳으로서 국토교통부령으로 정하는 일정한 장소를 말한다."
004592,263225,조문,7,제3조(등록의 종류) 등록의 종류는 다음 각 호와 같다.
004592,263225,항,8,
004592,263225,호,9,1. 신규등록: 법 제8조에 따른 등록
004592,263225,호,10,2. 변경등록: 법 제11조에 따른 등록
004592,263225,호,11,3. 이전등록: 법 제12조에 따른 등록
004592,263225,호,12,4. 말소등록: 법 제13조에 따른 등록
004592,263225,호,13,5. 압류등록: 법 제14조에 따른 등록
004592,263225,호,14,6. 저당권등록: 「자동차 등 특정동산 저당법」 제5조제2항에 따른 저당권설정등록ㆍ변경등록ㆍ이전등록 및 말소등록
004592,263225,호,15,7. 경정등록: 제43조에 따른 등록
004592,263225,호,16,8. 예고등록: 제44조에 따른 등록
004592,263225,조문,17,제4조(등록된 권리의 순위)
004592,263225,항,18,① 같은 자동차에 대하여 등록된 권리의 순위는 등록된 순서에 따른다.
004592,263225,항,19,"② 부기등록의 순위는 주등록의 순위에 따르고, 부기등록 간의 순위는 등록된 순서에 따른다."
004592,263225,조문,20,제5조(등록사무의 관할 등)
004592,263225,항,21,"① 등록에 관한 사무(이하 ""등록사무""라 한다)는 해당 자동차의 사용본거지를 관할하는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 및 그 위임 또는 위탁을 받은 자(이하 ""등록관청""이라 한다)가 관할한다. <개정 2015.7.6, 2021.11.16>"
004592,263225,항,22,"② 제1항에도 불구하고 다음 각 호에 해당하는 자동차의 등록사무가 아닌 등록사무는 사용본거지를 관할하지 않는 등록관청도 처리할 수 있다. <개정 2010.6.1, 2021.11.16, 2024.6.18>"
004592,263225,호,23,1. 법 제12조제2항에 따른 자동차매매업자가 판매할 목적으로 구입한 자동차
004592,263225,호,24,"2. 「여객자동차 운수사업법」 및 「화물자동차 운수사업법」에 따른 자동차운수사업용 자동차[이하 ""운수사업용자동차""라 하며, 해당 자동차를 법 제13조제1항제6호에 따라 말소등록을 하는 경우 및 해당 자동차의 사용본거지가 속하는 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다) 안의 다른 등록관청이 처리하는 경우는 제외한다]"
004592,263225,조문,25,제6조(등록사무의 전산처리)
004592,263225,항,26,"① 등록사무는 국토교통부령으로 정하는 바에 따라 법 제69조제1항에 따른 전산정보처리조직(이하 ""전산정보처리조직""이라 한다)을 이용하여 처리하여야 한다. 다만, 전산장비 및 전산처리프로그램의 미설치 또는 전산기기의 장애 발생 등 부득이한 사유로 전산정보처리조직을 이용하여 처리할 수 없는 경우에는 일시적으로 수작업으로 처리할 수 있다. <개정 2013.3.23>"
004592,263225,항,27,② 등록관청은 제1항 단서에 따라 등록사무를 수작업으로 처리한 경우에는 전산정보처리조직을 이용할 수 있게 되면 지체 없이 이를 전산정보처리조직에 입력하여 관리하여야 한다.
004592,263225,조문,28,제6조의2(전산정보처리조직 사용자 등록)
004592,263225,항,29,① 제12조제1항제3호에 해당하는 자 또는 그에 소속된 자는 전산정보처리조직에 사용자 등록을 한 경우에만 전산정보처리조직을 통하여 등록 신청을 할 수 있다.
004592,263225,항,30,"② 제1항에 따른 사용자 등록의 유효기간은 3년으로 하고, 필요한 경우 국토교통부령으로 정하는 바에 따라 사용자 등록을 갱신할 수 있다. <개정 2013.3.23>"
004592,263225,항,31,③ 제1항에 따른 사용자 등록 및 사용자 등록의 해지 등에 관한 사항은 국토교통부령으로 정한다. <개정 2013.3.23>
004592,263225,조문,32,제7조(등록서류의 보존ㆍ관리)
004592,263225,항,33,① 등록서류(전자문서를 포함한다. 이하 같다)의 보존기간은 다음 각 호의 구분에 따른다. <개정 2010.6.1>
004592,263225,호,34,"1. 법 제7조에 따른 자동차등록원부(이하 ""등록원부""라 한다): 폐쇄하거나 말소등록한 날부터 10년"
004592,263225,호,35,2. 등록신청서 및 그 첨부서류: 등록신청 접수일부터 3년(신규등록의 경우 5년)
004592,263225,항,36,② 등록서류의 관리방법에 관한 사항은 국토교통부령으로 정한다. <개정 2013.3.23>
004592,263225,조문,37,제2장 등록원부
004592,263225,조문,38,제8조(등록원부의 서식 등)
004592,263225,항,39,① 등록원부는 자동차별로 작성하여 관리하여야 한다.
004592,263225,항,40,"② 등록원부는 별지 제1호서식의 자동차등록원부(갑)(이하 ""갑등록원부""라 한다) 및 별지 제2호서식의 자동차등록원부(을)(이하 ""을등록원부""라 한다)로 구분한다. <개정 2015.7.6>"
004592,263225,항,41,"③ 법 제7조제6항 전단에 따른 자동차의 세부유형은 운수사업용자동차에 대해서만 기재하며, 세부유형의 구체적 내용은 국토교통부령으로 정한다. <신설 2015.7.6, 2024.6.18>"
004592,263225,조문,42,제8조의2(등록원부의 기재방법 등)
