법령일련번호,MST,구분,문장번호,내용
003311,263499,조문,1,제1조(목적) 이 영은 「대외경제협력기금법」에서 위임된 사항과 그 시행에 필요한 사항을 정함을 목적으로 한다.
003311,263499,조문,2,제2조 삭제 <2024.7.2>
003311,263499,조문,3,제3조 삭제 <2024.7.2>
003311,263499,조문,4,제4조(기금의 운용ㆍ관리에 관한 사무의 위탁)
003311,263499,항,5,"① 기획재정부장관은 「대외경제협력기금법」(이하 ""법""이라 한다) 제9조제2항에 따라 대외경제협력기금(이하 ""기금""이라 한다)의 운용ㆍ관리에 관한 사무를 한국수출입은행장에게 위탁한다. 이 경우 그 운용ㆍ관리에 관한 사무의 처리에 필요한 경비는 기금이 부담한다."
003311,263499,항,6,"② 한국수출입은행장은 제1항에 따라 위탁받은 사무를 할 때에는 기금의 효율적 운용을 위하여 필요한 조치를 하고, 선량한 관리자로서의 주의 의무를 다하여 처리하여야 한다."
003311,263499,조문,7,제5조(위원회의 구성)
003311,263499,항,8,"① 법 제10조에 따른 기금운용위원회(이하 ""위원회""라 한다)는 다음 각 호의 위원으로 구성한다. <개정 2013.3.23, 2017.7.26>"
003311,263499,호,9,1. 기획재정부장관
003311,263499,호,10,2. 과학기술정보통신부장관
003311,263499,호,11,3. 외교부장관
003311,263499,호,12,4. 농림축산식품부장관
003311,263499,호,13,5. 산업통상자원부장관
003311,263499,호,14,6. 보건복지부장관
003311,263499,호,15,7. 국토교통부장관
003311,263499,호,16,8. 해양수산부장관
003311,263499,호,17,9. 국무조정실장
003311,263499,호,18,10. 대통령비서실의 경제정책을 보좌하는 수석비서관
003311,263499,호,19,11. 국가정보원 제1차장
003311,263499,호,20,12. 한국수출입은행장
003311,263499,호,21,13. 한국국제협력단총재
003311,263499,항,22,"② 위원회의 위원장(이하 ""위원장""이라 한다)은 기획재정부장관이 된다."
003311,263499,조문,23,제6조(위원장의 직무)
003311,263499,항,24,"① 위원장은 위원회를 대표하고, 그 회의의 의장이 되며, 그 위원회의 사무를 총괄한다."
003311,263499,항,25,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 미리 지명하는 위원이 그 직무를 대행한다.
003311,263499,조문,26,제7조(위원회의 운영)
003311,263499,항,27,"① 위원회의 회의(이하 ""회의""라 한다)는 위원장이 필요하다고 인정하거나 장관인 위원이 요구하는 경우에 위원장이 소집한다."
003311,263499,항,28,"② 회의는 위원장을 포함한 재적위원 3분의 2 이상의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
003311,263499,항,29,"③ 위원장은 위원회의 심의를 위하여 필요한 경우에는 관계 중앙행정기관, 그 밖의 관계 기관의 장에게 출석을 요청하여 그 의견을 들을 수 있다."
003311,263499,조문,30,제8조(의안의 부의) 다음 각 호에 관한 의안은 기획재정부장관이 작성하여 회의에 부친다.
003311,263499,항,31,
003311,263499,호,32,1. 제11조제1항제5호 단서에 따른 중요한 사업에 대한 지원방침
003311,263499,호,33,2. 제12조제1항에 따른 기금운용계획
003311,263499,호,34,3. 제13조제1항에 따른 결산보고서
003311,263499,호,35,4. 제20조제2항에 따른 기금운용관리규정 중의 중요한 사항
003311,263499,조문,36,제9조(위원회의 간사)
003311,263499,항,37,"① 위원회에 간사 1명을 두며, 간사는 기획재정부의 대외경제협력기금 업무를 담당하는 국장이 된다. <개정 2018.2.27>"
003311,263499,항,38,② 간사는 위원장의 명을 받아 위원회의 서무를 처리한다.
003311,263499,조문,39,제10조(위원회의 운영세칙) 이 영에서 규정한 사항 외에 위원회의 운영에 필요한 세부 사항은 위원회의 의결을 거쳐 위원장이 정한다.
003311,263499,조문,40,제11조(기금의 지원절차)
003311,263499,항,41,"① 개도국 정부로부터의 요청에 의한 기금으로부터의 지원은 다음 각 호에서 정하는 절차에 따른다. <개정 2013.3.23, 2017.7.26, 2024.7.2>"
003311,263499,호,42,"1. 외교부장관, 그 밖에 「정부대표 및 특별사절의 임명과 권한에 관한 법률」에 따른 정부대표는 개도국 정부로부터 지원요청을 받았을 때에는 지원요청된 사업(이하 ""사업""이라 한다)의 주무장관을 거쳐 기획재정부장관에게 그 내용을 알린다."
003311,263499,호,43,2. 사업의 주무장관은 개도국 정부로부터 지원요청을 받았을 때에는 외교부장관을 거쳐 기획재정부장관에게 그 내용을 알린다.
003311,263499,호,44,3. 기획재정부장관은 제1호 또는 제2호에 따라 통지를 받았을 때에는 그 내용을 관계 중앙행정기관의 장에게 알리고 한국수출입은행장에게 사업에 대한 심사를 의뢰한다.
003311,263499,호,45,"4. 한국수출입은행장은 제3호에 따라 사업에 대한 심사를 의뢰받았을 때에는 필요한 관계 기관의 협조를 받아 그 사업의 실시가능성, 타당성, 지원규모 및 지원조건 등을 검토한 심사보고서를 기획재정부장관에게 제출한다."
003311,263499,호,46,"5. 기획재정부장관은 과학기술정보통신부장관, 외교부장관, 산업통상자원부장관 및 사업의 주무장관과 협의하여 해당 사업에 대한 지원규모 및 지원조건 등의 내용이 포함된 지원방침을 결정한다. 다만, 기획재정부령으로 정하는 중요한 사업에 대한 지원방침의 결정은 위원회의 심의를 거쳐야 한다."
003311,263499,호,47,"6. 기획재정부장관은 제5호에 따라 결정된 지원방침을 외교부장관, 사업의 주무장관, 관계 중앙행정기관의 장 및 한국수출입은행장에게 알린다."
