법령일련번호,MST,구분,문장번호,내용
009177,253307,조문,1,제1장 총칙
009177,253307,조문,2,제1조(목적) 이 법은 과학기술발전을 위한 기반을 조성하여 과학기술을 혁신하고 국가경쟁력을 강화함으로써 국민경제의 발전을 도모하며 나아가 국민의 삶의 질을 높이고 인류사회의 발전에 이바지함을 목적으로 한다.
009177,253307,조문,3,"제2조(기본이념) 이 법은 과학기술혁신이 인간의 존엄을 바탕으로 자연환경 및 사회윤리적 가치와 조화를 이루고 경제ㆍ사회 발전의 원동력이 되도록 하며, 과학기술인의 자율성과 창의성이 존중받도록 하고, 자연과학과 인문ㆍ사회과학이 서로 균형적으로 연계하여 발전하도록 함을 기본이념으로 한다."
009177,253307,조문,4,제3조(다른 법률과의 관계) 과학기술에 관한 다른 법률을 제정하거나 개정할 때에는 이 법의 목적과 기본이념에 맞도록 하여야 한다.
009177,253307,조문,5,제4조(국가 등의 책무와 과학기술인의 윤리)
009177,253307,항,6,① 국가는 과학기술혁신과 이를 통한 경제ㆍ사회 발전을 위하여 종합적인 시책을 세우고 추진하여야 한다.
009177,253307,항,7,② 지방자치단체는 국가의 시책과 지역적 특성을 고려하여 지방과학기술진흥시책을 세우고 추진하여야 한다.
009177,253307,항,8,③ 국가와 지방자치단체는 과학기술에 관한 법령 또는 조례를 제정하거나 개정하는 경우에는 이 법의 목적에 부합되도록 하여야 한다. <신설 2019.8.27>
009177,253307,항,9,"④ 기업, 교육기관, 연구기관 및 과학기술 관련 기관ㆍ단체 등은 과학기술 활동을 적극적으로 수행하고 그 성과가 유용하게 활용될 수 있도록 최대한 노력하여야 한다. <신설 2014.5.28, 2019.8.27>"
009177,253307,항,10,"⑤ 과학기술인은 자율을 바탕으로 과학기술 활동을 수행하되 과학기술이 미치는 사회적ㆍ윤리적 영향을 고려하여 진실성 있게 수행하여야 하며, 경제와 사회의 발전을 위하여 과학기술의 역할이 매우 크다는 점을 인식하고 자신의 능력과 창의력을 발휘하여 이 법의 기본이념을 구현하고 과학기술의 발전에 이바지하여야 한다. <개정 2014.5.28, 2019.8.27>"
009177,253307,조문,11,제5조(과학기술정책의 중시와 개방화 촉진)
