법령일련번호,MST,구분,문장번호,내용
012215,166212,조문,1,제1조(목적) 이 규칙은 「지역 개발 및 지원에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012215,166212,조문,2,제2조(검증보고서의 제출 등)
012215,166212,항,3,"① 광역시장, 특별자치시장 및 도지사(이하 ""시·도지사""라 한다)는 「지역 개발 및 지원에 관한 법률」(이하 ""법""이라 한다) 제8조제2항에 따라 지역개발계획의 승인 신청 시 해당 지역개발계획의 필요성 및 적절성, 지역개발사업 추진의 가능성, 지역개발사업 규모의 적정성 등에 대한 검증보고서를 별도로 작성하여 함께 제출하여야 한다."
012215,166212,항,4,② 제1항에도 불구하고 시·도지사는 제1항에 따른 검증보고서에 관한 사항을 지역개발계획에 포함하여 작성·제출할 수 있다.
012215,166212,조문,5,"제3조(간이공작물) 「지역 개발 및 지원에 관한 법률 시행령」(이하 ""영""이라 한다) 제19조제3항제1호에서 ""국토교통부령으로 정하는 간이공작물""이란 다음 각 호의 공작물을 말한다."
012215,166212,항,6,
012215,166212,호,7,1. 비닐하우스
012215,166212,호,8,2. 양잠장
012215,166212,호,9,"3. 고추, 잎담배, 김 등 농림수산물의 건조장"
012215,166212,호,10,4. 버섯 재배사(栽培舍)
012215,166212,호,11,5. 종묘배양장
012215,166212,호,12,6. 퇴비장
012215,166212,호,13,7. 탈곡장
012215,166212,호,14,8. 그 밖에 제1호부터 제7호까지의 공작물과 유사한 것으로서 국토교통부장관이 정하여 고시하는 공작물
012215,166212,조문,15,제4조(시행 중인 공사 등의 신고서) 영 제19조제4항에 따른 공사(사업) 진행상황 신고서는 별지 제1호서식에 따른다.
012215,166212,조문,16,제5조(사업시행자 지정신청서)
012215,166212,항,17,"① 법 제9조에 따라 지정된 사업시행자(이하 ""시행자""라 한다)가 영 제20조제3항에 따라 제출하여야 하는 시행자 지정신청서는 별지 제2호서식에 따른다."
012215,166212,항,18,② 영 제20조제7항에 따른 시행자 지정서 및 시행자 지정대장은 별지 제3호서식 및 별지 제4호서식에 따른다.
012215,166212,조문,19,제6조(위탁수수료의 요율) 법 제21조제3항에 따른 위탁수수료의 요율은 별표와 같다.
012215,166212,조문,20,제7조(동의서 등)
012215,166212,항,21,"① 영 제26조제3항에 따른 동의서, 동의철회서 및 대표자 지정 동의서는 각각 별지 제5호서식부터 별지 제7호서식까지에 따른다."
012215,166212,항,22,② 제1항에 따른 동의철회서는 시행자 또는 시행자가 되려는 자에게 「우편법 시행규칙」 제25조제1항제4호가목에 따른 내용증명으로 제출하여야 한다.
012215,166212,조문,23,"제8조(준공검사 신청) 시행자(지정권자인 시행자는 제외한다)는 법 제38조제1항에 따라 준공검사를 받으려는 경우에는 별지 제8호서식의 공사완료 보고서에 다음 각 호의 서류 및 도면을 첨부하여 시장·군수 또는 구청장(자치구의 구청장을 말한다. 이하 같다)을 거쳐 지정권자에게 제출하여야 한다. 다만, 국토교통부장관이 지정권자인 경우에는 국토교통부장관에게 직접 제출할 수 있다."
012215,166212,항,24,
012215,166212,호,25,1. 준공조서(준공설계도서 및 준공사진을 포함한다)
012215,166212,호,26,2. 시장·군수 또는 구청장이 발급하는 지적측량성과도
012215,166212,호,27,3. 법 제24조제3항에 따른 관계 행정기관장과의 협의에 필요한 서류 및 도면
012215,166212,호,28,4. 법 제36조에 따른 공공시설의 귀속조서 및 도면
012215,166212,호,29,5. 신·구 지적대조도
012215,166212,조문,30,제9조(준공검사 증명서 발급) 법 제39조제1항에 따른 준공검사 증명서는 별지 제9호서식에 따른다.
012215,166212,조문,31,제10조(준공 전 사용허가) 영 제44조제1항에 따른 준공 전 사용허가신청서는 별지 제10호서식에 따른다.
012215,166212,조문,32,제11조(입주기업 인가·허가 지원신청서) 영 제57조제1항에 따른 입주기업 인가·허가 지원신청서는 별지 제11호서식에 따른다.
012215,166212,조문,33,제12조(증표) 법 제76조제2항에 따른 증표는 별지 제12호서식에 따른다.
