법령일련번호,MST,구분,문장번호,내용
011017,237425,조문,1,제1장 총칙
011017,237425,조문,2,"제1조(목적) 이 법은 기후 변화, 에너지 위기 및 환경보호 요구 등 교통물류 여건 변화에 대응하는 지속가능 교통물류정책의 기본방향과 그 수립 및 추진 등에 관한 사항을 규정함으로써 현재 세대와 미래 세대를 위한 교통물류의 지속가능 발전기반을 조성하고 국민경제의 발전과 국민의 복리향상에 이바지함을 목적으로 한다."
011017,237425,조문,3,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2016.3.29, 2017.12.26, 2021.12.7>"
011017,237425,항,4,
011017,237425,호,5,"1. ""교통수단""이란 「국가통합교통체계효율화법」 제2조제3호에 따른 교통수단을 말한다."
011017,237425,호,6,"2. ""교통물류시설""이란 「국가통합교통체계효율화법」 제2조제4호에 따른 교통시설과 「물류정책기본법」 제2조제1항제4호에 따른 물류시설을 말한다."
011017,237425,호,7,"3. ""교통물류체계""란 교통 및 물류와 관련된 활동을 효과적으로 수행하기 위하여 서로 유기적으로 연계된 교통수단, 교통물류시설 및 교통물류의 운영과 이와 관련된 산업 및 제도를 말한다."
011017,237425,호,8,"4. ""교통물류운영자""란 교통수단을 운행하거나 교통물류시설을 경영ㆍ관리하는 자로서 다음 각 목의 어느 하나에 해당하는 자를 말한다."
011017,237425,목,9,"가. 「여객자동차 운수사업법」, 「화물자동차 운수사업법」, 「항공사업법」, 「해운법」, 「철도사업법」, 「도시철도법」 및 그 밖의 법률에 따른 교통수단 또는 교통물류시설 관련 사업에 대한 면허, 허가, 인가, 위탁 등을 받거나 등록, 신고 등을 한 자"
011017,237425,목,10,나. 교통수단의 운행 또는 교통물류시설의 경영ㆍ관리를 위하여 관련 법률에 따라 설립된 법인
011017,237425,목,11,다. 교통물류시설을 설치ㆍ관리 또는 운영하는 자
011017,237425,호,12,"5. ""지속가능성""이란 현재 세대의 필요를 충족시키기 위하여 미래 세대가 사용할 경제ㆍ사회ㆍ환경ㆍ교통 등의 자원을 낭비하거나 여건을 저하시키지 아니하고 서로 조화와 균형을 이루는 것을 말한다."
011017,237425,호,13,"6. ""지속가능 교통물류체계""란 지속가능성에 기초하여 사람ㆍ화물 등의 이동성과 접근성 향상 등 교통물류의 발전을 이루는 교통물류체계를 말한다."
011017,237425,호,14,"7. ""대중교통""이란 「대중교통의 육성 및 이용촉진에 관한 법률」 제2조제1호에 따른 대중교통을 말한다."
011017,237425,호,15,"8. ""자동차""란 다음 각 목의 어느 하나에 해당하는 것 중 대통령령으로 정하는 것을 말한다."
011017,237425,목,16,가. 「자동차관리법」 제2조제1호에 따른 자동차
011017,237425,목,17,나. 「건설기계관리법」 제2조제1항제1호에 따른 건설기계
011017,237425,호,18,"9. ""국가교통축""이란 지역 간 간선교통기능(幹線交通機能)을 담당하는 한 개 또는 여러 개의 교통로를 말한다."
011017,237425,호,19,"10. ""공공기관""이란 중앙행정기관, 지방자치단체 및 다음 각 목의 어느 하나에 해당하는 법인을 말한다."
011017,237425,목,20,가. 「공공기관의 운영에 관한 법률」 제5조에 따른 공기업 및 준정부기관
011017,237425,목,21,나. 「지방공기업법」에 따라 설립된 공사 또는 공단 중 교통물류시설의 개발ㆍ운영 또는 관리를 담당하는 공사 또는 공단
011017,237425,호,22,"11. ""전환교통""이란 기존 교통수단을 다른 교통수단으로 전환하여 사람 또는 화물을 운송하는 것을 말한다."
011017,237425,호,23,"12. ""교통물류가격""이란 교통수단 이용자가 사람이나 화물 운송의 대가로 해당 교통물류운영자에게 지급하는 운임 및 요금과 교통물류시설 이용자가 시설 이용의 대가로 해당 교통물류운영자에게 지급하는 통행료 및 사용료 등을 말한다."
011017,237425,호,24,"13. ""온실가스""란 적외선 복사열을 흡수하거나 재방출하여 온실효과를 유발하는 대기 중의 가스상태의 물질로서 이산화탄소(CO2)ㆍ메탄(CH4)ㆍ아산화질소(N2O)ㆍ수소불화탄소(HFCs)ㆍ과불화탄소(PFCs)ㆍ육불화황(SF6)을 말한다."
011017,237425,호,25,"14. ""비동력ㆍ무탄소 교통수단""이란 보행(步行), 자전거 등을 말한다."
011017,237425,호,26,"15. ""경제운전""이란 교통수단을 운행하는 방법ㆍ습관 또는 행태 등을 개선하여 연료소비와 온실가스배출 등을 감축(減縮)하는 것을 말한다."
011017,237425,조문,27,제3조(기본원칙) 지속가능 교통물류체계의 발전은 다음 각 호의 기본원칙에 따라 추진되어야 한다.
011017,237425,항,28,
011017,237425,호,29,1. 온실가스 배출량 감축을 통한 저탄소 교통물류체계의 추진
011017,237425,호,30,2. 환경친화적인 교통물류체계의 추진
011017,237425,호,31,3. 에너지 및 자원 절약적인 교통물류체계의 추진
011017,237425,호,32,4. 교통물류체계의 이동성ㆍ접근성 및 안전성 향상
011017,237425,호,33,"5. 교통수단 간, 계층 간, 지역 간 균형성 확보"
011017,237425,호,34,6. 토지 이용과 교통물류체계의 효율적인 연계
011017,237425,조문,35,제4조(국가 등의 책무)
011017,237425,항,36,① 국가와 지방자치단체는 지속가능 교통물류체계의 발전을 위하여 필요한 종합적인 시책을 수립ㆍ시행하여야 한다.
011017,237425,항,37,② 국가와 지방자치단체는 제1항에 따른 책무를 다하기 위하여 이에 따르는 예산상의 조치를 하도록 노력하여야 한다.
011017,237425,조문,38,제5조(교통물류운영자의 의무) 교통물류운영자는 지속가능 교통물류체계의 발전을 위하여 국가 및 지방자치단체의 시책에 적극 참여하고 협력하여야 한다.
011017,237425,조문,39,제6조(국민의 권리와 의무)
011017,237425,항,40,① 모든 국민은 사회의 구성원으로서 쾌적하고 편리하게 교통물류체계의 혜택을 누릴 권리를 가진다.
011017,237425,항,41,② 모든 국민은 일상생활을 할 때 교통물류활동으로 인한 환경훼손을 최소화하고 에너지를 절약하는 등 지속가능 교통물류체계의 발전을 위하여 노력하여야 한다.
011017,237425,항,42,"③ 모든 국민은 지속가능 교통물류체계의 중요성을 인식하고, 지속가능 교통물류체계의 발전을 위한 국가 및 지방자치단체의 지속가능한 교통물류 시책에 협력하여야 한다."
011017,237425,조문,43,제6조의2(다른 법률과의 관계) 이 법은 지속가능 교통물류체계의 수립 및 추진 등에 관하여 다른 법률에 우선하여 적용한다.
011017,237425,조문,44,제2장 지속가능 국가교통물류발전 기본계획 등
011017,237425,조문,45,제7조(지속가능 국가교통물류발전 기본계획의 수립)
011017,237425,항,46,"① 국토교통부장관은 지속가능 교통물류체계의 발전을 촉진하기 위하여 10년 단위의 지속가능 국가교통물류발전 기본계획(이하 ""기본계획""이라 한다)을 수립하여야 한다. <개정 2013.3.23>"
011017,237425,항,47,② 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
011017,237425,호,48,"1. 교통물류와 관련된 에너지소비, 온실가스 배출량 등의 현황 및 전망"
011017,237425,호,49,2. 지속가능 교통물류정책의 기본방향과 목표
011017,237425,호,50,"3. 대중교통 활성화, 환경친화적 교통물류시설 개발, 전환교통 촉진 등 지속가능 교통물류체계의 발전을 위한 대책"
011017,237425,호,51,4. 기본계획을 추진하는 데 드는 재원(財源)의 조달방안
011017,237425,호,52,5. 그 밖에 지속가능한 교통물류체계의 발전을 위하여 대통령령으로 정하는 사항
