법령일련번호,MST,구분,문장번호,내용
006924,248049,조문,1,제1조(목적) 이 규칙은 「내수면어업법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006924,248049,조문,2,제1조의2(내수면어업 진흥 기본계획의 공표) 해양수산부장관은 법 제5조제6항에 따라 내수면어업 진흥 기본계획을 수립하거나 변경한 때에는 그 내용을 관보 또는 해양수산부의 인터넷 홈페이지에 게재해야 한다.
006924,248049,조문,3,제2조(어업면허신청서)
006924,248049,항,4,"① 「내수면어업법 시행령」(이하 ""영""이라 한다) 제5조에 따른 내수면어업 면허신청서는 별지 제1호서식 또는 별지 제2호서식과 같다."
006924,248049,항,5,② 제1항에 따른 신청서에는 면허를 받으려는 수면의 위치 및 구역도 1부를 첨부해야 한다. <개정 2021.4.22>
006924,248049,항,6,"③ 제2항제1호에 따른 수면의 위치 및 구역도는 별표 1의 작성례에 따라 작성하되, 그 표시방법은 다음 각 호와 같다. <개정 2015.12.30>"
006924,248049,호,7,"1. 기점의 선정: 「공간정보의 구축 및 관리 등에 관한 법률 시행령」 제8조제1항제1호바목에 따른 삼각점을 기점으로 하여 이를 직접 사용하거나 그 삼각점에 따른 보조기점을 정하여 사용하는 것을 원칙으로 하며, 삼각점을 사용할 수 없는 지역의 경우에는 내수면 주위의 특정기점을 정하여 사용하되, 그 기점이 위치한 장소의 지번(지번이 없는 경우는 제외한다)을 적고, 인접지역의 고유명칭을 같이 적는다."
006924,248049,호,8,2. 보조기점 및 각점의 표시: 삼각점 및 보조기점으로부터의 방위각ㆍ거리(미터) 및 엑스ㆍ와이좌표(평면직각종횡선수치)로 표시한다.
006924,248049,호,9,3. 특정기점 및 각점의 표시: 특정기점으로부터 방위각 및 거리(미터)로 표시한다.
006924,248049,호,10,4. 방위각은 진북(眞北) 0도를 기준으로 하여 시계바늘의 회전방향으로 계측ㆍ표시한다.
006924,248049,항,11,"④ 제1항에 따른 신청서를 제출받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 선박국적증서, 선적증서 또는 등록필증(어선을 사용하는 경우만 해당한다)을 확인해야 한다. 다만, 신청인이 확인에 동의하지 않는 경우에는 그 사본을 첨부하도록 해야 한다. <신설 2021.4.22>"
006924,248049,조문,12,제3조 삭제 <2010.6.11>
006924,248049,조문,13,제4조(면허어업의 명칭 등) 법 제6조제2항에 따른 어업의 명칭ㆍ방법 및 규모는 별표 2와 같다.
006924,248049,조문,14,제5조(어업시설물의 제거신청서 등) 영 제6조제1항에 따른 어업시설 제거 등 조치 신청서는 별지 제3호서식과 같다.
006924,248049,조문,15,제6조(어업허가신청서)
006924,248049,항,16,① 영 제7조에 따른 내수면어업 허가신청서는 별지 제4호서식과 같다. <개정 2015.12.30>
006924,248049,항,17,② 제1항에 따른 신청서에는 다음 각 호의 서류를 각각 첨부해야 한다. <개정 2021.4.22>
006924,248049,호,18,1. 삭제 <2021.4.22>
006924,248049,호,19,2. 수면의 위치도 1부(낭장망어업 및 각망어업의 경우에만 제출한다)
006924,248049,호,20,3. 양식장의 소유권 또는 사용권을 증명하는 서류 1부(양식을 목적으로 종묘채포어업을 하는 경우에만 제출한다)
006924,248049,항,21,"③ 제1항에 따른 신청서를 제출받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 선박국적증서, 선적증서 또는 등록필증(어선을 사용하는 경우만 해당한다)을 확인해야 한다. 다만, 신청인이 확인에 동의하지 않는 경우에는 그 사본을 첨부하도록 해야 한다. <신설 2021.4.22>"
006924,248049,조문,22,"제6조의2(패류 채취용 어구) 법 제9조제1항제4호에서 ""해양수산부령으로 정하는 패류 채취용 어구""란 다음 각 호의 어구를 말한다. <개정 2013.3.24, 2015.12.30, 2021.4.22, 2021.6.30>"
006924,248049,항,23,
006924,248049,호,24,1. 손틀방류(틀에 손잡이를 달아 사람이 직접 잡고 바닥을 긁어 조개류 등을 채취하는 도구류)
006924,248049,호,25,2. 잠수기(다음 각 목의 구분에 따른 지역 및 패류 채취에 사용하는 경우로 한정한다)
006924,248049,목,26,가. 기수(汽水)지역: 해양수산부장관이 고시하는 지역 및 패류
006924,248049,목,27,나. 담수(淡水)지역: 해당 특별자치시ㆍ특별자치도ㆍ시ㆍ군ㆍ구(자치구를 말한다)의 조례(서울특별시가 관할하는 한강의 경우에는 서울특별시의 조례를 말한다)로 정하는 지역 및 패류
006924,248049,조문,28,제7조(허가어업의 규모 및 방법) 법 제9조제3항에 따른 허가어업의 규모 및 방법은 별표 3과 같다.
006924,248049,조문,29,제8조 삭제 <2012.10.5>
006924,248049,조문,30,제9조(어업의 신고)
006924,248049,항,31,① 영 제9조제2항에 따른 내수면어업신고서는 별지 제6호서식과 같다.
006924,248049,항,32,"② 제1항에 따른 신고서를 제출받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 선박국적증서, 선적증서 또는 등록필증(어선을 사용하는 경우만 해당한다)을 확인해야 한다. 다만, 신고인이 확인에 동의하지 않는 경우에는 그 사본을 첨부하도록 해야 한다. <개정 2021.4.22>"
006924,248049,조문,33,"제9조의2(사유수면에서의 어업 현황 파악) 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말하며, 서울특별시의 한강의 경우에는 한강 관리에 관한 업무를 관장하는 기관의 장을 말한다. 이하 같다)은 법 제11조제5항에 따라 사유수면에서의 어업 현황을 파악하여 별지 제6호의2서식에 따라 매년 1월 말일까지 특별자치시장ㆍ특별자치도지사는 해양수산부장관에게, 시장ㆍ군수ㆍ구청장은 특별시장ㆍ광역시장ㆍ도지사를 거쳐 해양수산부장관에게 알려야 한다."
006924,248049,조문,34,제10조(어업면허 등의 번호) 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 어업의 면허ㆍ허가를 하거나 신고를 수리하였을 때에는 별표 4에 따른 번호를 부여한다. <개정 2021.4.22>
006924,248049,조문,35,제10조의2(수면 이용 협의의 처리기한) 수면관리자가 법 제12조제1항에 따라 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장으로부터 수면 이용에 대한 협의를 요청받았을 때에는 그 요청을 받은 날부터 14일 이내에 협의 결과를 알려야 한다. <개정 2021.4.22>
