법령일련번호,MST,구분,문장번호,내용
000832,219091,조문,1,제1조(목적) 이 법은 지방문화원(地方文化院)의 설립ㆍ운영 및 지원에 관한 사항을 규정하여 지방문화원을 건전하게 육성ㆍ발전시킴으로써 지역문화를 균형있게 진흥시키는 데에 이바지함을 목적으로 한다.
000832,219091,조문,2,"제2조(정의) 이 법에서 ""지방문화원""이란 지역문화의 진흥을 위한 지역문화사업을 수행하기 위하여 이 법에 따라 설립된 법인을 말한다."
000832,219091,조문,3,제3조(국가 등의 책무)
000832,219091,항,4,① 국가와 지방자치단체는 지방문화원을 지원ㆍ육성하여야 한다.
000832,219091,항,5,"② 국가와 지방자치단체는 지방문화원을 육성ㆍ지원하기 위하여 필요한 시책을 수립ㆍ추진하여야 한다. <신설 2011.7.21, 2020.6.9>"
000832,219091,호,6,1. 삭제 <2020.6.9>
000832,219091,호,7,2. 삭제 <2020.6.9>
000832,219091,호,8,3. 삭제 <2020.6.9>
000832,219091,호,9,4. 삭제 <2020.6.9>
000832,219091,항,10,③ 지방문화원은 제8조에 따른 지역문화사업을 성실히 수행하여야 한다. <개정 2011.7.21>
000832,219091,조문,11,제3조의2(기본계획의 수립 등)
000832,219091,항,12,"① 문화체육관광부장관은 지방문화원을 지원ㆍ육성하기 위하여 관계 중앙행정기관의 장 및 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)와 협의하여 지방문화원의 지원ㆍ육성에 관한 기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립하여야 한다."
000832,219091,항,13,② 기본계획에는 다음 각 호의 사항을 포함한다.
000832,219091,호,14,1. 지방문화원 육성ㆍ발전을 위한 기본목표와 정책방향
000832,219091,호,15,2. 지방문화원의 활동에 필요한 전문인력ㆍ프로그램ㆍ시설ㆍ재원 확충 등에 관한 사항
000832,219091,호,16,3. 지방문화원과 지역 내 문화예술 기관ㆍ단체 간의 협력에 관한 사항
000832,219091,호,17,4. 그 밖에 지방문화원의 진흥 및 활성화에 필요한 사항
000832,219091,항,18,③ 문화체육관광부장관은 기본계획의 수립을 위하여 관계 중앙행정기관의 장 및 지방자치단체의 장에게 관련 자료의 제출을 요청할 수 있다. 이 경우 자료의 제출을 요청받은 관계 중앙행정기관의 장 및 지방자치단체의 장은 특별한 사정이 없으면 그 요청에 따라야 한다.
000832,219091,항,19,"④ 시ㆍ도지사는 기본계획에 따라 시장ㆍ군수ㆍ구청장과의 협의를 거쳐 매년 지역별 시행계획을 수립ㆍ시행하고, 수립한 시행계획을 문화체육관광부장관에게 제출하여야 한다."
000832,219091,항,20,⑤ 기본계획의 수립 및 제4항에 따른 시행계획의 수립ㆍ시행에 필요한 사항은 대통령령으로 정한다.
000832,219091,조문,21,제4조(지방문화원의 설립)
