법령일련번호,MST,구분,문장번호,내용
000035,195378,조문,1,"제1조(목적) 이 법은 우체국창구업무의 일부를 일정한 자에게 위탁하여 이용 창구를 확대하고, 사업을 효율적으로 운영함으로써 국민편의의 증진과 우정사업의 발전에 이바지함을 목적으로 한다."
000035,195378,조문,2,"제2조(정의) 이 법에서 ""우체국창구업무""란 우체국에서 취급하는 다음 각호의 업무를 말한다."
000035,195378,항,3,
000035,195378,호,4,"1. 우표류(우표, 우편요금을 표시하는 증표와 우표책, 우편물의 특수취급에 필요한 봉투 및 국제반신우표권을 말한다. 이하 같다)의 판매 및 우편물의 접수"
000035,195378,호,5,2. 우편환(郵便換)의 발행과 지급 및 우편대체(郵便對替)의 납입과 지급
000035,195378,호,6,3. 우체국예금 및 우체국보험
000035,195378,호,7,4. 그 밖에 대통령령으로 정하는 업무
000035,195378,조문,8,제3조(우체국창구업무의 위탁)
000035,195378,항,9,"① 과학기술정보통신부장관은 국민의 이용편의와 우정사업 운영의 효율화를 위하여 필요하다고 인정할 때에는 이 법에 따라 우체국창구업무의 일부를 제2항 각 호의 자에게 위탁할 수 있다. 다만, 제2조제3호의 업무는 업무수행능력 등에 관하여 대통령령으로 정하는 기준에 따라 위탁하여야 한다. <개정 2013.3.23, 2017.7.26>"
000035,195378,항,10,"② 과학기술정보통신부장관으로부터 위탁을 받아 우체국창구업무를 수행할 수 있는 자는 다음 각 호와 같다. <개정 2013.3.23, 2015.8.11, 2017.7.26>"
000035,195378,호,11,"1. 지방자치단체, 「농업협동조합법」 제2조에 따른 조합 및 중앙회, 「수산업협동조합법」 제2조에 따른 조합 및 중앙회, 「신용협동조합법」 제2조에 따른 신용협동조합 및 신용협동조합중앙회, 그 밖에 특별법에 따라 설립된 법인"
000035,195378,호,12,2. 「고등교육법」 제2조에 따른 학교
000035,195378,호,13,3. 「공동주택관리법」 제2조제1항제15호에 따른 주택관리업자 또는 같은 법 제6조제1항에 따른 자치관리기구
000035,195378,호,14,4. 「관광진흥법」 제3조제1항제2호에 따른 관광숙박업을 하는 자
000035,195378,호,15,5. 「유통산업발전법」 제8조에 따라 대규모점포의 개설등록을 한 자
000035,195378,호,16,6. 그 밖에 대통령령으로 정하는 자
000035,195378,조문,17,제4조(위탁계약의 체결)
000035,195378,항,18,"① 과학기술정보통신부장관은 제3조제2항 각 호의 자에게 우체국창구업무의 일부를 위탁하려면 과학기술정보통신부장관이 지정하는 지역에서 우체국창구업무를 취급하는 것을 내용으로 하는 계약(이하 ""위탁계약""이라 한다)을 체결하여야 한다. <개정 2013.3.23, 2017.7.26>"
000035,195378,항,19,"② 과학기술정보통신부장관은 제1항에 따라 위탁계약을 체결하려는 경우에 과학기술정보통신부장관이 지정하는 지역에서 우체국창구업무를 위탁받아 수행하려는 자가 2명 이상일 때에는 이용자의 편의, 업무수행 능력 등을 고려하여 대통령령으로 정하는 기준에 따라 위탁대상자를 선정하여야 한다. <개정 2013.3.23, 2017.7.26>"
000035,195378,항,20,"③ 과학기술정보통신부장관이 제1항에 따라 제3조제2항 각 호의 자와 위탁계약을 체결할 때에는 대통령령으로 정하는 바에 따라 보증금을 납부하게 할 수 있다. <개정 2013.3.23, 2017.7.26>"
000035,195378,항,21,"④ 위탁계약 기간은 3년으로 하며 갱신할 수 있다. 다만, 필요한 경우에는 3년 이내의 계약기간으로 갱신할 수 있다."
000035,195378,조문,22,"제5조(위탁업무의 취급원칙) 제4조제1항에 따라 위탁계약을 체결한 자(이하 ""수탁자""라 한다)는 위탁받은 우체국창구업무(이하 ""위탁업무""라 한다)를 공평ㆍ신속ㆍ정확하게 취급하여야 한다."
000035,195378,조문,23,제6조(위탁업무의 취급 지역 등)
000035,195378,항,24,"① 수탁자는 과학기술정보통신부장관이 지정하는 지역에서 위탁업무를 취급하여야 한다. <개정 2013.3.23, 2017.7.26>"
000035,195378,항,25,"② 수탁자는 과학기술정보통신부령으로 정하는 시설과 장비를 갖추어야 한다. <개정 2013.3.23, 2017.7.26>"
000035,195378,조문,26,"제7조(위탁업무의 취급시간 등) 위탁업무의 취급시간, 국고금 및 현금의 수급(受給) 및 그 밖에 위탁업무의 취급에 필요한 사항은 과학기술정보통신부령으로 정한다. <개정 2013.3.23, 2017.7.26>"
000035,195378,조문,27,제8조(현금 등의 구분 회계) 수탁자는 위탁업무의 취급에 따른 현금 및 물품을 다른 현금 및 물품과 구분하여 회계처리하고 보관하여야 한다.
000035,195378,조문,28,제9조(위탁업무의 종사자)
000035,195378,항,29,"① ""위탁업무의 종사자""란 다음 각 호의 사람을 말한다."
000035,195378,호,30,1. 수탁자가 법인인 경우에는 그 법인의 임원 또는 직원으로 위탁업무에 종사하는 사람
