법령일련번호,MST,구분,문장번호,내용
011135,223021,조문,1,제1장 총칙
011135,223021,조문,2,제1조(목적) 이 영은 「지속가능 교통물류 발전법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
011135,223021,조문,3,"제2조(자동차의 종류) 「지속가능 교통물류 발전법」(이하 ""법""이라 한다) 제2조제8호에서 ""대통령령으로 정하는 것""이란 다음 각 호의 어느 하나에 해당하는 것을 말한다."
011135,223021,항,4,
011135,223021,호,5,1. 「자동차관리법」 제2조제1호에 따른 자동차
011135,223021,호,6,2. 「건설기계관리법 시행령」 제2조 및 별표 1에 따른 건설기계 중 덤프트럭 및 콘크리트믹서트럭
011135,223021,조문,7,제2장 지속가능 국가교통물류발전 기본계획 등
011135,223021,조문,8,"제3조(지속가능 국가교통물류발전 기본계획에 포함될 사항) 법 제7조제2항제5호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
011135,223021,항,9,
011135,223021,호,10,1. 지속가능 교통물류체계를 구축하기 위한 교통수단 간 수송분담 구조 조정
011135,223021,호,11,2. 교통물류 분야 온실가스 감축목표 설정 및 관리
011135,223021,호,12,3. 교통물류 분야 에너지 절약목표 설정 및 관리
011135,223021,호,13,4. 지속가능 교통물류 분야 기술개발 현황 및 목표
011135,223021,호,14,5. 지속가능 교통물류 생활문화를 정착하기 위한 민ㆍ관 협력방안
011135,223021,호,15,6. 지속가능 교통물류 분야 전문인력 양성방안
011135,223021,호,16,7. 지속가능 교통물류 분야 조사 및 통계시스템 구축방안
011135,223021,호,17,8. 지속가능 교통물류 분야 국제협력방안
011135,223021,호,18,9. 지속가능 교통물류의 제도적 기반 조성방안
011135,223021,호,19,10. 제1호부터 제9호까지의 사항 외에 지속가능 교통물류체계의 발전에 관한 사항
011135,223021,조문,20,"제4조(지속가능 국가교통물류발전 기본계획의 고시) 국토교통부장관은 지속가능 국가교통물류발전 기본계획(이하 ""기본계획""이라 한다)이 확정되면 법 제7조제5항에 따라 다음 각 호의 사항을 관보에 고시하여야 한다. <개정 2013.3.23>"
011135,223021,항,21,
011135,223021,호,22,1. 기본계획의 주요 내용
011135,223021,호,23,2. 기본계획의 변경 사유(기본계획을 변경하는 경우만 해당한다)
011135,223021,호,24,3. 기본계획을 열람할 수 있는 방법 및 장소
011135,223021,조문,25,"제5조(기본계획의 경미한 변경) 법 제7조제6항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
011135,223021,항,26,
011135,223021,호,27,1. 기본계획을 추진하는 데에 드는 재원을 100분의 10의 범위에서 변경하는 경우
011135,223021,호,28,"2. 계산착오, 오기, 누락, 그 밖에 기본계획의 기본방향에 영향을 미치지 아니하는 사항을 변경하는 경우"
011135,223021,조문,29,제6조(기본계획의 연차별 시행계획 수립)
011135,223021,항,30,"① 국토교통부장관은 법 제8조제1항에 따라 기본계획을 시행하기 위한 연차별 시행계획(이하 ""기본계획 시행계획""이라 한다)을 수립하려는 경우에는 미리 관계 중앙행정기관의 장, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 및 특별자치도지사(이하 ""시ㆍ도지사""라 한다)와 협의한 후에 「국가통합교통체계효율화법」 제106조에 따른 국가교통위원회(이하 ""국가교통위원회""라 한다)의 심의를 거쳐야 한다. <개정 2013.3.23, 2014.10.22>"
011135,223021,항,31,"② 관계 중앙행정기관의 장은 전년도 기본계획 시행계획의 추진실적과 해당 연도 추진계획을 매년 1월 31일까지 국토교통부장관에게 제출하여야 하며, 국토교통부장관은 매년 2월 말일까지 해당 연도의 기본계획 시행계획을 수립하여야 한다. <개정 2013.3.23>"
011135,223021,항,32,"③ 국토교통부장관은 기본계획 시행계획이 수립되면 그 내용을 관계 중앙행정기관의 장과 시ㆍ도지사에게 통보하여야 하며, 관계 중앙행정기관의 장과 시ㆍ도지사는 기본계획 시행계획을 원활하게 시행하기 위하여 적극 협조하여야 한다. <개정 2013.3.23>"
011135,223021,항,33,"④ 기본계획 시행계획을 변경하려는 경우에는 제1항과 제3항을 준용한다. 다만, 다음 각 호의 사항을 변경하는 경우에는 그러하지 아니하다."
011135,223021,호,34,1. 기본계획 시행계획을 추진하는 데에 드는 재원을 100분의 10의 범위에서 변경하는 경우
011135,223021,호,35,"2. 계산착오, 오기, 누락, 그 밖에 기본계획 시행계획의 기본방향에 영향을 미치지 아니하는 사항을 변경하는 경우"
011135,223021,조문,36,제7조(주민 및 관계 전문가의 의견청취)
011135,223021,항,37,"① 특별시장ㆍ광역시장ㆍ특별자치시장 또는 시장(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제11조제2항에 따른 행정시장을 포함하되, 인구가 10만명 미만인 시의 시장은 제외한다. 이하 이 조, 제8조, 제9조, 제11조, 제12조 및 제37조, 제39조 및 제40조에서 같다)은 법 제9조제1항에 따라 지속가능 지방교통물류 발전계획(이하 ""지방계획""이라 한다)에 관하여 주민, 지방의회 및 관계 전문가의 의견을 들어야 하며, 지방계획의 주요 내용을 해당 특별시ㆍ광역시ㆍ특별자치시ㆍ시(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제10조제2항에 따른 행정시를 포함하되, 인구가 10만명 미만인 시는 제외한다. 이하 같다)의 지역을 주된 보급지역으로 하는 둘 이상의 일반일간신문(「신문 등의 진흥에 관한 법률」 제2조에 따른 일반일간신문을 말한다. 이하 같다), 공보, 인터넷 홈페이지 또는 방송 등을 통하여 공고하고 지방계획을 2주 이상 일반인이 열람할 수 있게 해야 한다. <개정 2014.10.22, 2016.1.22, 2019.2.8, 2020.11.24>"
011135,223021,항,38,② 제1항에 따라 공고ㆍ열람된 지방계획의 내용에 대하여 의견이 있는 자는 열람 기간 내에 특별시장ㆍ광역시장ㆍ특별자치시장 또는 시장에게 의견을 제출할 수 있다. <개정 2014.10.22>
011135,223021,항,39,③ 특별시장ㆍ광역시장ㆍ특별자치시장 또는 시장은 열람 기간이 끝난 날부터 2개월 이내에 제2항에 따라 제출된 의견을 반영할 것인지 여부를 결정하여 그 결과를 의견 제출자에게 알려야 한다. <개정 2014.10.22>
011135,223021,조문,40,"제8조(지방계획의 제출) 법 제9조제4항에 따라 지방계획을 입안하였을 때에는 지방계획에 다음 각 호의 서류를 첨부하여 특별시장ㆍ광역시장 또는 특별자치시장은 국토교통부장관에게, 시장은 도지사(특별자치도지사를 포함한다. 이하 같다)에게 각각 제출하여야 한다. <개정 2013.3.23, 2014.10.22>"
011135,223021,항,41,
011135,223021,호,42,"1. 제7조제1항에 따른 주민, 지방의회 및 관계 전문가의 의견청취 결과"
