법령일련번호,MST,구분,문장번호,내용
003435,203981,조문,1,"제1조(목적) 이 영은 「독도 등 도서지역의 생태계 보전에 관한 특별법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.11.15, 2018.7.3>"
003435,203981,조문,2,"제2조(특정도서보전기본계획에 포함되어야 할 사항) 「독도 등 도서지역의 생태계보전에 관한 특별법」(이하 ""법""이라 한다) 제5조제2항제3호에서 ""대통령령으로 정하는 사항""이라 함은 다음 각 호의 사항을 말한다. <개정 2007.11.15>"
003435,203981,항,3,
003435,203981,호,4,1. 특정도서의 현황 및 그 이용상황
003435,203981,호,5,"2. 훼손된 자연생태계ㆍ지형ㆍ지질ㆍ자연환경(이하 ""자연생태계등""이라 한다)의 복원에 관한 사항"
003435,203981,호,6,3. 자연생태계등의 보전에 필요한 관계중앙행정기관 및 지방자치단체의 협조사항
003435,203981,조문,7,제3조(특정도서보전기본계획의 수립)
003435,203981,항,8,"①환경부장관은 법 제5조의 규정에 의하여 특정도서보전기본계획(이하 ""기본계획""이라 한다)을 수립하고자 하는 경우에는 법 제6조제1항의 규정에 의한 무인도서등의 자연생태계등에 대한 기초조사 결과를 기초로 하되, 해당 광역시장 또는 도지사(이하 ""시ㆍ도지사""라 한다)의 의견을 들어야 한다. <개정 2004.6.25>"
003435,203981,항,9,"②환경부장관은 기본계획이 확정된 때에는 지체없이 관계중앙행정기관의 장 및 시ㆍ도지사에게 그 사실을 통보하여야 하며, 통보를 받은 관계중앙행정기관의 장 및 시ㆍ도지사는 기본계획의 시행을 위하여 필요한 조치를 하여야 한다."
003435,203981,조문,10,제4조(무인도서등의 자연생태계등 조사)
003435,203981,항,11,"①법 제6조의 규정에 의한 무인도서등의 자연생태계등에 대한 조사(이하 이 조에서 ""조사""라 한다)의 내용은 다음 각호와 같다. <개정 2004.6.25>"
003435,203981,호,12,1. 동ㆍ식물의 분포 및 현황
003435,203981,호,13,2. 식생현황
003435,203981,호,14,3. 특이한 지형ㆍ지질 및 자연환경의 현황
003435,203981,호,15,4. 해안의 상태 및 건축물 기타 공작물의 현황
003435,203981,호,16,5. 기타 자연생태계등의 보전을 위하여 특히 조사할 필요가 있다고 환경부장관이 인정하는 사항
003435,203981,항,17,"② 조사는 법 제6조의2에 따른 도서조사원(이하 ""조사원""이라 한다)이 현지조사를 하여야 한다. 다만, 법 제6조제3항에 따른 조사의 경우에는 조사원이 아닌 자가 현지조사를 할 수 있다. <개정 2007.11.15>"
003435,203981,항,18,"③ 제2항에도 불구하고 천재지변, 그 밖의 부득이한 사유로 현지조사가 불가능한 경우에는 항공기 또는 인공위성 등을 통한 원격탐사방법이나 탐문ㆍ자료ㆍ문헌 등을 통한 간접조사에 의할 수 있다. <신설 2007.11.15>"
