법령일련번호,MST,구분,문장번호,내용
011946,147634,조문,1,제1장 총칙
011946,147634,조문,2,"제1조(목적) 이 규칙은 「국가공무원법」 제4조제2항제1호 및「법원공무원규칙」 제4조제4항에 따라 계급 구분과 직군 및 직렬의 분류를 적용하지 아니하는 직위에 임용되는 일반직공무원의 임용, 임용시험 및 근무성적평정 등에 관한 특례를 정하는 것을 목적으로 한다."
011946,147634,조문,3,제2조(적용범위)
011946,147634,항,4,"① 이 규칙은 「국가공무원법」(이하 ""법""이라 한다) 제4조제2항제1호에 따라 계급 구분과 직군 및 직렬의 분류를 적용하지 아니하는 특수 업무 분야에 종사하는 공무원[「법원공무원규칙」 제4조의2에 따른 전문임기제공무원(시간제전문임기제공무원을 포함한다) 및 한시임기제공무원은 제외하며, 이하 ""전문경력관""이라 한다]에 대하여 적용한다."
011946,147634,항,5,"② 「법원공무원규칙」제24조의2제5항에 따라 일반임기제공무원(시간제일반임기제공무원을 포함한다)으로 임용하는 전문경력관에 대해서는 제6조부터 제12조까지, 제15조 및 제16조만을 적용한다."
011946,147634,조문,6,제2장 전문경력관직위 지정 등
011946,147634,조문,7,제3조(전문경력직위 지정)
011946,147634,항,8,① 법원행정처장은 일반직공무원 직위 중 순환보직이 곤란하거나 장기 재직 등이 필요한 특수 업무 분야의 직위를 전문경력관직위로 지정할 수 있다.
011946,147634,항,9,② 제1항에 따른 특수 업무 분야 등 전문경력관직위의 지정에 필요한 사항은 법원행정처장이 정한다.
011946,147634,조문,10,제4조(직위군 구분)
011946,147634,항,11,"① 제3조에 따른 전문경력관직위(이하 ""전문경력관직위""라 한다)의 군(이하 ""직위군""이라 한다)은 직무의 특성·난이도 및 직무에 요구되는 숙련도 등에 따라 가군, 나군 및 다군으로 구분한다."
011946,147634,항,12,② 법원행정처장은 제3조에 따라 전문경력관직위를 지정할 때에는 해당 전문경력관직위를 직위군 중 어느 하나에 배정하여야 한다.
011946,147634,조문,13,제5조(임용권의 범위 등)
011946,147634,항,14,"① 직위군이 가군인 전문경력관직위에 임용되는 전문경력관(이하 ""전문경력관 가군""이라 한다)은 법 제32조제5항 및 「법원공무원규칙」 제5조제1항에 따른 5급 이상에 상당하는 공무원으로 한다"
011946,147634,항,15,② 법 제32조제5항에 따라 대법원장은 법원행정처장에게 전문경력관 가군의 임용권을 위임한다.
011946,147634,항,16,"③ 대법원장은 직위군이 나군인 전문경력관직위에 임용되는 전문경력관(이하 ""전문경력관 나군""이라 한다) 및 직위군이 다군인 전문경력관직위에 임용되는 전문경력관(이하 ""전문경력관 다군""이라 한다)의 임용권을 「법원공무원규칙」제3조제3호에 따른 소속기관의 장(이하 ""소속기관의 장""이라 한다)에게 위임한다."
011946,147634,조문,17,제3장 신규채용 등
011946,147634,조문,18,"제6조(채용방법) 전문경력관은 법 제28조제2항 각 호 외의 부분 본문 및 단서에 따른 시험(이하 ""경력경쟁채용시험등""이라 한다)으로 채용한다. 이 경우 법 제28조제2항제2호·제3호·제7호·제8호·제10호 또는 제13호에 해당하는 경우로 한정한다."
011946,147634,조문,19,"제7조(응시요건) 제6조에 따라 전문경력관을 채용하려는 경우에는 「법원공무원규칙」 제19조에 따른 요건을 갖추어야 한다. 다만, 법 제28조제2항제2호·제3호 및 제10호의 경우에는 다음 각 호의 구분에 따른 요건을 갖추어야 한다."
011946,147634,항,20,
011946,147634,호,21,1. 법 제28조제2항제2호: 법원행정처장이 정하는 임용 예정 직무 관련 자격증 및 경력기준
