법령일련번호,MST,구분,문장번호,내용
009955,103537,조문,1,제1조(목적) 이 규칙은 병상(病床)을 합리적으로 공급ㆍ배치하기 위하여 「의료법」 제60조에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009955,103537,조문,2,제2조(병상 수급 기본시책)
009955,103537,항,3,"① 「의료법」(이하 ""법""이라 한다) 제60조제1항에 따른 기본시책에는 다음 각 호의 사항이 포함되어야 한다."
009955,103537,호,4,1. 병상 수급계획의 추진목적
009955,103537,호,5,2. 병상 수급계획의 추진방향
009955,103537,호,6,"3. 특별시ㆍ광역시ㆍ도ㆍ특별자치도 단위의 병상 수급계획(이하 ""지역병상수급계획""이라 한다)의 수립방법"
009955,103537,호,7,4. 지역병상수급계획에 포함되어야 할 사항
009955,103537,항,8,"② 보건복지부장관은 기본시책을 수립한 후 지체 없이 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 통보하여야 한다. <개정 2010.3.19>"
009955,103537,조문,9,제3조(지역병상수급계획의 수립 협조) 시ㆍ도지사는 법 제60조제2항에 따라 지역병상수급계획을 수립하는 경우 필요하면 관할 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다) 및 보건의료기관ㆍ단체 등에 대하여 자료 제공을 요청할 수 있다.
009955,103537,조문,10,제4조(지역병상수급계획 자문위원회)
009955,103537,항,11,"① 제3조에 따른 지역병상수급계획의 수립 등에 관한 자문에 응하기 위하여 시ㆍ도지사 소속으로 지역병상수급계획 자문위원회(이하 ""위원회""라 한다)를 둘 수 있다."
009955,103537,항,12,② 제1항에 따른 위원회의 구성과 운영 등에 필요한 사항은 해당 시ㆍ도지사가 정한다.
009955,103537,조문,13,제5조(지역병상수급계획의 평가 및 조정권고)
009955,103537,항,14,① 보건복지부장관은 법 제60조제2항에 따라 시ㆍ도지사가 제출한 지역병상수급계획이 기본시책에 맞는지와 타당성이 있는지 등을 평가하여야 한다. <개정 2010.3.19>
009955,103537,항,15,② 보건복지부장관은 제1항에 따른 지역병상수급계획에 대한 평가를 보건의료 관계 전문기관에 의뢰할 수 있다. <개정 2010.3.19>
009955,103537,항,16,③ 법 제60조제3항에 따라 보건복지부장관이 시ㆍ도지사에게 조정을 권고할 수 있는 사유는 다음 각 호와 같다. <개정 2010.3.19>
009955,103537,호,17,1. 지역병상수급계획의 내용이 기본시책에 맞지 아니하는 경우
009955,103537,호,18,2. 지방자치단체의 생활권역과 행정구역이 서로 다른데도 해당 지방자치단체에서 이를 고려하지 아니한 경우
009955,103537,호,19,3. 둘 이상의 지방자치단체에 걸쳐 있는 광역의료행정을 해당 지방자치단체에서 고려하지 아니한 경우
009955,103537,호,20,4. 지방자치단체 간 지역병상수급계획이 현저하게 불균형한 경우
009955,103537,항,21,④ 보건복지부장관은 제1항에 따라 지역병상수급계획을 평가하는 경우 필요하면 관할 시장ㆍ군수ㆍ구청장 및 보건의료 기관 또는 단체 등에 자료 제공과 협력을 요청할 수 있다. <개정 2010.3.19>
009955,103537,조문,22,제6조(지역병상수급계획의 집행실적 제출) 시ㆍ도지사는 지역병상수급계획의 집행실적에 관한 자료를 보건복지부장관에게 제출하여야 한다. <개정 2010.3.19>
