법령일련번호,MST,구분,문장번호,내용
009253,250253,조문,1,"제1조(목적) 이 규칙은 「지방재정법」 제37조제1항 및 같은 법 시행령 제41조에 따라 지방자치단체의 교육ㆍ과학ㆍ체육 그 밖의 학예에 관한 사무를 관장하는 기관의 투자심사 대상ㆍ기준 등에 관한 사항과 같은 법 제37조제3항에 따른 타당성 조사의 절차ㆍ방법 및 비용의 납부절차 등에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.5.2, 2015.4.17>"
009253,250253,조문,2,"제2조(투자심사기준) 「지방재정법 시행령」(이하 ""영""이라 한다) 제41조제1항 각 호의 투자사업에 대한 「지방재정법」(이하 ""법""이라 한다) 제37조에 따른 심사(이하 ""투자심사""라 한다)의 기준은 다음 각 호와 같다. <개정 2007.5.2, 2015.4.17>"
009253,250253,항,3,
009253,250253,호,4,1. 투자사업의 필요성ㆍ타당성
009253,250253,호,5,2. 국가의 장기계획 및 경제ㆍ사회정책과의 부합성
009253,250253,호,6,"3. 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다) 교육청의 중ㆍ장기계획 및 지방교육재정 계획과의 연계성"
009253,250253,호,7,4. 소요자금의 조달 또는 원리금 상환능력
009253,250253,호,8,5. 투자사업의 재정ㆍ경제적 효율성 등
009253,250253,호,9,6. 지방자치단체의 교육투자계획과의 연계성
009253,250253,조문,10,제3조(투자심사의 구분 등)
009253,250253,항,11,"①투자심사의 구분 및 심사대상사업의 범위는 다음 각 호와 같다. <개정 2004.9.4, 2007.5.2, 2008.3.4, 2010.1.20, 2013.3.23, 2015.4.17, 2019.1.31, 2020.4.23, 2023.4.25>"
009253,250253,호,12,1. 자체심사
009253,250253,목,13,가. 교육감이 실시하는 총사업비(용역비등 각종 부대경비를 포함한다. 이하 같다) 40억원 이상의 신규투자사업
009253,250253,목,14,나. 교육감이 실시하는 총사업비 10억원 이상의 신규투자사업으로서 외국차관도입사업 또는 해외투자사업
009253,250253,목,15,다. 교육감이 실시하는 총사업비 5억원 이상의 신규투자사업으로서 홍보관(弘報館) 사업
009253,250253,목,16,라. 교육감이 실시하는 총사업비 3억원 이상의 신규투자사업으로서 공연ㆍ축제 등 행사성 사업
009253,250253,호,17,2. 중앙의뢰심사
009253,250253,목,18,"가. 교육감이 실시하는 총사업비 300억원 이상의 신규투자사업. 다만, 다음의 어느 하나에 해당하는 사업은 제외한다.						

						      1) 「초ㆍ중등교육법」 제2조 각 호에 따른 학교 또는 같은 법 제30조에 따라 통합ㆍ운영하는 학교를 신설하면서 「학교복합시설 설치 및 운영ㆍ관리에 관한 법률」에 따른 학교복합시설을 설치하는 사업
						

						      2) 「초ㆍ중등교육법」 제2조 각 호에 따른 학교 또는 같은 법 제30조에 따라 통합ㆍ운영하는 학교의 이전 사업
						

						      3) 「초ㆍ중등교육법」 제2조 각 호에 따른 학교의 통폐합에 따른 신설ㆍ이전ㆍ개축 사업"
009253,250253,목,19,"나. 교육감이 실시하는 총사업비 200억원 이상의 신규투자사업으로서 다음의 어느 하나에 해당하는 사업						

						      1) 「지방교육행정기관의 행정기구와 정원기준 등에 관한 규정」 제2조제5호에 따른 직속기관 및 같은 조 제6호에 따른 교육지원청 소속 기관(이하 ""직속기관등""이라 한다) 시설의 신축ㆍ개축 사업으로서 다음의 어느 하나에 해당하는 사업
						

						        가) 「지방교육재정교부금법」 제5조의2에 따른 특별교부금을 신청하려는 사업
						

						        나) 해당 직속기관등에 관하여 「지방교육자치에 관한 법률」 제32조 외에는 다른 법령에 특별한 설치 근거가 없는 사업
						

						      2) 「유아교육법」 제6조에 따른 유아교육진흥원 시설의 신축ㆍ개축 사업
						

						      3) 「공공기록물 관리에 관한 법률」 제11조제2항에 따른 영구기록물관리기관 및 같은 법 제13조제1항에 따른 기록관 시설의 신축ㆍ개축 사업"
009253,250253,목,20,"다. 교육감이 실시하는 총사업비 100억원 이상의 신규투자사업으로서 다음의 어느 하나에 해당하는 사업						

						      1) 삭제 <2023.4.25>
						

						      2) 교육청 및 교육지원청 청사의 신축ㆍ개축 사업
						

						      3) 「교육공무원법」 제39조에 따른 연수기관 및 「지방공무원 교육훈련법」 제8조제5항에 따른 교육훈련기관 시설의 신축ㆍ개축 사업"
009253,250253,목,21,라. 교육감이 실시하는 총사업비 20억원 이상의 신규투자사업으로서 외국차관도입사업 또는 해외투자사업
009253,250253,목,22,마. 교육감이 실시하는 총사업비 10억원 이상의 신규투자사업으로서 홍보관 사업
009253,250253,목,23,바. 교육감이 실시하는 총사업비 5억원 이상의 신규투자사업으로서 공연ㆍ축제 등 행사성 사업
009253,250253,목,24,사. 그 밖에 교육부장관이 국가경제 및 사회정책상 필요하다고 인정하는 사업
009253,250253,항,25,"②다음 각 호의 투자사업에 대해서는 이 규칙에서 정한 심사기준 및 절차 등에 관한 규정을 적용하지 않을 수 있다. <개정 2007.5.2, 2008.3.4, 2013.3.23, 2015.4.17, 2020.4.23, 2021.7.22, 2023.4.25>"
009253,250253,호,26,1. 삭제 <2020.4.23>
009253,250253,호,27,2. 「공유재산 및 물품 관리법」에 따른 공유재산의 대체 취득
009253,250253,호,28,3. 「재난 및 안전관리 기본법 시행령」 제34조의2제1항에 따른 안전등급이 D등급 또는 E등급에 해당하는 학교로서 신속하게 「건축법 시행령」 제2조제3호에 따른 개축이 필요한 경우
009253,250253,호,29,"4. 사업비 전액이 민간자본, 외국자본 또는 다음 각 목의 어느 하나에 해당하는 기관의 자본인 사업"
009253,250253,목,30,가. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관
009253,250253,목,31,"나. 「지방공기업법」 제5조에 따른 지방직영기업, 같은 법 제49조에 따른 지방공사 및 같은 법 제76조에 따른 지방공단"
009253,250253,호,32,4의2. 총 사업비의 100분의 80 이상을 국가 재원(「지방교육재정교부금법」 제3조제1항에 따른 교부금은 제외한다)으로 지원하는 사업
009253,250253,호,33,5. 그 밖에 법령에 따라 부처 간 협의를 거친 사업이나 의무적으로 시행하는 사업으로서 교육부장관과 협의를 거친 사업
009253,250253,조문,34,제4조(투자심사의 절차 등)
009253,250253,항,35,"①투자심사는 다음 회계연도부터 시행하는 사업을 대상으로 하되, 그 사업의 실시설계 용역 전에 해야 한다. 다만, 긴급히 국가시책사업을 추진하거나 연도 중에 사업을 시행해야 할 특별한 사유가 있는 경우에는 그 회계연도의 사업에 대해서도 실시할 수 있고, 매년 또는 격년제로 개최되는 행사성 사업의 경우에는 사업비가 직전 대비 30퍼센트 이상 증액된 경우를 제외하고는 3년마다 투자심사를 실시한다. <개정 2020.4.23>"
009253,250253,항,36,"②투자심사는 매년 4회로 나누어 실시하되, 특히 필요하다고 인정되는 경우에는 수시심사를 추가로 실시할 수 있으며, 1차 심사는 1월 31일까지, 2차 심사는 4월 30일까지, 3차 심사는 7월 31일까지, 4차 심사는 10월 31일까지, 수시심사는  투자심사의뢰서의 제출일부터 30일 이내에 완료해야 한다. 다만, 수시심사의 경우에는 부득이한 사유가 있으면 40일의 범위에서 한 차례 심사기간을 연장할 수 있다. <개정 2015.4.17, 2019.1.31, 2020.4.23, 2021.7.22>"
009253,250253,항,37,"③영 제41조제4항에 따라 교육감이 투자심사를 의뢰하려는 경우에는 제3조제1항제1호에 따른 자체심사를 거쳐 다음 각 호의 서류를 첨부하여 1차 심사는 전년도 11월 30일까지, 2차 심사는 2월말까지, 3차 심사는 5월 31일까지, 4차 심사는 8월 31일까지 교육부장관에게 해당 사업의 투자심사의뢰서를 제출해야 한다. <개정 2007.5.2, 2008.3.4, 2013.3.23, 2015.4.17, 2019.1.31, 2020.4.23, 2021.7.22>"
009253,250253,호,38,1. 단위사업계획서
009253,250253,호,39,2. 투자사업우선순위표
009253,250253,호,40,3. 가용재원판단서
009253,250253,호,41,4. 그밖에 투자심사에 필요한 자료
009253,250253,조문,42,제4조의2(중앙투자심사위원회)
009253,250253,항,43,"① 영 제41조제4항에 따라 교육부장관이 실시하는 투자심사에 관한 교육부장관의 자문에 응하기 위하여 교육부장관 소속으로 중앙투자심사위원회(이하 ""위원회""라 한다)를 둔다."
009253,250253,항,44,"② 위원회는 위원장 1명을 포함하여 15명 이내의 위원으로 구성하되, 제3항제1호에 따른 위원이 전체의 4분의 1을 초과해서는 안 된다."
009253,250253,항,45,③ 위원회의 위원은 다음 각 호의 사람이 된다.
009253,250253,호,46,"1. 교육부의 지방교육재정, 교육시설, 초ㆍ중등교육 등 관련 업무 담당 국장 또는 과장 중 교육부장관이 지명하는 사람"
009253,250253,호,47,2. 지방교육재정 또는 투자심사에 관한 학식이나 전문성을 갖춘 사람 중에서 교육부장관이 위촉하는 사람
009253,250253,항,48,④ 위원회의 위원장은 제3항제2호에 따른 위원 중에서 호선(互選)한다.
009253,250253,항,49,"⑤ 제3항제2호에 따른 위원의 임기는 3년으로 하고, 한 차례만 연임할 수 있다."
009253,250253,항,50,⑥ 제1항부터 제5항까지에서 규정된 사항 외에 위원회의 구성ㆍ운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
009253,250253,조문,51,제5조(투자심사결과의 통보 등)
