법령일련번호,MST,구분,문장번호,내용
003624,257265,조문,1,"제1조(목적) 이 영은 「국가공무원법」 제2조제4항에 따라 행정부 소속 별정직공무원의 채용조건, 임용절차 및 근무상한연령 등에 관하여 필요한 사항을 규정함을 목적으로 한다."
003624,257265,조문,2,"제1조의2(적용범위) 행정부 소속 별정직공무원의 임용, 복무 및 능률 등에 관하여는 다른 법령에 특별한 규정이 있는 경우를 제외하고는 이 영에서 정하는 바에 따른다."
003624,257265,조문,3,"제2조(3급 이하에 상당하는 보수를 받는 별정직공무원의 임용권자) 일반직국가공무원(이하 ""일반직""이라 한다) 3급, 4급 또는 5급 상당의 보수를 받는 별정직공무원은 「공무원임용령」 제2조제3호에 따른 소속 장관(이하 ""소속 장관""이라 한다)이, 6급 이하에 상당하는 보수를 받는 별정직공무원은 각 기관의 장(해당 기관이 복수의 구성원으로 이루어진 합의제 기관인 경우로서 그 합의제 기관을 대표하는 사람이 공무원이 아닌 경우에는 그 기관의 사무에 대한 총괄ㆍ감독권한을 가진 공무원을 말한다. 이하 같다)이 임용한다. <개정 2012.1.26>"
003624,257265,조문,4,제3조(임용자격)
003624,257265,항,5,① 삭제 <2005.2.25>
003624,257265,항,6,② 임용권자 또는 임용제청권자는 고위공무원단에 속하는 별정직공무원 및 일반직 3급 이하에 상당하는 보수를 받은 별정직공무원을 임용할 때에는 해당 직위에 상응하는 자격이 있는 사람을 임용하거나 임용제청하여야 한다. <개정 2013.12.11>
003624,257265,항,7,"③ 제2항의 임용자격기준에 관하여는 직무분야별, 상당 직위별 및 상당 계급별로 인사혁신처장이 정한다. <개정 2011.5.23, 2013.3.23, 2014.11.19>"
003624,257265,조문,8,제3조의2(외국인의 별정직공무원 임용) 임용권자나 임용제청권자는 「국가공무원법」 제26조의3에 따라 외국인을 별정직공무원으로 임용할 수 있다.
003624,257265,조문,9,제3조의3(3급 이하에 상당하는 보수를 받는 별정직공무원의 시험실시기관 등)
003624,257265,항,10,"① 일반직 3급, 4급 또는 5급 상당의 보수를 받는 별정직공무원의 채용시험은 소속 장관이 실시하고, 6급 이하에 상당하는 보수를 받는 별정직공무원의 채용시험은 각 기관의 장이 실시한다."
003624,257265,항,11,② 제1항에 따라 채용시험을 실시하는 소속 장관 또는 각 기관의 장은 필요하다고 인정하는 경우에는 채용시험의 일부 또는 전부를 다른 기관의 장 또는 민간기관과 공동으로 실시하거나 다른 기관의 장 또는 민간기관에 위탁하여 실시할 수 있다. 이 경우 시험의 공동ㆍ위탁 실시에 필요한 사항은 관계 기관이 협의하여 정한다.
003624,257265,조문,12,제3조의4(채용 절차)
003624,257265,항,13,"① 채용시험을 실시하는 소속 장관 또는 각 기관의 장(제3조의3제2항에 따라 채용시험의 실시를 위탁받은 기관의 장 또는 민간기관을 포함하며, 이하 이 조 및 제3조의5에서 ""시험실시기관의 장""이라 한다)은 일반직 3급 이하에 상당하는 보수를 받는 별정직공무원을 채용하려는 경우에는 일간신문ㆍ관보 또는 정보통신망, 그 밖의 효과적인 방법으로 공고해야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 공고하지 않을 수 있다. <개정 2012.1.26, 2013.3.23, 2013.12.11, 2017.7.26, 2020.6.23, 2022.12.27>"
003624,257265,호,14,"1. 비서관, 비서, 「정책보좌관의 설치 및 운영에 관한 규정」에 따른 정책보좌관(이하 ""정책보좌관""이라 한다) 및 그 밖에 이에 준하는 직위에 채용하는 경우"
003624,257265,호,15,"2. 기구의 개편, 직제 또는 정원의 변경 등으로 별정직공무원의 정원이 다른 기관 등으로 이체(移替)되어 해당 별정직공무원을 상당 계급 및 직무분야의 변경 없이 계속 임용하는 경우"
003624,257265,호,16,3. 소속 장관 또는 각 기관의 장이 그 기관 내에서 별정직공무원을 직무분야가 같거나 유사한 다른 별정직공무원의 직위에 계속 임용하는 경우
003624,257265,호,17,4. 채용시험에 따른 비용이 지나치게 많이 드는 경우
003624,257265,호,18,5. 외국인이나 「북한이탈주민의 보호 및 정착지원에 관한 법률」 제2조제1호에 따른 북한이탈주민을 채용하는 경우로서 불가피한 사유가 있는 경우
003624,257265,항,19,"② 시험실시기관의 장은 일반직 3급 이하에 상당하는 보수를 받는 별정직공무원을 채용할 때에는 자격을 서면으로 심사하고, 해당 직무수행에 필요한 지식ㆍ능력 및 적격성 등을 필기시험, 실기시험 또는 면접시험(필기시험 또는 실기시험은 시험실시기관의 장이 필요하다고 인정하는 경우에만 실시한다)을 통하여 검정(檢定)하여야 한다. <개정 2012.1.26>"
003624,257265,항,20,"③ 제1항제1호부터 제3호까지의 규정에 해당하는 경우에는 제2항의 채용 절차를 생략할 수 있다. <개정 2013.12.11, 2020.6.23>"
003624,257265,항,21,④ 제1항제3호의 직무분야가 같거나 유사한 직위의 판단 기준 및 방법은 인사혁신처장이 정한다. <신설 2022.12.27>
003624,257265,항,22,"⑤ 별정직공무원의 채용시험에 관하여는 「공무원임용시험령」 제4조부터 제6조까지, 제13조부터 제15조까지, 제27조제4항, 제29조제6항, 제30조제2항부터 제4항까지, 제32조부터 제35조까지, 제47조부터 제49조까지 및 제50조부터 제52조까지의 규정을 준용한다. <신설 2012.1.26, 2022.12.27>"
003624,257265,조문,23,제3조의5(채용시험의 사전 협의 및 관리 등)
