법령일련번호,MST,구분,문장번호,내용
007669,254011,조문,1,제1조(목적) 이 규칙은 「약사법」 및 같은 법 시행령에서 보건복지부령으로 정하도록 위임한 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007669,254011,조문,2,제2조(약사ㆍ한약사국가시험 및 약사예비시험의 과목별 세부내용)
007669,254011,항,3,"① 「약사법 시행령」(이하 ""영""이라 한다) 제4조제1항에 따른 약사국가시험의 과목별 세부내용은 별표 1과 같다."
007669,254011,항,4,② 영 제4조제2항에 따른 한약사국가시험의 과목별 세부내용은 별표 1의2와 같다.
007669,254011,항,5,③ 영 제4조제3항에 따른 약사예비시험의 과목별 세부내용은 별표 1의3과 같다. <신설 2020.2.7>
007669,254011,조문,6,제2조의2(약사 또는 한약사 면허증 발급신청)
007669,254011,항,7,"① 영 제5조제1항에 따라 약사국가시험 또는 한약사국가시험에 합격한 사람은 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 보건복지부장관에게 약사 또는 한약사 면허증의 발급을 신청해야 한다. <개정 2013.10.21, 2016.12.30, 2020.2.7>"
007669,254011,호,8,"1. 「약사법」(이하 ""법""이라 한다) 제3조제2항제1호에 해당하는 자는 약학사의 학위증 사본, 같은 항 제2호에 해당하는 자는 외국대학의 약학사 학위증 사본 및 외국의 약사 면허증 사본, 법 제4조제2항에 해당하는 자는 한약학사의 학위증 사본. 다만, 법률 제8365호 약사법 전부개정법률 부칙 제15조에 해당하는 자는 외국대학의 약학사 학위증 사본을 첨부한다."
007669,254011,호,9,2. 법 제5조제1호 본문에 해당되는 사람이 아님을 증명하는 의사의 진단서 또는 같은 호 단서에 해당하는 사람임을 증명하는 전문의의 진단서 및 같은 조 제3호에 해당되는 사람이 아님을 증명하는 의사의 진단서
007669,254011,호,10,"3. 사진(신청 전 6개월 이내에 모자 등을 쓰지 않고 촬영한 천연색 상반신 정면사진으로 가로 3.5센티미터, 세로 4.5센티미터의 사진을 말한다. 이하 같다) 2장"
