법령일련번호,MST,구분,문장번호,내용
005347,263141,조문,1,제1장 총칙
005347,263141,조문,2,"제1조(목적) 이 영은 특허청과 그 소속기관의 조직과 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다."
005347,263141,조문,3,제2조(소속기관)
005347,263141,항,4,① 특허청장의 관장 사무를 지원하기 위하여 특허청장 소속으로 특허심판원 및 국제지식재산연수원을 둔다.
005347,263141,항,5,② 특허청장의 소관 사무를 분장하기 위하여 특허청장 소속으로 특허청서울사무소를 둔다.
005347,263141,조문,6,제2장 특허청
005347,263141,조문,7,제3조(직무) 특허청은 특허ㆍ실용신안ㆍ디자인 및 상표에 관한 사무와 이에 대한 심사ㆍ심판 및 변리사에 관한 사무를 관장한다.
005347,263141,조문,8,제4조(하부조직)
005347,263141,항,9,"① 특허청에 운영지원과ㆍ산업재산정책국ㆍ산업재산보호협력국ㆍ산업재산정보국ㆍ상표디자인심사국ㆍ특허심사기획국ㆍ디지털융합심사국ㆍ전기통신심사국ㆍ화학생명심사국 및 기계금속심사국을 둔다. <개정 2019.10.29, 2023.4.11>"
005347,263141,항,10,"② 청장 밑에 대변인 1명을 두고, 차장 밑에 감사담당관ㆍ심사품질담당관 및 기획조정관 각 1명을 둔다."
005347,263141,조문,11,제5조(차장) 차장은 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2013.12.24>
005347,263141,조문,12,제6조(대변인)
005347,263141,항,13,"① 대변인은 3급 또는 4급으로 보한다. <개정 2013.12.11, 2018.3.30>"
005347,263141,항,14,② 대변인은 다음 사항에 관하여 청장을 보좌한다.
005347,263141,호,15,1. 주요정책에 관한 대국민 홍보 계획의 수립ㆍ조정 및 협의ㆍ지원
005347,263141,호,16,2. 특허 관련 각종 정보 및 상황관리
005347,263141,호,17,3. 보도내용의 확인 등에 관한 사항
005347,263141,호,18,4. 청 내 업무의 대외 정책발표사항 관리 및 브리핑 지원
005347,263141,호,19,5. 전자브리핑 운영 및 지원
005347,263141,호,20,6. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통 총괄ㆍ점검 및 평가
005347,263141,호,21,7. 그 밖의 홍보업무에 관한 사항
005347,263141,조문,22,제7조(감사담당관)
005347,263141,항,23,① 감사담당관은 3급 또는 4급으로 보한다.
005347,263141,항,24,② 감사담당관은 다음 사항에 관하여 차장을 보좌한다.
005347,263141,호,25,1. 특허청 및 그 소속기관에 대한 감사
005347,263141,호,26,2. 산하단체에 관한 감사
005347,263141,호,27,"3. 다른 기관에 의한 특허청, 그 소속기관 및 산하단체에 대한 감사결과의 처리"
005347,263141,호,28,4. 진정 및 비위사항의 조사ㆍ처리
005347,263141,호,29,5. 감사에 관한 통계의 유지 및 비위사항에 관한 요인 분석
005347,263141,호,30,6. 공직기강 확립 및 부패방지 종합 대책의 수립ㆍ시행
005347,263141,호,31,"7. 소속 공무원의 재산등록, 선물신고 및 취업제한에 관한 사항"
005347,263141,호,32,8. 그 밖에 청장이 감사에 관하여 지시한 사항
005347,263141,조문,33,제8조(심사품질담당관)
005347,263141,항,34,① 심사품질담당관은 3급 또는 4급으로 보한다.
005347,263141,항,35,② 심사품질담당관은 다음 사항에 관하여 차장을 보좌한다.
005347,263141,호,36,1. 특허출원과 실용신안ㆍ디자인ㆍ상표 등록출원의 심사업무에 관한 평가기준의 마련 및 조정
005347,263141,호,37,2. 특허출원과 실용신안ㆍ디자인ㆍ상표 등록출원의 심사업무의 품질에 관한 기획ㆍ분석 및 평가
005347,263141,호,38,3. 특허출원과 실용신안ㆍ디자인ㆍ상표 등록출원의 심사업무 평가결과에 대한 사후조치 및 활용
005347,263141,호,39,4. 특허출원과 실용신안ㆍ디자인ㆍ상표 등록출원의 심사업무 평가와 관련된 국내외 동향 및 제도의 조사ㆍ연구
005347,263141,조문,40,제9조(기획조정관)
005347,263141,항,41,① 기획조정관은 고위공무원단에 속하는 일반직공무원으로 보한다.
005347,263141,항,42,② 기획조정관은 다음 사항에 관하여 차장을 보좌한다. <개정 2018.3.30>
005347,263141,호,43,1. 각종 정책과 계획의 수립ㆍ총괄 및 조정
005347,263141,호,44,2. 주요업무계획지침의 수립ㆍ총괄 및 조정
005347,263141,호,45,3. 예산의 편성 및 운영
005347,263141,호,46,4. 국회 관련 업무의 총괄
