법령일련번호,MST,구분,문장번호,내용
007400,248175,조문,1,제1조(목적) 이 규칙은 「약사법」 제37조제1항ㆍ제38조제1항 및 제47조제1항의 규정에 의하여 의약품중 생물학적 제제등의 제조관리 및 판매과정에 있어서 「의약품 등의 안전에 관한 규칙」 제43조ㆍ제48조ㆍ제60조 및 제62조에서 정하지 아니한 준수사항을 규정함을 목적으로 한다. <개정 2013.3.23>
007400,248175,조문,2,"제2조(정의) 이 규칙에서 사용하는 용어의 정의는 다음과 같다. <개정 2008.3.3, 2010.3.19, 2013.3.23, 2017.12.29>"
007400,248175,항,3,
007400,248175,호,4,"1. ""생물학적 제제""란 생물체에서 유래된 물질이나 생물체를 이용하여 생성시킨 물질을 함유한 의약품으로서 물리적ㆍ화학적 시험만으로는 그 역가(力價)와 안전성을 평가할 수 없는 백신, 혈장분획제제 및 항독소 등을 말한다."
007400,248175,호,5,"2. ""생물학적 제제등""이란 생물학적 제제, 유전자재조합의약품, 세포배양의약품, 세포 치료제, 유전자 치료제 및 이와 유사한 제제를 말한다."
007400,248175,호,6,"3. ""생물학적 제제등 판매자(이하 ""판매자""라 한다)""라 함은 생물학적 제제등의 제조업자ㆍ수입자ㆍ의약품도매상 및 약국개설자를 말한다."
007400,248175,조문,7,제3조(제조관리자의 준수사항)
007400,248175,항,8,"①「약사법」(이하 ""법""이라 한다) 제37조제1항에 따라 제조관리자가 생물학적 제제등의 제조를 관리하고자 할 때에는 다음 각 호의 사항을 준수해야 한다. <개정 2008.3.3, 2010.3.19, 2013.3.23, 2017.12.29, 2021.9.10>"
007400,248175,호,9,"1. 제조소안에는 해당생물학적 제제등의 제조업무에 종사하는 자외의 자의 출입을 금지하며, 제조과정에 있는 생물학적 제제등이 오염되지 아니하도록 할 것"
007400,248175,호,10,"2. 폴리오병원체ㆍ유아포병원체 또는 결핵균을 취급하는 기구ㆍ재료는 해당 생물학적 제제등을 위해서만 사용되도록 해야 하며, 표지를 붙여 다른 용도에 사용되지 않도록 할 것"
007400,248175,호,11,3. 생물학적 제제등의 제조작업을 하기 전에 필요한 기구ㆍ재료 등을 소독 또는 멸균할 것
007400,248175,호,12,4. 전염성 질환에 감염되었거나 감염의 의심이 있는 자는 생물학적 제제등의 제조작업에 종사하지 못하도록 할 것
007400,248175,호,13,"5. 생물학적 제제등의 제조 또는 시험에 사용한 물품 중 병원미생물에 오염되었거나 오염되었을 것으로 의심되는 물품과 제조 또는 시험 과정에서 발생한 동물의 사체는 해당 제조소 안에서 소각하거나 폐기할 것. 다만, 소독 등의 방법으로 보건위생상 위해가 없도록 조치한 물품은 소각하거나 폐기하지 않을 수 있고, 해당 제조소 안에서 소각하거나 폐기하기 어려운 물품 또는 동물의 사체는 「폐기물관리법」 제25조제3항에 따라 허가를 받은 폐기물처리업자에게 위탁하여 해당 제조소 외의 다른 장소에서 소각하거나 폐기할 수 있다."
007400,248175,호,14,"6. 생물학적 제제등의 제조 또는 시험에 사용되는 동물에 대하여는 항상 건강상태를 세밀하게 관찰하여 사육하고, 전염성 질환에 감염되었거나 감염의 의심이 있는 동물은 생물학적 제제등의 제조 또는 시험에 사용하지 못하도록 할 것"
007400,248175,호,15,7. 법 제52조제1항의 규정에 의하여 식품의약품안전처장이 정하는 기준을 지킬 것
