법령일련번호,MST,구분,문장번호,내용
002127,262735,조문,1,제1조(목적) 이 영은 「검역법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002127,262735,조문,2,"제2조(검역조사의 대상) 「검역법」(이하 ""법""이라 한다) 제6조제1항제2호에서 ""범죄의 예방, 수사 업무나 피의자 체포 업무 수행 등 대통령령으로 정하는 사유""란 다음 각 호의 경우를 말한다."
002127,262735,항,3,
002127,262735,호,4,"1. 범죄의 예방, 수사 업무나 피의자 체포 업무 수행을 위한 경우"
002127,262735,호,5,2. 긴급 위난(危難) 시의 구조를 위한 경우
002127,262735,조문,6,제3조(검역조사의 생략)
002127,262735,항,7,"① 법 제6조제3항에 따라 검역감염병 환자, 검역감염병 의사환자 및 병원체 보유자(이하 ""검역감염병 환자등""이라 한다)와 사망자가 없는 운송수단으로서 다음 각 호의 운송수단에 대해서는 법 제12조제1항에 따른 검역조사를 전부 생략할 수 있다."
002127,262735,호,8,"1. 법 제6조제3항제1호, 제3호 및 제5호의 운송수단"
002127,262735,호,9,2. 법 제6조제3항제2호의 운송수단 중 화물과 사람을 내리지 않는 운송수단
002127,262735,항,10,"② 법 제6조제3항에 따라 검역감염병 환자등과 사망자가 없는 운송수단으로서 다음 각 호의 운송수단에 대해서는 법 제12조제1항제1호, 제3호 및 제4호의 사항에 대한 검역조사를 생략할 수 있다."
002127,262735,호,11,1. 법 제6조제3항제2호의 운송수단 중 화물은 내리지 않으나 사람을 내리는 운송수단
002127,262735,호,12,2. 법 제6조제3항제4호의 운송수단
002127,262735,항,13,"③ 법 제6조제3항에 따라 검역조사의 전부 또는 일부를 생략받으려는 운송수단의 장은 같은 항 제1호에 해당하는 경우를 제외하고는 보건복지부령으로 정하는 검역조사 생략 신청서를 국립검역소장(이하 ""검역소장""이라 한다)에게 제출해야 한다."
002127,262735,조문,14,제4조(검역조치 시 협조의 요청) 질병관리청장은 법 제15조제5항에 따라 관계 기관에 다음 각 호의 사항에 대한 협조를 요청할 수 있다.
002127,262735,항,15,
002127,262735,호,16,1. 법 제15조제1항에 따른 검역조치 시 선박에 승선하기 위한 감시정(監視艇)의 사용
002127,262735,호,17,2. 법 제15조제1항제1호 및 제2호에 따른 감시 또는 격리 대상자를 이송하기 위한 구급차 등 이송수단의 사용
002127,262735,호,18,3. 법 제16조제2항에 따른 임시 격리시설을 설치하기 위한 장소의 확보
002127,262735,호,19,4. 「의료법」 제2조에 따른 의료인 및 그 밖에 검역조치를 위해 필요한 인력의 지원
002127,262735,호,20,5. 그 밖에 질병관리청장이 법 제15조제1항에 따른 검역조치를 위해 관계 기관의 협조가 필요하다고 인정하는 사항
002127,262735,조문,21,제4조의2(정보시스템 간 연계를 통하여 수집ㆍ제공할 수 있는 정보의 범위) 법 제29조의2제3항 후단에 따라 수집ㆍ제공할 수 있는 정보의 범위는 다음 각 호와 같다.
002127,262735,항,22,
002127,262735,호,23,1. 검역대상자의 입국정보에 관한 사항
002127,262735,호,24,2. 검역대상자의 건강상태에 관한 사항
002127,262735,호,25,3. 검역대상자의 예방접종 실시 내역에 관한 사항
002127,262735,호,26,4. 검역대상자에 대한 역학조사 결과에 관한 사항
002127,262735,호,27,5. 그 밖에 검역감염병의 예방 및 관리 등을 위하여 질병관리청장이 필요하다고 인정하는 사항
002127,262735,조문,28,제5조(승객예약자료의 관리)
002127,262735,항,29,① 질병관리청장은 법 제29조의4제1항에 따라 승객예약자료를 제출받은 경우 다음 각 호의 조치를 해야 한다.
002127,262735,호,30,1. 승객예약자료에 접근할 수 있는 사람 및 그 권한을 분명히 할 것
002127,262735,호,31,2. 승객예약자료에 대해서는 물리적 잠금장치(전자문서의 경우에는 보안프로그램을 말한다)를 설치할 것
002127,262735,항,32,② 질병관리청장은 법 제29조의4제1항에 따라 제출받은 승객예약자료를 그 제출받은 날부터 2개월 동안 보관해야 한다.
002127,262735,항,33,③ 질병관리청장은 제2항에 따른 승객예약자료의 보존기한이 지났을 때에는 보존기한이 지난 날부터 7일 이내에 다음 각 호의 구분에 따라 해당 승객예약자료를 삭제하거나 파기해야 한다.
002127,262735,호,34,1. 전자문서로 되어 있는 승객예약자료: 복구 또는 재생이 불가능한 방법으로 영구 삭제할 것
002127,262735,호,35,2. 제1호를 제외한 승객예약자료: 파쇄 또는 소각의 방법으로 파기할 것
002127,262735,조문,36,제6조(관계 기관의 협조)
002127,262735,항,37,"① 법 제29조의5 각 호 외의 부분 전단에서 ""대통령령으로 정하는 자료ㆍ정보""란 다음 각 호의 자료ㆍ정보를 말한다."
002127,262735,호,38,1. 「관세법」 제241조제2항제1호에 따른 휴대품 또는 별송품에 관한 신고 정보
002127,262735,호,39,2. 「여권법」 제7조제1항에 따른 여권 수록 정보
002127,262735,호,40,3. 「재외동포의 출입국과 법적 지위에 관한 법률」 제6조에 따른 외국국적동포의 국내거소신고 정보
002127,262735,호,41,4. 「주민등록법」 제7조의2제1항에 따른 주민등록번호와 같은 법 제10조제1항 또는 제10조의2제1항에 따라 신고한 주소 정보
002127,262735,호,42,5. 「출입국관리법」 제12조제1항에 따른 외국인 입국심사 정보 및 같은 법 제32조에 따른 외국인등록 정보
002127,262735,항,43,"② 법 제29조의5제7호에서 ""대통령령으로 정하는 중앙행정기관의 장""이란 해양수산부장관을 말한다."
002127,262735,조문,44,제7조(권한의 위임)
002127,262735,항,45,① 질병관리청장은 법 제37조에 따라 다음 각 호의 권한을 질병대응센터장에게 위임한다. <개정 2022.6.7>
002127,262735,호,46,"1. 법 제15조제1항제4호의2 및 제7호에 따른 검사, 같은 조 제5항에 따른 협조의 요청"
002127,262735,호,47,2. 법 제16조제2항에 따른 임시 격리시설의 설치ㆍ운영
002127,262735,호,48,"3. 법 제29조제1항제3호에 따른 보균자 색출 검사, 같은 항 제4호에 따른 식재료ㆍ식품 및 식수검사, 같은 항 제6호 및 제7호에 따른 조사, 같은 조 제2항에 따른 협조의 요청"
002127,262735,호,49,4. 법 제34조제1호에 따른 수수료의 징수(질병대응센터장에게 위임된 사무에 대한 수수료의 징수로 한정한다)
002127,262735,항,50,② 질병관리청장은 법 제37조에 따라 다음 각 호의 권한을 검역소장에게 위임한다. <개정 2022.6.7>
002127,262735,호,51,1. 법 제12조의2제2항에 따른 해외감염병신고센터의 설치
002127,262735,호,52,"2. 법 제15조제1항제1호부터 제4호까지 및 제6호에 따른 검역조치, 같은 항 제7호에 따른 진찰, 같은 항 제8호에 따른 예방접종 및 같은 조 제5항에 따른 협조의 요청"
002127,262735,호,53,2의2. 법 제15조제4항 전단에 따른 회항 또는 이동 지시
002127,262735,호,54,3. 법 제16조제1항에 따른 격리조치(이송을 포함한다) 및 같은 조 제3항에 따른 협조의 요청
002127,262735,호,55,4. 법 제17조제1항에 따른 건강 상태 감시 또는 격리의 요청
002127,262735,호,56,"5. 법 제19조제1항에 따른 승객, 승무원, 도보출입자, 운송수단 및 화물에 대한 이동금지 등의 조치"
002127,262735,호,57,"6. 법 제28조의2제1항에 따른 검역감염병 예방접종의 실시 및 국제공인예방접종증명서의 발급, 같은 조 제2항에 따른 응급처치 비상품의 구비"
002127,262735,호,58,"7. 법 제29조제1항제1호ㆍ제2호ㆍ제5호 및 제8호에 따른 보건위생관리 조치, 같은 항 제3호에 따른 예방접종 및 같은 조 제2항에 따른 협조의 요청"
002127,262735,호,59,8. 법 제34조에 따른 수수료의 징수(검역소장에게 위임된 사무에 대한 수수료의 징수로 한정한다)
002127,262735,조문,60,"제8조(민감정보 및 고유식별정보의 처리) 질병관리청장(법 제37조에 따라 질병관리청장의 권한을 위임받은 자를 포함한다) 및 검역소장은 다음 각 호의 사무를 수행하기 위하여 불가피한 경우 「개인정보 보호법」 제23조에 따른 건강에 관한 정보, 같은 법 시행령 제19조제1호ㆍ제2호 또는 제4호에 따른 주민등록번호ㆍ여권번호 또는 외국인등록번호가 포함된 자료를 처리할 수 있다. 다만, 제10호의 사무의 경우에는 「개인정보 보호법」 제23조에 따른 건강에 관한 정보는 제외한다. <개정 2022.12.20>"
002127,262735,항,61,
002127,262735,호,62,1. 검역관리지역 및 중점검역관리지역에 체류하거나 경유한 사람의 검역조치에 관한 사무
002127,262735,호,63,2. 법 제12조 및 제12조의3부터 제12조의5까지의 규정에 따른 검역조사에 관한 사무
002127,262735,호,64,3. 법 제12조의2제3항에 따른 조치에 관한 사무
002127,262735,호,65,4. 법 제15조에 따른 검역조치에 관한 사무
002127,262735,호,66,5. 법 제20조에 따른 검역감염병 외의 감염병에 대한 예방조치에 관한 사무
002127,262735,호,67,6. 법 제25조에 따른 시체 등의 반입 및 조사에 관한 사무
002127,262735,호,68,7. 법 제28조에 따른 증명서의 발급 신청 접수 및 발급 사무
002127,262735,호,69,8. 법 제28조의2에 따른 국제공인예방접종증명서의 발급 사무
002127,262735,호,70,9. 법 제29조에 따른 검역구역의 보건위생관리에 관한 사무
002127,262735,호,71,10. 법 제29조의4에 따른 승객예약자료의 열람ㆍ제출 요청 및 관리에 관한 사무
002127,262735,호,72,11. 법 제29조의5에 따른 자료ㆍ정보의 요청 및 관리에 관한 사무
002127,262735,조문,73,제9조(과태료의 부과기준) 법 제41조에 따른 과태료의 부과기준은 별표와 같다.
