법령일련번호,MST,구분,문장번호,내용
003425,260085,조문,1,제1조(목적) 이 영은 「도시교통정비 촉진법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003425,260085,조문,2,"제2조(교통수단의 범위) 「도시교통정비 촉진법」(이하 ""법""이라 한다) 제2조제1호에서 ""그 밖에 대통령령으로 정하는 운반수단""이란 다음 각 호의 것을 말한다."
003425,260085,항,3,
003425,260085,호,4,1. 승용자동차
003425,260085,호,5,2. 승합자동차
003425,260085,호,6,3. 화물자동차
003425,260085,호,7,4. 특수자동차
003425,260085,조문,8,"제3조(구축물) 법 제2조제6호에서 ""골프연습장ㆍ옥외관람시설 등 대통령령으로 정하는 구축물(構築物)""이란 골프연습장, 전망대, 옥외관람시설, 옥외오락시설, 사일로ㆍ저장조 등 저장용 옥외구축물, 옥외 주유시설, 옥외 가스충전시설, 동물원의 우리 및 이에 준하는 시설을 말한다."
003425,260085,조문,9,제4조(인구의 기준) 법 제3조제1항제1호에 따른 인구는 「주민등록법」에 따라 해당 지역에 등록된 인구를 기준으로 한다.
003425,260085,조문,10,"제5조(도시교통정비 기본계획의 수립 기한) 도시교통정비지역을 관할하는 시장(특별시장ㆍ광역시장ㆍ특별자치시장 및 특별자치도지사를 포함한다. 이하 같다) 또는 군수는 법 제5조에 따른 도시교통정비 기본계획(이하 ""기본계획""이라 한다) 및 법 제8조에 따른 도시교통정비 중기계획(이하 ""중기계획""이라 한다)을 그 계획의 계획기간이 시작되기 전까지 확정ㆍ고시해야 한다. 다만, 최초로 수립하는 기본계획 및 중기계획은 해당 지역이 도시교통정비지역으로 포함된 날부터 2년 이내에 확정ㆍ고시해야 한다. <개정 2020.11.24>"
003425,260085,조문,11,제6조(주차장의 건설 및 운영계획) 법 제5조제2항제2호마목에 따른 주차장의 건설 및 운영에 관한 계획에는 다음 각 호의 사항이 포함되어야 한다.
003425,260085,항,12,
003425,260085,호,13,1. 주차시설 및 주차 실태의 조사ㆍ분석
003425,260085,호,14,2. 주차수요 예측 및 공급계획
003425,260085,호,15,3. 주차관리 정책방향
003425,260085,호,16,4. 그 밖에 주차장을 효율적으로 운영하기 위하여 필요한 사항
003425,260085,조문,17,"제7조(공고기간) 시장 또는 군수는 법 제5조제8항에 따라 기본계획을 공고하려면 20일 이상의 의견 제출기간을 정하여 해당 특별시ㆍ광역시ㆍ특별자치시 또는 도(특별자치도를 포함한다. 이하 ""시ㆍ도""라 한다)의 일간신문, 공보 또는 인터넷 홈페이지에 게재해야 한다. <개정 2020.11.24>"
003425,260085,조문,18,"제8조(기본계획 등의 입안ㆍ제출) 시장 또는 군수는 기본계획 및 중기계획을 입안(立案)했을 때에는 법 제6조제1항 및 제8조제3항에 따라 특별시장ㆍ광역시장ㆍ특별자치시장 및 특별자치도지사는 국토교통부장관에게, 특별시장ㆍ광역시장 또는 특별자치시장이 아닌 시장 및 군수(이하 ""군수등""이라 한다)는 도지사에게 각각 이를 해당 계획의 계획기간이 시작되기 1년 전까지 제출해야 한다. <개정 2013.3.23, 2020.11.24>"
003425,260085,조문,19,"제9조(경미한 사항의 변경) 법 제7조제2항 단서에서 ""대통령령으로 정하는 경미한 사항""이란 다음 각 호의 사항 외의 사항을 말한다. <개정 2013.3.23>"
003425,260085,항,20,
003425,260085,호,21,1. 광역교통망체계의 구축에 관한 사항
003425,260085,호,22,2. 국토교통부령으로 정하는 주간선도로의 건설 등에 관한 사항
003425,260085,호,23,"3. 철도 및 도시철도의 노선 변경, 항만, 공항, 비행장 및 주요 물류시설과 터미널시설 등의 위치 변경에 관한 사항"
003425,260085,조문,24,제10조(기초 조사의 내용 등)
003425,260085,항,25,① 시장 또는 군수가 기본계획을 수립하기 위하여 법 제9조제1항에 따라 실시하는 조사에는 다음 각 호의 사항이 포함되어야 한다.
003425,260085,호,26,1. 인구 등 사회ㆍ경제지표 현황 및 전망
003425,260085,호,27,2. 토지이용 현황 및 계획
003425,260085,호,28,3. 자동차 보유 현황 및 증가 추세
003425,260085,호,29,4. 교통시설의 이용 현황 및 변화 추이
003425,260085,호,30,5. 간선도로 및 교차로에서의 교통량 현황과 그 변화 추이
003425,260085,호,31,6. 주요 간선도로별 시외 유입ㆍ출입 교통량과 그 변화 추이
003425,260085,항,32,② 시장 또는 군수가 중기계획을 수립하기 위하여 법 제9조제1항에 따라 실시하는 조사에는 다음 각 호의 사항이 포함되어야 한다.
003425,260085,호,33,1. 인구 등 사회ㆍ경제지표 현황 및 전망
003425,260085,호,34,2. 토지이용 현황 및 계획
003425,260085,호,35,3. 읍ㆍ면ㆍ동별 자동차 보유 현황 및 증가 추세
003425,260085,호,36,4. 교통시설 이용 현황 및 변화 추이
003425,260085,호,37,5. 간선도로 및 교차로에서의 차종별ㆍ방향별ㆍ시간대별 교통량 현황 및 변화 추이
003425,260085,호,38,6. 주요 간선도로별 시외 유입ㆍ출입 교통량 및 그 변화 추이
003425,260085,호,39,7. 주차장 현황과 그 확충계획
003425,260085,호,40,8. 교통혼잡지역의 현황ㆍ원인 및 대책
003425,260085,호,41,9. 교통안전시설 확충계획
003425,260085,항,42,③ 시장 또는 군수는 입안한 기본계획 및 중기계획을 제8조에 따라 국토교통부장관 또는 도지사에게 제출할 때에는 법 제9조제1항에 따라 조사한 내용을 첨부하여야 한다. <개정 2013.3.23>
003425,260085,항,43,"④ 시장 또는 군수는 법 제9조제2항에 따라 다음 각 호의 사항을 매년 9월 말일을 기준으로 조사ㆍ분석하여 이를 11월 말일까지 특별시장ㆍ광역시장ㆍ특별자치시장 및 특별자치도지사는 국토교통부장관에게 보고하고, 군수등은 도지사에게 보고해야 한다. 이 경우 군수등으로부터 보고를 받은 도지사는 시ㆍ군의 조사ㆍ분석 결과를 모아서 12월 말일까지 국토교통부장관에게 보고해야 한다. <개정 2013.3.23, 2020.11.24>"
003425,260085,호,44,1. 인구 현황
003425,260085,호,45,2. 자동차 보유 현황
003425,260085,호,46,3. 교통시설 현황과 그 이용 실태
003425,260085,호,47,4. 주요 지점 및 교차로에서의 통행량
003425,260085,호,48,5. 시외 유입ㆍ출입 교통량
003425,260085,호,49,6. 차량의 일일 평균 통행속도
003425,260085,호,50,7. 사람 및 화물자동차의 통행 실태
003425,260085,조문,51,제11조(연차별 시행계획의 수립 및 제출)
003425,260085,항,52,"① 시장 또는 군수는 법 제10조제1항에 따른 연차별 시행계획(이하 ""시행계획""이라 한다)을 3년 단위로 수립하여야 한다."
003425,260085,항,53,② 시행계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2016.1.22>
003425,260085,호,54,1. 교차로의 입체화 계획
003425,260085,호,55,2. 역세권 주차장 등 환승시설의 확충
003425,260085,호,56,3. 대중교통 운행체계의 개선
003425,260085,호,57,4. 교통영향평가에 따른 개선 필요사항 등
003425,260085,호,58,5. 교통안전시설의 확충계획
003425,260085,호,59,6. 지역별 교통 특성과 교통수요 예측을 위한 단위로서의 교통지구의 설정과 각 교통지구별 교통수요의 현황 및 전망
003425,260085,항,60,"③ 시장 또는 군수는 법 제10조제1항에 따라 시행계획을 수립 또는 변경할 때에는 이를 수립 또는 변경한 날부터 30일 이내에 특별시장ㆍ광역시장ㆍ특별자치시장 및 특별자치도지사는 국토교통부장관에게 제출하고, 군수등은 도지사에게 제출해야 한다. <개정 2013.3.23, 2016.1.22, 2020.11.24>"
003425,260085,조문,61,제12조(실시계획의 제출)
003425,260085,항,62,"① 법 제13조에 따른 개선명령을 받은 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 그 명령을 받은 날부터 6개월 이내에 실시계획을 수립하여 국토교통부장관에게 제출해야 한다. <개정 2013.3.23, 2020.11.24>"
003425,260085,항,63,② 제1항의 실시계획에는 다음 각 호의 사항이 포함되어야 한다. <개정 2013.3.23>
003425,260085,호,64,1. 대상지역 또는 구간
003425,260085,호,65,2. 대상사업
003425,260085,호,66,3. 실시방법 및 시기
003425,260085,호,67,4. 필요한 사업비
003425,260085,호,68,5. 그 밖에 도시교통 소통을 개선하기 위하여 국토교통부장관이 정하는 사항
