법령일련번호,MST,구분,문장번호,내용
011093,263125,조문,1,제1장 총칙
011093,263125,조문,2,"제1조(목적) 이 규칙은 「항공사업법」 제16조제1항 및 제17조제1항에 따른 운수권 및 영공통과 이용권 배분의 기준ㆍ절차ㆍ방법과 배분된 운수권 및 영공통과 이용권 회수의 기준ㆍ절차ㆍ방법 등에 관하여 필요한 사항을 정함을 목적으로 한다. <개정 2016.12.5, 2017.3.30>"
011093,263125,조문,3,"제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다. <개정 2013.3.23, 2017.3.30>"
011093,263125,항,4,
011093,263125,호,5,"1. ""신규 운수권""이란 「항공사업법」(이하 ""법""이라 한다) 제7조제1항에 따라 국제항공운송사업 면허를 받은 자(이하 ""항공사""라 한다)가 운항을 할 수 없던 외국지역에 대하여 국토교통부장관이 해당국과의 항공회담을 통해 새로 확보한 운수권을 말한다."
011093,263125,호,6,"2. ""증대 운수권""이란 항공사가 운항을 할 수 있던 외국지역에 대하여 해당국과의 항공회담을 통해 추가로 확보한 운수권을 말한다."
011093,263125,조문,7,제3조(적용 범위 및 항공회담과의 관계)
011093,263125,항,8,① 이 규칙은 외국과의 항공회담에 따라 항공사가 외국으로 일정한 횟수 이내에서만 운항할 수 있는 지역 또는 항공로에만 적용한다.
011093,263125,항,9,② 외국과의 항공회담에 따른 합의사항과 이 규칙에 다른 규정이 있는 경우에는 항공회담에 따른 합의사항의 규정이 우선한다.
011093,263125,조문,10,제3조의2(운수권 적용기준)
011093,263125,항,11,① 신규 운수권 및 증대 운수권은 주당 운항횟수를 기준으로 하여 이 규칙을 적용한다. 이 경우 외국과의 항공회담에 따라 항공기의 좌석수 또는 화물중량 등의 형식으로 운수권을 합의하는 경우에는 다음 각 호의 기준에 따라 산정된 주당 운항횟수를 기준으로 이 규칙을 적용할 수 있다.
011093,263125,호,12,1. 신규 운수권의 경우에는 해당 노선과 운항거리가 동일하거나 유사한 노선에 대표적으로 운항 중인 항공기의 좌석수 또는 화물중량 등을 기준으로 주당 운항횟수를 산정할 것
011093,263125,호,13,2. 증대 운수권의 경우에는 해당 노선에 대표적으로 운항 중인 항공기의 좌석수 또는 화물중량 등을 기준으로 주당 운항횟수를 산정할 것
011093,263125,항,14,② 제1항 후단에 따라 산정된 주당 운항횟수가 1회 미만인 경우에는 항공기의 좌석수 또는 화물중량 등을 기준으로 신규 운수권 또는 증대 운수권을 배분하거나 회수할 수 있다.
011093,263125,조문,15,제2장 배분의 기준 및 방법 등
011093,263125,조문,16,제1절 신규 운수권
011093,263125,조문,17,제4조(배분대상 항공사 수)
011093,263125,항,18,"① 국토교통부장관은 운항횟수가 여객 또는 여객ㆍ화물 공용(共用)을 대상으로 주당 5회 이하, 화물만을 대상으로 주당 1회인 신규 운수권은 1개의 항공사에게만 해당 운수권을 배분한다. 다만, 항공사가 배분을 신청한 횟수가 신규 운수권의  횟수보다 적은 경우에는 2개 이상의 항공사에 배분할 수 있다. <개정 2013.3.23>"
011093,263125,항,19,"② 국토교통부장관은 운항횟수가 여객 또는 여객ㆍ화물 공용을 대상으로 주당 6회 이상, 화물만을 대상으로 주당 2회 이상인 신규 운수권은 해당 노선의 시장상황과 배분희망 내용 등을 고려하여 2개 이상의 항공사에 배분한다. 다만, 1개의 항공사만이 배분신청을 한 경우에는 1개 항공사에만 배분할 수 있다. <개정 2013.3.23>"
011093,263125,조문,20,제5조(배분대상 항공사 선정)
011093,263125,항,21,① 국토교통부장관은 제4조에 따른 배분대상 항공사 수보다 배분을 신청한 항공사 수가 적거나 그 수가 같은 경우에는 배분을 신청한 모든 항공사에 해당 운수권을 배분할 수 있다. <개정 2013.3.23>
011093,263125,항,22,"② 국토교통부장관은 제4조에 따른 배분대상 항공사 수보다 배분을 신청한 항공사의 수가 많은 경우에는 별표의 평가지표에 따른 평가결과(이하 ""평가결과""라 한다)에서 높은 점수를 획득한 항공사 순서로 배분대상 항공사를 선정한다. 평가결과가 동점인 경우에는 별표의 평가지표 중 정량평가 항목에서 획득한 점수의 합이 높은 순서로 항공사를 선정한다. <개정 2013.3.23>"
011093,263125,항,23,③ 국토교통부장관은 경합되는 배분노선이 2개 이상이고  2개 이상의 항공사의 평가결과가 동점인 경우에는 항공사의 노선별 선호도를 조사하여 항공사를 선정할 수 있다. <개정 2013.3.23>
011093,263125,조문,24,제6조(배분횟수)
011093,263125,항,25,① 국토교통부장관은 제4조제1항에 따른 신규 운수권은 제5조에 따라 선정된 항공사가 신청한 횟수 내에서 배분한다. <개정 2013.3.23>
011093,263125,항,26,"② 국토교통부장관은 제4조제2항 본문에 따른 신규 운수권의 경우 제5조에 따라 선정된 항공사에 균등한 횟수를 배분하고, 나머지 운수권이 있는 경우에는 평가결과에서 높은 점수를 획득한 항공사 순서로 주당 1회씩 운수권을 배분한다. <개정 2013.3.23>"
011093,263125,항,27,③ 국토교통부장관은 여객 또는 여객ㆍ화물 공용을 대상으로 한 운수권의 경우에는 제5조에 따라 선정된 항공사가 주당 3회 미만을 신청한 경우를 제외하고는 가능한 최소 주당 3회를 배분하도록 한다. <개정 2013.3.23>
