법령일련번호,MST,구분,문장번호,내용
012708,257513,조문,1,제1장 총칙
012708,257513,조문,2,제1조(목적) 이 법은 지방세 징수에 필요한 사항을 규정함으로써 지방세수입을 확보함을 목적으로 한다.
012708,257513,조문,3,제2조(정의)
012708,257513,항,4,① 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2020.12.29>
012708,257513,호,5,"1. ""체납자""란 납세자로서 지방세를 납부기한까지 납부하지 아니한 자를 말한다."
012708,257513,호,6,"2. ""체납액""이란 체납된 지방세와 체납처분비를 말한다."
012708,257513,항,7,② 제1항 외에 이 법에서 사용하는 용어의 뜻은 「지방세기본법」에서 정하는 바에 따른다.
012708,257513,조문,8,"제3조(다른 법률과의 관계) 이 법에서 규정한 사항 중 「지방세기본법」이나 같은 법 제2조제1항제4호에 따른 지방세관계법(이 법은 제외한다. 이하 ""지방세관계법""이라 한다)에 특별한 규정이 있는 것에 관하여는 그 법률에서 정하는 바에 따른다."
012708,257513,조문,9,제4조(지방자치단체의 징수금 징수의 순위)
012708,257513,항,10,① 지방자치단체의 징수금의 징수 순위는 다음 각 호의 순서에 따른다. <개정 2020.12.29>
012708,257513,호,11,1. 체납처분비
012708,257513,호,12,2. 지방세(가산세는 제외한다)
012708,257513,호,13,3. 가산세
012708,257513,항,14,② 제1항제2호의 경우에 제17조에 따라 징수가 위임된 도세는 시ㆍ군세에 우선하여 징수한다.
012708,257513,조문,15,제5조(납세증명서의 제출 및 발급)
012708,257513,항,16,"① 납세자(미과세된 자를 포함한다. 이하 이 조에서 같다)는 다음 각 호의 어느 하나에 해당하는 경우에는 대통령령으로 정하는 바에 따라 납세증명서를 제출하여야 한다. 다만, 제4호에 해당하여 납세증명서를 제출할 때에는 이전하는 부동산의 소유자에게 부과되었거나 납세의무가 성립된 해당 부동산에 대한 취득세, 재산세, 지방교육세 및 지역자원시설세의 납세증명서로 한정한다. <개정 2020.1.29, 2022.1.28, 2023.3.4>"
012708,257513,호,17,1. 국가ㆍ지방자치단체 또는 대통령령으로 정하는 정부관리기관으로부터 대금을 받을 때
012708,257513,호,18,2. 「출입국관리법」 제31조에 따른 외국인등록 또는 「재외동포의 출입국과 법적 지위에 관한 법률」 제6조에 따른 국내거소신고를 한 외국인이 체류기간 연장허가 등 대통령령으로 정하는 체류 관련 허가 등을 법무부장관에게 신청하는 경우
012708,257513,호,19,3. 내국인이 해외이주 목적으로 「해외이주법」 제6조에 따라 재외동포청장에게 해외이주신고를 하는 경우
012708,257513,호,20,4. 「신탁법」에 따른 신탁을 원인으로 부동산의 소유권을 수탁자에게 이전하기 위하여 등기관서의 장에게 등기를 신청할 때
012708,257513,항,21,② 납세자로부터 납세증명서의 발급신청을 받으면 세무공무원은 그 사실을 확인하여 즉시 발급하여야 한다.
012708,257513,조문,22,제6조(미납지방세 등의 열람)
012708,257513,항,23,"① 「주택임대차보호법」 제2조에 따른 주거용 건물 또는 「상가건물 임대차보호법」 제2조에 따른 상가건물을 임차하여 사용하려는 자(이하 이 조에서 ""임차인""이라 한다)는 건물에 대한 임대차계약을 하기 전 또는 임대차계약을 체결하고 임대차기간이 시작되는 날까지 임대인의 동의를 받아 임대인이 납부하지 아니한 지방세의 열람을 지방자치단체의 장에게 신청할 수 있다. 이 경우 지방자치단체의 장은 열람신청에 응하여야 한다. <개정 2023.3.14>"
012708,257513,항,24,② 제1항에 따라 임차인이 열람할 수 있는 지방세는 다음 각 호의 어느 하나에 해당하는 지방세로 한정한다. <개정 2023.3.14>
012708,257513,호,25,1. 임대인의 체납액
012708,257513,호,26,2. 납세고지서 또는 납부통지서를 발급한 후 납기가 되지 아니한 지방세
012708,257513,호,27,3. 지방세관계법에 따라 신고기한까지 신고한 지방세 중 납부하지 아니한 지방세
012708,257513,항,28,③ 제1항에도 불구하고 임차인이 체결한 임대차계약에 따른 보증금이 대통령령으로 정하는 금액을 초과하는 경우 임차인은 임대차기간이 시작되는 날까지 임대인의 동의 없이 제1항에 따른 열람신청을 할 수 있다. 이 경우 열람신청을 접수한 지방자치단체의 장은 지체 없이 열람 사실을 임대인에게 통지하여야 한다. <신설 2023.3.14>
