법령일련번호,MST,구분,문장번호,내용
006928,263189,조문,1,제1장 총칙
006928,263189,조문,2,"제1조(목적) 이 규칙은 고용노동부와 그 소속기관에 두는 보조기관ㆍ보좌기관의 직급 및 직급별 정원, 「정부조직법」 제2조제3항 및 제5항에 따라 실장ㆍ국장 밑에 두는 보조기관과 이에 상당하는 보좌기관의 설치 및 사무분장 등 「고용노동부와 그 소속기관 직제」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2010.7.12>"
006928,263189,조문,3,제2장 고용노동부의 과 단위 기구 <개정 2010.7.12>
006928,263189,조문,4,제2조(대변인)
006928,263189,항,5,① 대변인은 고위공무원단에 속하는 일반직공무원으로 보한다. <개정 2013.12.11>
006928,263189,항,6,"② 대변인의 직무등급은 가등급으로 한다. <개정 2008.12.31, 2023.7.27>"
006928,263189,항,7,"③ 대변인 밑에 홍보담당관ㆍ디지털소통팀장을 둔다. <신설 2013.12.11, 2018.12.5, 2023.12.29>"
006928,263189,항,8,"④ 홍보담당관은 과학기술서기관 또는 서기관으로, 디지털소통팀장은 과학기술서기관ㆍ서기관 또는 행정사무관으로 보한다. <신설 2013.12.11, 2018.12.5, 2023.8.30, 2023.12.29>"
006928,263189,항,9,"⑤ 홍보담당관은 다음 사항에 관하여 대변인을 보좌한다. <신설 2013.12.11, 2023.12.29>"
006928,263189,호,10,1. 고용노동정책에 관한 홍보계획의 수립
006928,263189,호,11,2. 장관ㆍ차관 브리핑 및 보도자료 지원
006928,263189,호,12,3. 언론취재 및 보도의 지원
006928,263189,호,13,4. 언론보도내용의 모니터링ㆍ분석ㆍ관리 및 보고
006928,263189,호,14,5. 언론매체 출연ㆍ인터뷰 및 기고에 관한 사항
006928,263189,호,15,6. 정책발표 사전협의
006928,263189,호,16,7. 홍보실적 관리ㆍ평가
006928,263189,호,17,8. 오보ㆍ왜곡보도에 대한 대응
006928,263189,호,18,9. 삭제 <2018.12.5>
006928,263189,호,19,10. 삭제 <2018.12.5>
006928,263189,호,20,11. 삭제 <2018.12.5>
006928,263189,호,21,12. 삭제 <2019.8.27>
006928,263189,호,22,13. 삭제 <2019.8.27>
006928,263189,호,23,14. 부처간 홍보 협의
006928,263189,호,24,15. 삭제 <2019.8.27>
006928,263189,호,25,16. 삭제 <2018.12.5>
006928,263189,항,26,"⑥ 디지털소통팀장은 다음 사항에 관하여 대변인을 보좌한다. <신설 2018.12.5, 2019.8.27>"
006928,263189,호,27,1. 디지털 소통 홍보계획 수립 및 운영
006928,263189,호,28,2. 디지털 채널 운영
006928,263189,호,29,3. 홍보 콘텐츠 제작ㆍ활용
006928,263189,호,30,4. 실시간 이슈 대응체계 구축
006928,263189,호,31,5. 대표 홈페이지 콘텐츠 관리
006928,263189,호,32,6. 장ㆍ차관 정책활동 홍보
006928,263189,호,33,7. 고용노동부 홍보지 기획ㆍ운영
006928,263189,호,34,8. 정책광고 업무 지원
006928,263189,호,35,9. 고용노동정책 홍보 관련 회의체의 운영ㆍ지원
006928,263189,호,36,10. 부 내 실ㆍ국 간 연계 홍보
006928,263189,조문,37,"제3조(정책보좌관) 정책보좌관 중 1명은 고위공무원단에 속하는 별정직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. 다만, 고위공무원단에 속하는 일반직공무원으로 대체하여 보하는 경우 그 직위의 직무등급은 나등급으로 한다. <개정 2013.12.23, 2018.9.5>"
006928,263189,조문,38,제3조의2(기획조정실장)
006928,263189,항,39,"① 기획조정실장은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 가등급으로 한다. <개정 2020.12.29>"
006928,263189,항,40,"② 「고용노동부와 그 소속기관 직제」 제6조의2제1항에 따라 기획조정실장 밑에 두는 보좌기관은 정책기획관 및 국제협력관으로 하며, 정책기획관 및 국제협력관은 고위공무원단에 속하는 일반직공무원으로 보하되, 그 직위의 직무등급은 나등급으로 한다. <개정 2020.12.29>"
006928,263189,항,41,"③ 정책기획관은 「고용노동부와 그 소속기관 직제」 제6조의2제3항제1호부터 제4호까지, 제4호의2, 제5호부터 제12호까지, 제20호, 제21호, 제21호의2, 제21호의3 및 제23호부터 제25호까지의 사항에 관하여 기획조정실장을 보좌한다. <신설 2020.12.29, 2021.12.14>"
