법령일련번호,MST,구분,문장번호,내용
002922,246165,조문,1,제1조(목적) 이 영은 「국적법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002922,246165,조문,2,제2조(인지에 의한 국적취득 신고의 절차 등)
002922,246165,항,3,"① 「국적법」(이하 ""법""이라 한다) 제3조제1항에 따라 대한민국 국적을 취득하려면 법무부령으로 정하는 국적취득 신고서를 작성하여 법무부장관에게 제출하여야 한다."
002922,246165,항,4,"② 법무부장관은 제1항에 따라 국적취득 신고를 수리(受理)하면 그 사실을 지체 없이 본인과 「가족관계의 등록 등에 관한 법률」에 따른 등록기준지(이하 ""등록기준지""라 한다) 가족관계등록관서의 장에게 통보하고, 관보에 고시하여야 한다. <개정 2010.12.31>"
002922,246165,조문,5,제3조(귀화허가의 신청)
002922,246165,항,6,"①법 제4조제1항에 따라 귀화허가를 받으려는 사람은 법무부령으로 정하는 귀화허가 신청서에 귀화 요건을 갖추었음을 증명하는 서류 등 법무부령으로 정하는 서류를 첨부하여 출입국ㆍ외국인청장, 출입국ㆍ외국인사무소장, 출입국ㆍ외국인청 출장소장 또는 출입국ㆍ외국인사무소 출장소장(이하 ""청장등""이라 한다)에게 제출해야 한다. <개정 2010.12.31, 2018.5.8, 2020.12.22>"
002922,246165,항,7,"② 청장등은 제1항에 따라 신청서 및 그 첨부서류(이하 ""신청서등""이라 한다)를 제출받은 때에는 법무부장관이 정하는 바에 따라 조회ㆍ조사 및 확인 등의 절차를 마치고 그 결과와 의견을 신청서등에 첨부하여 법무부장관에게 송부해야 한다. <개정 2020.12.22>"
002922,246165,조문,8,제4조(귀화 요건 심사를 위한 조회ㆍ조사ㆍ확인 등)
002922,246165,항,9,"① 법무부장관은 법 제4조제2항에 따라 귀화 요건을 심사하기 위하여 필요한 경우에는 귀화허가 신청자에게 출석하여 의견을 진술하게 하거나 관련 자료를 제출할 것을 요구할 수 있고, 귀화허가 신청자의 거주지 등을 현지조사하여 귀화 요건을 갖추었는지 확인할 수 있다. <신설 2020.12.22>"
002922,246165,항,10,"② 법무부장관은 법 제4조제2항에 따라 귀화 요건을 심사할 때 관계 기관의 장에게 귀화허가 신청자에 대한 신원조회, 범죄경력조회 및 체류동향조사를 의뢰하거나 그 밖에 필요한 사항에 관하여 의견을 구할 수 있다. <개정 2020.12.22>"
