법령일련번호,MST,구분,문장번호,내용
005452,261787,조문,1,제1조(목적) 이 영은 「한국수자원공사법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
005452,261787,조문,2,"제2조(사용권 등의 출자가액) 「한국수자원공사법」(이하 ""법""이라 한다) 제4조제7항에 따라 국가 또는 지방자치단체가 한국수자원공사(이하 ""공사""라 한다)에 출자하는 댐사용권 및 수도시설관리권과 법 제4조제8항에 따라 국가가 공사에 출자하는 다목적댐의 시설 또는 공작물의 출자가액은 해당 시설 또는 공작물의 신설 또는 증축ㆍ개축에 투자된 가액으로 한다. <개정 2020.9.29>"
005452,261787,조문,3,제3조(설립등기)
005452,261787,항,4,① 법 제5조에 따른 공사의 설립등기 사항은 다음 각 호와 같다.
005452,261787,호,5,1. 목적
005452,261787,호,6,2. 명칭
005452,261787,호,7,"3. 주된 사무소 및 지사 또는 사무소(이하 ""분사무소""라 한다)의 소재지"
005452,261787,호,8,4. 자본금
005452,261787,호,9,5. 출자의 방법과 그 납입액
005452,261787,호,10,"6. 임원의 성명ㆍ주민등록번호 및 주소. 다만, 대표권이 없는 임원의 주소는 제외한다."
005452,261787,호,11,7. 공고방법
005452,261787,항,12,② 공사는 제1항에 따른 설립등기를 마쳤을 때에는 지체 없이 그 뜻을 공고하여야 한다.
005452,261787,조문,13,제4조(분사무소의 설치등기)
005452,261787,항,14,① 공사가 분사무소를 설치하였을 때에는 다음 각 호의 구분에 따라 등기하여야 한다.
005452,261787,호,15,1. 주된 사무소의 소재지에서는 2주일 이내에 그 설치된 분사무소의 명칭과 소재지 및 설치 연월일을 등기하여야 한다.
005452,261787,호,16,2. 새로 설치된 분사무소의 소재지에서는 3주일 이내에 다음 각 목의 사항을 등기하여야 한다.
005452,261787,목,17,가. 목적
005452,261787,목,18,나. 명칭
005452,261787,목,19,다. 주된 사무소 및 새로 설치된 분사무소의 소재지
005452,261787,목,20,"라. 공사의 사장(이하 ""사장""이라 한다)의 성명ㆍ주민등록번호 및 주소"
005452,261787,목,21,마. 공고방법
005452,261787,항,22,② 제1항에도 불구하고 공사가 주된 사무소 또는 분사무소의 소재지를 관할하는 등기소의 관할구역에 새로 분사무소를 설치하였을 때에는 3주일 이내에 그 분사무소의 명칭 및 소재지만을 등기한다.
005452,261787,조문,23,제5조(이전등기)
005452,261787,항,24,"① 공사가 주된 사무소를 다른 등기소의 관할구역으로 이전하였을 때에는 종전 소재지에서는 새로운 소재지와 이전 연월일을, 새로운 소재지에서는 제3조제1항 각 호의 사항을 각각 2주일 이내에 등기하여야 한다."
005452,261787,항,25,"② 공사가 분사무소를 다른 등기소의 관할구역으로 이전하였을 때에는 주된 사무소의 소재지와 종전 소재지에서는 2주일 이내에 새로운 소재지와 이전 연월일을 등기하고, 새로운 소재지에서는 3주일 이내에 제4조제1항제2호 각 목의 사항을 등기하여야 한다."
005452,261787,항,26,③ 공사는 동일한 등기소의 관할구역에서 주된 사무소 또는 분사무소를 이전하였을 때에는 2주일 이내에 새로운 소재지와 이전 연월일을 등기하여야 한다.
005452,261787,조문,27,제6조(변경등기) 제3조제1항 각 호의 등기사항이 변경되었을 때에는 주된 사무소의 소재지에서 2주일 이내에 변경된 사항을 등기하여야 한다. 이 경우 제4조제1항제2호 각 목의 등기사항이 변경되었을 때에는 분사무소의 소재지에서도 3주일 이내에 변경된 사항을 등기하여야 한다.
005452,261787,조문,28,제7조(대리인의 선임등기 등)
005452,261787,항,29,① 법 제8조에 따라 사장이 대리인을 선임하였을 때에는 2주일 이내에 그 대리인을 둔 주된 사무소 또는 분사무소의 소재지에서 다음 각 호의 사항을 등기하여야 한다. 등기된 사항이 변경되었을 때에도 또한 같다.
005452,261787,호,30,1. 대리인의 성명과 주소
005452,261787,호,31,2. 대리인을 둔 주된 사무소 또는 분사무소의 명칭 및 소재지
005452,261787,호,32,3. 대리인의 권한을 제한한 경우에는 그 제한 내용
005452,261787,항,33,② 제1항에 따라 등기한 대리인을 해임하였을 때에는 2주일이내에 대리인을 둔 주된 사무소 또는 분사무소의 소재지에서 그 해임한 뜻을 등기하여야 한다.
005452,261787,조문,34,"제8조(등기 신청인) 공사의 등기 신청은 사장이 한다. 다만, 설립등기의 경우에는 그러하지 아니하다."
005452,261787,조문,35,"제9조(등기기간의 기산) 이 영에 따른 등기사항으로서 환경부장관의 인가 또는 승인 등을 받아야 할 사항이 있을 때에는 그 인가서 또는 승인서 등이 도달한 날부터 등기기간을 기산(起算)한다. <개정 2013.3.23, 2018.6.8>"
005452,261787,조문,36,제10조(관할 등기소)
005452,261787,항,37,① 공사의 등기에 대해서는 그 주된 사무소 또는 분사무소의 소재지를 관할하는 지방법원ㆍ그 지원(支院) 또는 등기소를 해당 등기의 관할 등기소로 한다.
005452,261787,항,38,② 관할 등기소에는 한국수자원공사 등기부를 갖추어 둔다.
005452,261787,조문,39,제11조(등기신청서의 첨부서류) 이 영에 따른 등기신청서에는 다음 각 호의 구분에 따른 서류를 첨부하여야 한다.
005452,261787,항,40,
005452,261787,호,41,"1. 제3조에 따른 설립등기: 정관, 자본금의 납입액 및 임원의 자격을 증명하는 서류"
