법령일련번호,MST,구분,문장번호,내용
014418,249471,조문,1,"제1조(목적) 이 영은 「약사법」 제83조의3에 따라 전문약사의 교육과정, 자격 인정 및 전문과목에 관하여 필요한 사항을 규정함을 목적으로 한다."
014418,249471,조문,2,"제2조(전문과목) 전문약사의 전문과목은 내분비, 노인, 소아, 심혈관, 감염, 정맥영양, 장기이식, 종양, 중환자 및 그 밖에 보건의료 환경의 변화 등을 고려하여 보건복지부령으로 정하는 과목으로 한다."
014418,249471,조문,3,제3조(교육과정)
014418,249471,항,4,① 약사로서 전문약사가 되려는 사람은 보건복지부령으로 정하는 전문약사 수련 교육기관에서 실시하는 전문과목별 교육과정을 1년 이상 이수하거나 보건복지부령으로 정하는 시간 이상 이수해야 한다.
014418,249471,항,5,② 제1항에 따른 교육과정은 보건복지부령으로 정하는 실무경력 인정기관에서 3년 이상 약사로 종사한 경력이 있는 사람이 신청할 수 있다.
014418,249471,조문,6,제4조(자격 인정)
014418,249471,항,7,① 보건복지부장관은 제3조제1항에 따른 교육과정을 이수한 후 보건복지부장관이 실시하는 전문약사 자격시험에 합격한 사람에게 전문약사의 자격을 인정한다. 이 경우 전문약사 자격시험은 시험 응시일을 기준으로 직전 5년 이내에 제3조제1항에 따른 교육과정을 이수한 사람이 응시할 수 있다.
014418,249471,항,8,② 보건복지부장관은 제1항에 따른 전문약사 자격시험의 실시 및 관리를 보건복지부장관이 정하여 고시하는 기관으로 하여금 실시하게 할 수 있다.
014418,249471,항,9,"③ 제1항에 따른 전문약사 자격시험의 방법, 응시절차 및 그 밖에 필요한 사항은 보건복지부령으로 정한다."
014418,249471,조문,10,제5조(자격증의 발급) 보건복지부장관은 제4조에 따른 전문약사 자격시험에 합격한 사람에게는 그 합격자 발표일부터 2개월 이내에 전문과목의 종류에 따라 보건복지부령으로 정하는 전문약사 자격증을 발급해야 한다.
014418,249471,조문,11,"제6조(전문과목 등의 표시) 전문약사의 자격을 취득한 사람은 전문과목의 명칭과 함께 ""전문과목"" 또는 ""전문약사""라는 글자를 표시할 수 있다."
