법령일련번호,MST,구분,문장번호,내용
010713,237061,조문,1,제1장 총칙
010713,237061,조문,2,제1조(목적) 이 법은 전시산업의 경쟁력을 강화하고 그 발전을 도모하여 무역진흥과 국민경제의 발전에 이바지함을 목적으로 한다.
010713,237061,조문,3,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2011.3.30, 2013.3.23, 2015.2.3>"
010713,237061,항,4,
010713,237061,호,5,"1. ""전시산업""이란 전시시설을 건립ㆍ운영하거나 전시회 및 전시회부대행사를 기획ㆍ개최ㆍ운영하고 이와 관련된 물품 및 장치를 제작ㆍ설치하거나 전시공간의 설계ㆍ디자인과 이와 관련된 공사를 수행하거나 전시회와 관련된 용역 등을 제공하는 산업을 말한다."
010713,237061,호,6,"2. ""전시회""란 무역상담과 상품 및 서비스의 판매ㆍ홍보를 위하여 개최하는 상설 또는 비상설의 견본상품박람회, 무역상담회, 박람회 등으로서 대통령령으로 정하는 종류와 규모에 해당하는 것을 말한다."
010713,237061,호,7,"3. ""전시회부대행사""란 전시회와 관련된 홍보 및 판매촉진을 위하여 개최되는 설명회, 시연회, 국제회의 및 부대행사 등을 말한다."
010713,237061,호,8,"4. ""전시시설""이란 전시회 및 전시회부대행사의 개최에 필요한 시설과 관련 부대시설로서 대통령령으로 정하는 종류와 규모에 해당하는 것을 말한다."
010713,237061,호,9,"5. ""전시사업자""란 전시산업과 관련된 경제활동을 영위하는 자로서 다음 각 목에서 규정하는 자를 말한다."
010713,237061,목,10,가. 전시시설사업자 : 전시시설을 건립하거나 운영하는 사업자
010713,237061,목,11,나. 전시주최사업자 : 전시회 및 전시회부대행사를 기획ㆍ개최 및 운영하는 사업자
010713,237061,목,12,다. 전시디자인설치사업자 : 전시회와 관련된 물품 및 장치를 제작ㆍ설치하거나 전시공간의 설계ㆍ디자인과 이와 관련된 공사를 수행하는 사업자
010713,237061,목,13,라. 전시서비스사업자 : 전시회와 관련된 용역 등을 제공하는 사업자
010713,237061,호,14,"6. ""사이버전시회""란 인터넷 등 정보통신망을 활용하여 사이버 공간에서 개최하는 전시회로서 산업통상자원부령으로 정하는 조건에 해당하는 것을 말한다."
010713,237061,조문,15,제2장 전시산업 발전계획
010713,237061,조문,16,제3조(전시산업 발전계획의 수립)
010713,237061,항,17,"① 산업통상자원부장관은 전시산업의 발전을 위하여 다음 각 호의 사항이 포함되는 전시산업 발전계획을 수립ㆍ시행하여야 한다. <개정 2013.3.23, 2016.1.27>"
010713,237061,호,18,1. 전시산업 발전 기본 방향
010713,237061,호,19,2. 전시산업 시장규모 및 현황
010713,237061,호,20,3. 전시산업의 국내외 여건 및 전망
010713,237061,호,21,4. 전시시설의 수급에 관한 사항
010713,237061,호,22,5. 국제수준의 무역전시회 육성
010713,237061,호,23,6. 지역전략산업과 연계한 전시회 활성화 방안
010713,237061,호,24,7. 전시산업 기반구축을 위한 사항
010713,237061,호,25,8. 그 밖에 전시산업 발전을 위하여 필요한 사항
010713,237061,항,26,"② 산업통상자원부장관은 전시산업 발전계획을 수립 또는 변경하려는 때에는 제5조에 따른 전시산업발전협의회의 협의절차를 거쳐야 한다. <개정 2013.3.23, 2016.1.27>"
010713,237061,항,27,"③ 산업통상자원부장관은 관계 중앙행정기관의 장과 협의하여 전시산업 발전계획에 따라 전시산업 발전을 위한 사업(이하 ""전시산업 발전사업""이라 한다)을 실시하고 이를 위하여 필요한 제도와 기준을 정할 수 있다. <개정 2013.3.23>"
