법령일련번호,MST,구분,문장번호,내용
012012,179304,조문,1,제1조(목적) 이 규칙은 「관상어산업의 육성 및 지원에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012012,179304,조문,2,제2조(전문기관 지정신청)
012012,179304,항,3,"① 「관상어산업의 육성 및 지원에 관한 법률」(이하 ""법""이라 한다) 제7조제1항에 따른 관상어산업 육성전문기관(이하 ""전문기관""이라 한다)으로 지정받으려는 자는 별지 제1호서식의 전문기관 지정신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서로 된 서류를 포함한다)를 첨부하여 해양수산부장관에게 제출하여야 한다."
012012,179304,호,4,1. 정관 또는 내부 규정(지정받으려는 기관 또는 단체가 내부 규정을 가지고 있는 경우만 해당한다)
012012,179304,호,5,2. 관상어산업 육성업무 수행을 위한 사업계획서
012012,179304,호,6,3. 연구시설 및 주요 부속시설의 명세
012012,179304,호,7,"4. 「관상어산업의 육성 및 지원에 관한 법률 시행령」(이하 ""영""이라 한다) 제6조제3항에 따른 전문기관의 지정기준에 해당함을 입증할 수 있는 자료"
012012,179304,항,8,② 제1항에 따라 지정신청서를 제출받은 해양수산부장관은 지정을 신청한 자가 법인인 경우에는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서를 확인하여야 한다.
012012,179304,조문,9,제3조(전문인력 양성기관 지정신청서 등)
012012,179304,항,10,"① 법 제8조제2항에 따른 전문인력 양성기관(이하 ""전문인력 양성기관""이라 한다)으로 지정받으려는 자는 별지 제2호서식의 전문인력 양성기관 지정신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서로 된 서류를 포함한다)를 첨부하여 해양수산부장관, 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다) 또는 특별자치시장ㆍ시장ㆍ군수ㆍ구청장(구청장은 자치구의 구청장을 말하며, 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 제출하여야 한다."
012012,179304,호,11,"1. 학칙(「고등교육법」제2조에 따른 대학만 해당한다), 정관(법인만 해당한다) 또는 그 밖에 관상어에 관한 연구활동 등을 목적으로 설립되었음을 증명하는 서류"
012012,179304,호,12,2. 전문인력 양성 교육과정 및 교육내용이 포함된 교육 운영계획서
012012,179304,호,13,3. 교육시설 및 교육장비의 보유 현황
012012,179304,호,14,4. 전문 교수요원의 확보 현황
012012,179304,호,15,5. 운영경비 조달계획서(수강료 책정계획을 포함한다)
012012,179304,항,16,"② 제1항에 따라 지정신청서를 제출받은 해양수산부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 전문인력 양성기관의 지정을 신청한 자가 법인인 경우에는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서를 확인하여야 한다."
012012,179304,항,17,③ 영 제7조제5항에 따른 전문인력 양성기관 지정서 및 전문인력 양성기관 지정서 발급대장은 각각 별지 제3호서식 및 별지 제4호서식과 같다.
012012,179304,조문,18,제4조(창업지원)
012012,179304,항,19,"① 법 제10조제1항에 따른 창업지원을 받으려는 자는 별지 제5호서식의 창업지원신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서로 된 서류를 포함한다)를 첨부하여 해양수산부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 제출하여야 한다."
012012,179304,호,20,1. 정관(법인만 해당한다)
012012,179304,호,21,2. 사업계획서
012012,179304,항,22,"② 제1항에 따라 창업지원신청서를 제출받은 해양수산부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 지원을 신청한 자가 법인인 경우에는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서를 확인하여야 한다."
012012,179304,조문,23,제5조(관상어 양식시설 및 유통의 현대화 지원신청)
012012,179304,항,24,"① 법 제11조제1항에 따른 관상어 양식시설 및 유통의 현대화 지원을 신청하려는 자는 별지 제6호서식의 관상어 양식시설 및 유통의 현대화 지원신청서(전자문서로 된 신청서를 포함한다)에 시설투자 및 개선 사업계획서(전자문서로 된 계획서를 포함한다)를 첨부하여 해양수산부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장에게 제출하여야 한다."
012012,179304,항,25,"② 제1항에 따라 지원신청서를 제출받은 해양수산부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 지원을 신청한 자가 법인인 경우에는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서를 확인하여야 한다."
012012,179304,조문,26,"제6조(양식시설의 기준) 법 제12조제1항에서 ""해양수산부령으로 정하는 관상어 양식시설 기준에 적합한 시설""이란 수면적(水面積)이 16.5제곱미터 이상인 관상어 양식수조를 말한다."
012012,179304,조문,27,제7조(관상어양식업의 신고)
012012,179304,항,28,① 법 제12조제1항에 따라 관상어양식업을 하려는 자는 양식장 소재지를 관할하는 특별자치도지사 또는 시장ㆍ군수ㆍ구청장에게 별지 제7호서식의 관상어양식업 신고서(전자문서로 된 신고서를 포함한다)에 다음 각 호의 서류(전자문서로 된 서류를 포함한다)를 첨부하여 제출하여야 한다.
012012,179304,호,29,"1. 관상어양식업의 시설 소유권 또는 사용권을 증명하는 서류 및 시설도(시설 설계도와 배치도를 포함하며, 시설의 구조ㆍ면적ㆍ종류 등을 알아볼 수 있어야 한다)"
012012,179304,호,30,2. 양식 생물의 종류 및 구입경로를 증명할 수 있는 서류
012012,179304,항,31,② 제1항에 따른 신고서를 받은 특별자치도지사 또는 시장ㆍ군수ㆍ구청장은 신고내용을 확인한 후 신고인에게 별지 제8호서식의 관상어양식업 신고증명서를 발급하여야 한다.
012012,179304,항,32,③ 관상어양식업자는 제2항에 따라 발급받은 관상어양식업 신고증명서를 잃어버렸거나 신고증명서가 헐어 못 쓰게 된 경우 별지 제9호서식의 관상어양식업 신고증명서 재발급신청서(전자문서로 된 신청서를 포함한다)를 특별자치도지사 또는 시장ㆍ군수ㆍ구청장에게 제출하여 신고증명서를 재발급받을 수 있다. 이 경우 관상어양식업 신고증명서가 헐어 못 쓰게 되어 재발급 신청을 하려는 경우에는 해당 관상어양식업 신고증명서를 첨부하여야 한다.
012012,179304,조문,33,제8조(관상어 생산ㆍ유통단지 지정신청)
012012,179304,항,34,"① 영 제11조제1항제1호에서 ""해양수산부령으로 정하는 수 이상의 관상어사업자""란 10인 이상의 관상어사업자를 말한다."
012012,179304,항,35,② 법 제13조제1항에 따른 관상어 생산ㆍ유통단지의 지정을 신청하려는 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 별지 제10호서식의 관상어 생산ㆍ유통단지 지정신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서로 된 서류를 포함한다)를 첨부하여 해양수산부장관에게 제출하여야 한다.
012012,179304,호,36,1. 다음 각 목의 사항을 기재한 대상 지역의 현황 자료
012012,179304,목,37,가. 대상 지역의 총면적
012012,179304,목,38,나. 입주예정인 관상어산업 관련 시설의 종류
012012,179304,목,39,다. 대상 지역에서 현재 영업 중인 관상어산업 관련 사업자의 수 및 시설의 종류
012012,179304,호,40,"2. 해당 지역에 입주하여 관상어산업을 경영할 의사를 표시한 관상어사업자(이하 ""입주희망 관상어사업자""라 한다) 현황"
012012,179304,호,41,3. 대상 지역의 위치도 및 생산ㆍ유통단지의 조감도
012012,179304,호,42,4. 「국토의 계획 및 이용에 관한 법률」 제32조에 따른 대상 지역의 지형도면
012012,179304,호,43,5. 영 제11조제1항 각 호의 요건에 대한 해당 지방자치단체의 자체평가서
012012,179304,조문,44,제9조(우수사업자 인증)
012012,179304,항,45,① 법 제16조제1항에 따른 우수사업자의 인증기준은 다음 각 호와 같다.
012012,179304,호,46,1. 수입대체 효과가 있는 우수 관상어품종을 양식ㆍ생산할 수 있는 기술 또는 설비를 갖출 것
012012,179304,호,47,2. 건강한 관상어를 생산할 수 있도록 사업장 위생관리 방안이 수립되어 있을 것
012012,179304,호,48,3. 전문인력 양성기관에서 교육과정을 이수한 인력 등 전문인력을 확보할 것
012012,179304,항,49,② 법 제16조제2항에 따라 우수사업자 인증을 신청하려는 관상어양식업자는 별지 제11호서식의 우수사업자 인증신청서(전자문서로 된 신청서를 포함한다)에 제1항 각 호의 인증기준에 적합함을 증명하는 서류(전자문서로 된 서류를 포함한다)를 첨부하여 해양수산부장관에게 제출하여야 한다.
012012,179304,항,50,③ 해양수산부장관은 제2항에 따른 신청을 받아 심사한 결과 제1항에 따른 인증기준에 적합한 것으로 인정된 경우에는 인증을 신청한 관상어양식업자에게 별지 제12호서식의 우수사업자 인증서를 발급하여야 한다.
012012,179304,항,51,"④ 제1항부터 제3항까지의 규정에 따른 우수사업자 인증기준의 내용, 인증신청 및 인증심사의 절차ㆍ방법 등에 관하여 필요한 세부사항은 해양수산부장관이 정하여 고시한다."
012012,179304,조문,52,제10조(우수사업자의 인증표시 등)
012012,179304,항,53,① 법 제16조제3항에 따른 우수사업자의 인증표시 기준은 별표와 같다.
012012,179304,항,54,"② 법 제16조제6항에 따라 해양수산부장관은 2년마다 우수사업자로 인증받은 관상어양식업자(이하 이 항에서 ""인증사업자""라 한다)가 제9조제1항에 따른 인증기준에 적합하게 사업을 유지하는지 점검할 수 있다. 다만, 법 제19조에 따른 지원을 받은 인증사업자가 법 제20조제1항의 위반사실이 발견되거나 그 밖에 해양수산부장관이 수시로 점검할 필요가 있다고 인정하는 등 특별한 사유가 있는 경우에는 수시로 점검할 수 있다."
012012,179304,조문,55,"제11조(기반조성사업) 법 제19조제3호에서 ""해양수산부령으로 정하는 사업""이란 다음 각 호의 사업을 말한다."
012012,179304,항,56,
012012,179304,호,57,1. 관상어품종의 연구개발사업
012012,179304,호,58,2. 관상어용품의 연구개발사업
012012,179304,호,59,"3. 관상어산업 관련 전시판매전, 품평회, 박람회의 개최 등 홍보사업"
012012,179304,호,60,4. 그 밖에 관상어산업의 기반조성을 위하여 해양수산부장관이 필요하다고 인정하는 사업
012012,179304,조문,61,제12조(관상어 품평회)
012012,179304,항,62,"① 법 제21조제1항에 따른 관상어 품평회는 매년 개최하되, 필요에 따라 그 주기를 달리할 수 있다."
012012,179304,항,63,"② 해양수산부장관은 제1항에 따른 관상어 품평회에서 입상한 관상어품종, 관상어용품 등에 대하여 효과적으로 홍보할 수 있는 방안을 수립ㆍ시행하여야 한다."
012012,179304,항,64,"③ 해양수산부장관은 제1항에 따른 관상어 품평회에서 입상한 관상어품종, 관상어용품 등에 대해서는 입상자가 원하면 기간을 정하여 그 입상 결과를 포장, 용기, 송장(送狀), 거래명세표 등에 붙이거나 인쇄하게 할 수 있다."
012012,179304,항,65,④ 제1항부터 제3항까지에서 규정한 사항 외에 관상어 품평회의 개최ㆍ운영 등에 필요한 사항은 해양수산부장관이 정한다.
012012,179304,조문,66,제13조(자료제출ㆍ검사)
012012,179304,항,67,"① 법 제22조제1항에 따라 해양수산부장관으로부터 자료 제출을 요구받은 시ㆍ도지사, 시장ㆍ군수ㆍ구청장 및 전문기관의 장은 특별한 사유가 없는 한 그 요구를 받은 날부터 20일 이내에 자료를 제출하여야 한다."
012012,179304,항,68,"② 해양수산부장관, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 법 제22조제2항에 따라 관상어사업자에게 자료 제출을 요구할 경우에는 제출하여야 할 자료의 내용, 제출기한 등을 구체적으로 기재한 서면으로 하여야 한다."
012012,179304,항,69,"③ 법 제22조제2항에 따라 검사를 하려는 공무원은 관상어사업자에게 검사일시와 검사내용 등 검사에 필요한 사항을 미리 알려야 한다. 다만, 긴급히 검사할 필요가 있거나 미리 알리면 그 목적을 달성할 수 없다고 인정되는 경우에는 그러하지 아니하다."
