법령일련번호,MST,구분,문장번호,내용
006940,261741,조문,1,"제1조(목적) 이 규칙은 「노인복지법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2007.5.8, 2015.6.2>"
006940,261741,조문,2,제1조의2(노인실태조사)
006940,261741,항,3,"①「노인복지법」(이하 ""법""이라 한다) 제5조에 따른 노인실태조사의 내용은 다음 각 호와 같다."
006940,261741,호,4,"1. 노인과 생계를 같이 하는 가구의 가구구성, 소득ㆍ재산 등 경제상태 및 주택에 관한 사항"
006940,261741,호,5,2. 노인의 부양 실태 및 가족관계에 관한 사항
006940,261741,호,6,3. 노인의 소득ㆍ재산 등 경제상태 및 경제활동에 관한 사항
006940,261741,호,7,4. 노인의 보건의료 및 사회활동 실태에 관한 사항
006940,261741,호,8,5. 정부 또는 민간에서 제공하는 노인복지서비스 이용 현황 및 이용 욕구에 관한 사항
006940,261741,호,9,6. 노후준비 상황 및 노후준비 주체 등 노후생활의 인식에 관한 사항
006940,261741,호,10,7. 그 밖에 노인보건복지정책에 관한 사항
006940,261741,항,11,"②보건복지부장관은 제1항에 따른 노인실태조사를 전문연구기관ㆍ단체나 관계 전문가에게 의뢰하여 실시할 수 있다. <개정 2008.3.3, 2010.3.19>"
006940,261741,조문,12,제1조의3(인권교육)
006940,261741,항,13,"① 법 제6조의3제1항에 따른 인권에 관한 교육(이하 ""인권교육""이라 한다)에 포함되어야 하는 내용은 다음 각 호와 같다."
006940,261741,호,14,1. 노인의 인권과 관련된 법령ㆍ제도 및 국내외 동향
006940,261741,호,15,2. 노인복지시설에서 발생하는 인권침해 사례
006940,261741,호,16,3. 노인복지시설에서 인권침해가 발생했을 경우의 신고 요령 및 절차
006940,261741,호,17,4. 그 밖에 노인의 인권 보호 및 증진을 위하여 필요하다고 보건복지부장관이 인정하는 사항
006940,261741,항,18,"② 「노인복지법 시행령」(이하 ""영""이라 한다) 제11조의2에 따른 시설을 설치ㆍ운영하는 자와 그 종사자는 대면 교육 또는 인터넷 교육을 통하여 매년 4시간 이상의 인권교육을 받아야 한다."
006940,261741,항,19,③ 보건복지부장관은 법 제6조의3제3항에 따라 다음 각 호의 어느 하나에 해당하는 기관ㆍ법인 또는 단체를 인권교육기관으로 지정할 수 있다.
006940,261741,호,20,1. 「국가인권위원회법」에 따른 국가인권위원회
006940,261741,호,21,2. 법 제39조의5에 따른 노인보호전문기관
006940,261741,호,22,3. 「한국보건복지인력개발원법」에 따른 한국보건복지인력개발원
006940,261741,호,23,4. 그 밖에 인권교육을 실시할 수 있는 전문 인력과 시설을 갖추었다고 보건복지부장관이 인정하는 기관ㆍ법인 또는 단체
006940,261741,항,24,④ 법 제6조의3제4항에 따른 인권교육기관의 지정취소ㆍ업무정지 처분의 기준은 별표 1과 같다.
006940,261741,항,25,"⑤ 제1항부터 제4항까지에서 규정한 사항 외에 인권교육의 실시 방법, 인권교육기관의 지정 절차 및 교육 경비 등에 필요한 세부적인 사항은 보건복지부장관이 정하여 고시한다."
006940,261741,조문,26,제2조(노인일자리지원기관의 시설 및 인력 기준) 법 제23조의2제4항에 따른 노인일자리지원기관의 시설 및 인력 기준은 별표 1의2와 같다. <개정 2018.4.25>
006940,261741,조문,27,제3조 삭제 <2007.10.16>
006940,261741,조문,28,제4조 삭제 <2007.10.16>
006940,261741,조문,29,제5조 삭제 <2007.10.16>
006940,261741,조문,30,제6조 삭제 <2007.10.16>
006940,261741,조문,31,제7조(지역봉사지도원의 위촉)
006940,261741,항,32,"①법 제24조제1항에 따라 지역봉사지도원으로 위촉받고자 하는 자는 이력서를 주소지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 제출하여야 한다. <개정 2002.12.20, 2008.1.28, 2008.7.1, 2016.12.30>"
006940,261741,항,33,"②제1항에 따라 위촉신청을 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 신청일부터 10일이내에 그 위촉여부를 신청자에게 통보하여야 한다. 이 경우 지역봉사지도원으로 위촉하기로 결정한 때에는 별지 제9호서식의 지역봉사지도원증을 발급하여야 한다. <개정 2008.1.28, 2008.7.1, 2016.12.30>"
006940,261741,조문,34,"제8조(건강진단기관) 영 제20조제1항에서 ""보건복지부령이 정하는 건강진단기관""이란 다음 각 호의 기관을 말한다."
006940,261741,항,35,
006940,261741,호,36,1. 「국민건강보험법」 제42조제1항제1호ㆍ제4호ㆍ제5호의 요양기관
006940,261741,호,37,2. 「의료급여법」 제2조제2호에 따른 의료급여기관
006940,261741,조문,38,제9조(건강진단 등)
006940,261741,항,39,"① 보건복지부장관, 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장(이하 ""복지실시기관""이라 한다)은 영 제20조제1항에 따라 건강진단을 실시하려는 경우에는 그 실시기간, 실시장소, 진단기관 및 대상자의 범위 등을 정하여 건강진단 실시 예정일 14일 전까지 공고하여야 한다. <개정 2016.12.30>"
006940,261741,항,40,② 법 제27조제1항 전단에 따라 실시하는 건강진단과 보건교육에는 매년 「국민건강보험법」제13조 및 제62조에 따른 국민건강보험공단과 건강보험심사평가원이 「통계법」제18조에 따라 승인을 받아 작성하는 건강보험통계에 포함된 성별 다빈도질환 등을 반영하여야 한다.
006940,261741,조문,41,제9조의2(독거노인종합지원센터의 설치ㆍ운영 기준 등)
006940,261741,항,42,① 법 제27조의3제1항에 따른 독거노인종합지원센터의 설치 및 운영 기준은 별표 1의3과 같다.
006940,261741,항,43,② 보건복지부장관은 법 제27조의3제2항에 따라 독거노인종합지원센터의 운영을 다음 각 호의 법인 또는 단체로서 노인에 대한 지원을 목적으로 하는 법인 또는 단체에 위탁할 수 있다.
006940,261741,호,44,1. 「공공기관의 운영에 관한 법률」 제4조에 따라 지정된 공공기관
006940,261741,호,45,2. 「민법」 제32조에 따라 보건복지부장관의 허가를 받아 설립된 비영리법인
006940,261741,호,46,3. 「비영리민간단체 지원법」 제4조에 따라 등록된 비영리민간단체
006940,261741,항,47,"③ 보건복지부장관은 독거노인종합지원센터의 운영을 위탁하려면 미리 위탁의 기준, 절차 및 방법 등을 30일 이상 공고하여야 한다."
006940,261741,항,48,④ 독거노인종합지원센터의 운영을 위탁받으려는 자는 별지 제9호의2서식의 운영 위탁 신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 보건복지부장관에게 제출하여야 한다.
006940,261741,호,49,1. 정관의 사본
006940,261741,호,50,2. 노인 지원에 관한 사업 실적을 증명할 수 있는 서류
006940,261741,호,51,3. 독거노인종합지원센터의 운영계획서
006940,261741,호,52,"4. 종사할 직원의 성명, 생년월일 및 직급이 포함된 명단과 자격증 사본(자격증이 필요한 직원만 해당한다)"
006940,261741,항,53,⑤ 보건복지부장관은 위탁할 법인 또는 단체를 선정한 경우 그 명칭ㆍ대표자 및 소재지와 위탁업무의 내용 등을 관보에 고시하여야 한다.
006940,261741,항,54,"⑥ 독거노인종합지원센터의 운영 위탁기간은 위탁받은 날부터 5년으로 하고, 보건복지부장관은 위탁기간 동안의 운영성과를 평가하여 그 위탁기간을 연장할 수 있다."
006940,261741,조문,55,제10조(입소조치)
006940,261741,항,56,①복지실시기관은 법 제28조제1항제2호 및 제3호의 규정에 의하여 노인을 노인주거복지시설등에 입소시키거나 입소를 위탁하고자 하는 때에는 별지 제10호서식에 의한 입소의뢰서를 해당시설의 장에게 송부하고 그 사실을 당해노인 및 그 부양의무자에게 통지하여야 한다.
006940,261741,항,57,"②노인주거복지시설ㆍ노인의료복지시설 및 재가노인복지시설의 장은 긴급히 보호하여야 할 필요가 있는 노인을 발견한 때에는 당해노인을 입소조치할 수 있다. 이 경우 당해시설의 장은 지체없이 그 사실을 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 보고하여야 한다. <개정 2008.1.28, 2016.12.30>"
006940,261741,항,58,"③특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장은 제2항 후단의 규정에 의한 보고를 받은 때에는 지체없이 그 사실을 확인하여 당해시설의 장에게 별지 제10호서식에 의한 입소의뢰서를 교부하거나 직접 법 제28조제1항제1호의 규정에 의한 조치를 하여야 한다. <개정 2008.1.28, 2016.12.30>"
006940,261741,조문,59,제11조(사망한 입소자의 장례비용 충당절차)
006940,261741,항,60,"① 노인복지시설의 장이 법 제28조제3항 후단에 따라 사망자가 유류한 금전이나 유가증권 또는 유류물품을 처분한 대금(이하 이 조에서 ""유류금""이라 한다)을 그 장례에 필요한 비용에 충당하려면 장례비용 및 장례절차 등에 관한 사항을 미리 복지실시기관과 협의해야 한다. 이 경우 장례절차에 대하여 사망자의 유언이 있는 때에는 그에 따른다."
