법령일련번호,MST,구분,문장번호,내용
004692,262959,조문,1,제1장 총칙 <개정 2009.11.20>
004692,262959,조문,2,제1조(목적) 이 영은 「전기사업법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004692,262959,조문,3,"제1조의2(구역전기사업자의 발전설비용량) 「전기사업법」(이하 ""법""이라 한다) 제2조제11호에서 ""대통령령으로 정하는 규모""란 3만5천킬로와트를 말한다."
004692,262959,조문,4,제1조의3(소규모전력자원)
004692,262959,항,5,"① 법 제2조제12호의6가목에서 ""대통령령으로 정하는 종류 및 규모""란 「신에너지 및 재생에너지 개발ㆍ이용ㆍ보급 촉진법」 제2조제1호 및 제2호에 따른 신에너지 및 재생에너지의 발전설비로서 발전설비용량 2만킬로와트 이하를 말한다. <개정 2021.10.19>"
004692,262959,항,6,"② 법 제2조제12호의6나목에서 ""대통령령으로 정하는 규모""란 충전ㆍ방전설비용량 2만킬로와트 이하를 말한다. <개정 2021.10.19>"
004692,262959,항,7,"③ 법 제2조제12호의6다목에서 ""대통령령으로 정하는 유형""이란 「환경친화적 자동차의 개발 및 보급 촉진에 관한 법률」 제2조제3호에 따른 전기자동차를 말한다."
004692,262959,조문,8,"제1조의4(통합발전소사업의 에너지자원) 법 제2조제12호의10에서 ""대통령령으로 정하는 에너지자원""이란 다음 각 호의 어느 하나에 해당하는 발전설비 등에서 생산 또는 저장된 전력 및 「분산에너지 활성화 특별법」 제2조제2호카목에 따른 수요관리사업에 이용되는 수요반응자원을 말한다."
004692,262959,항,9,
004692,262959,호,10,1. 「신에너지 및 재생에너지 개발ㆍ이용ㆍ보급 촉진법」 제2조제4호에 따른 신ㆍ재생에너지 발전에 이용되는 발전설비
004692,262959,호,11,2. 법 제2조제11호에 따른 구역전기사업에 이용되는 발전설비
004692,262959,호,12,3. 「분산에너지 활성화 특별법」 제2조제2호다목에 따른 중소형 원자력 발전사업에 이용되는 발전설비
004692,262959,호,13,4. 「집단에너지사업법」 제2조제2호에 따른 사업에 이용되는 발전설비
004692,262959,호,14,5. 전기저장장치
004692,262959,조문,15,제2조(전기설비에서 제외하는 설비)
004692,262959,항,16,"① 법 제2조제16호에서 ""선박ㆍ차량 또는 항공기에 설치되는 것""이란 해당 선박ㆍ차량 또는 항공기가 기능을 유지하도록 하기 위하여 설치되는 전기설비를 말한다."
004692,262959,항,17,"② 법 제2조제16호에서 ""대통령령으로 정하는 것""이란 다음 각 호의 것을 말한다."
004692,262959,호,18,1. 전압 30볼트 미만의 전기설비로서 전압 30볼트 이상의 전기설비와 전기적으로 접속되어 있지 아니한 것
004692,262959,호,19,"2. 「전기통신기본법」 제2조제2호에 따른 전기통신설비. 다만, 전기를 공급하기 위한 수전설비는 제외한다."
004692,262959,조문,20,제2장 전기사업
004692,262959,조문,21,제3조(두 종류 이상의 전기사업의 허가) 법 제7조제3항 단서에 따라 동일인이 두 종류 이상의 전기사업을 할 수 있는 경우는 다음 각 호와 같다.
004692,262959,항,22,
004692,262959,호,23,1. 배전사업과 전기판매사업을 겸업하는 경우
